SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
22003023;7.80;-1;-1;7.75;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22003024;9;8.25;8;5.75;5.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
22003025;5;7.50;-1;-1;-1;2.50;6;7.25;1.80;-1;-1;-1;-1;-1;
22003026;8.40;4.75;7.25;4.25;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
22003027;5;4.50;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
22003028;5.80;5.75;-1;-1;-1;5.25;7.50;9.25;4.40;-1;-1;-1;-1;-1;
22003029;4.40;2.25;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
22003030;6.60;5.50;-1;-1;-1;6.50;7.25;9.50;4.60;-1;-1;-1;-1;-1;
22003031;4.40;8.25;-1;-1;-1;7.25;8.75;9.25;4.40;-1;-1;-1;-1;-1;
22003032;5;7;-1;-1;-1;5.50;7.50;8.50;3.20;-1;-1;-1;-1;-1;
22003033;7.80;8;-1;-1;-1;3.50;6.75;9;8.40;-1;-1;-1;-1;-1;
22003034;5;4.75;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
22003035;4.80;4.75;-1;-1;-1;6.75;6.50;7.50;6.60;-1;-1;-1;-1;-1;
22003036;8.80;6.75;8.75;4.50;3.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
22003037;3.60;4;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
22003038;4.40;3.75;-1;-1;-1;2.50;7;-1;-1;-1;-1;-1;-1;-1;
22003039;8;5.25;7.50;7.50;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
22003040;9.60;4.25;8.75;8.75;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
22003041;8.60;6.75;7.50;7.50;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
22003042;3.60;4.75;-1;-1;-1;2.50;6.25;-1;-1;-1;-1;-1;-1;-1;
22003043;-1;8;-1;-1;-1;8.75;9.50;-1;-1;-1;-1;-1;-1;-1;
22003044;8;7.75;-1;-1;-1;5;7.25;8.25;7.60;-1;-1;-1;-1;-1;
22003045;6;7.75;5.50;3;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
22003046;6.80;5.50;-1;-1;-1;5.25;7.50;7.75;5;-1;-1;-1;-1;-1;
22003047;8;7.75;-1;-1;-1;6;7.75;9.50;9.60;-1;-1;-1;-1;-1;
22003048;9;7.25;7.75;5.50;5;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
22003049;8;7.25;-1;-1;-1;5.50;8.50;9.25;9.40;-1;-1;-1;-1;-1;
22003050;4.60;3.75;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
22003051;6.20;6.50;-1;-1;-1;7;7.25;6.75;5.20;-1;-1;-1;-1;-1;
22003052;7.80;6.75;6.25;5;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
22003053;2.80;3.75;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
22003054;7.20;8.25;-1;-1;-1;5.75;7.25;8.25;7.20;-1;-1;-1;-1;-1;
22003055;3.40;3.75;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
22003056;6.40;3.25;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
22003057;8;5.25;7.50;7;3.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
22003058;5.80;3.75;-1;-1;-1;4.50;4;-1;-1;-1;-1;-1;-1;-1;
22003059;7.80;6;7.75;3.50;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
22003060;8.60;5.75;8;8;7;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
22003061;8.40;7;6.50;7;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
22003062;5.60;5.75;-1;-1;-1;6;6.75;7.50;4.20;-1;-1;-1;-1;-1;
22003063;6.60;6.25;-1;-1;-1;5;6.50;7.75;3.20;-1;-1;-1;-1;-1;
22003064;6.80;-1;7.25;2;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
22003065;8.40;8.75;-1;-1;-1;7.75;7.75;8.50;-1;-1;-1;9.80;-1;-1;
22003066;6.60;6.25;-1;-1;-1;5.75;7;8;5.40;-1;-1;-1;-1;-1;
22003067;6.80;3.25;-1;-1;-1;4;5.50;-1;4.60;-1;-1;-1;-1;-1;
22003068;5.60;5.25;-1;-1;-1;5;6.75;-1;-1;-1;-1;-1;-1;-1;
22003069;5.60;5.75;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
22003070;6.60;6.75;-1;-1;-1;6.25;7.75;8.25;4.60;-1;-1;-1;-1;-1;
22003071;3.40;2.75;-1;-1;-1;1.75;7;-1;-1;-1;-1;-1;-1;-1;
22003072;6.60;4.50;-1;-1;-1;4;5.25;4.75;5;-1;-1;-1;-1;-1;
22003073;1.40;2.75;-1;-1;-1;3;3.25;-1;-1;-1;-1;-1;-1;-1;
22003074;7.20;6;-1;-1;-1;7.75;6.75;9;5.20;-1;-1;-1;-1;-1;
22003075;8;7;7;6.25;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
22003076;1.80;2.50;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
22003077;6;4.75;-1;-1;-1;3.50;7;6.75;4.20;-1;-1;-1;-1;-1;
22003078;8.60;6.50;7.75;7.50;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
22003079;8.60;5.50;7.25;7.25;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
22003080;5.20;5.25;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
22003081;7.80;6.50;7.50;6.50;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
22003082;3.60;1.75;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
22003083;6.60;7.25;-1;-1;-1;5.75;7.25;7.25;3.80;-1;-1;-1;-1;-1;
22003084;9;7.75;9;9;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
22003085;9;7;8.75;9;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
22003086;8.40;7;8.50;8.25;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
22003087;2.40;7.50;-1;-1;-1;5.25;7.25;7.75;3;-1;-1;-1;-1;-1;
22003088;4.20;3.75;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
22003089;3.40;2.50;-1;-1;-1;4.25;5;-1;-1;-1;-1;-1;-1;-1;
22003090;8.80;5;6.75;7.50;6.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
22003091;7.60;4.25;-1;-1;-1;5.25;7.25;8.25;3.40;-1;-1;-1;-1;-1;
22003092;5;5.75;-1;-1;-1;4.75;6;9.25;6.80;-1;-1;-1;-1;-1;
22003093;8;8.25;4.50;8.25;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
22003094;8.60;8.50;-1;-1;-1;4.50;8.50;9;8.80;-1;-1;-1;-1;-1;
22003095;4;5.25;-1;-1;-1;1.75;5.75;-1;-1;-1;-1;-1;-1;-1;
22003096;2.40;2.75;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
22003097;4.60;6.75;-1;-1;-1;3.75;6.50;7.25;4.20;-1;-1;-1;-1;-1;
22003098;3.80;3;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
22003099;3.20;4;-1;-1;-1;3.75;6.25;-1;-1;-1;-1;-1;-1;-1;
22003100;2.80;4;-1;-1;-1;3.75;6.25;-1;-1;-1;-1;-1;-1;-1;
22003101;8.80;7.25;5.25;8;8.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
22003102;3.20;4.25;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
22003103;6.80;4.25;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
22003104;5.20;5;-1;-1;-1;5.75;7.50;8.50;2.40;-1;-1;-1;-1;-1;
22003105;9.20;6.25;8.75;9.25;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
22003106;7.60;7.50;-1;-1;-1;4.50;8;9.25;7.20;-1;-1;-1;-1;-1;
22003107;8;8;7.25;4.50;5.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
22003108;8.80;7.25;7.25;9;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
22003109;4.40;6;-1;-1;-1;3;6.25;8.50;2.80;-1;-1;-1;-1;-1;
22003110;7.80;7.25;-1;-1;-1;3.75;7.75;8.25;2.20;-1;-1;-1;-1;-1;
22003111;5.20;7;-1;-1;-1;8;7.25;9;3;-1;-1;-1;-1;-1;
22003112;7.60;7;7.25;7;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
22003113;5.40;6.25;-1;-1;-1;4;6.50;6;3;-1;-1;-1;-1;-1;
22003114;7.20;6.75;-1;-1;-1;6;8.25;9.75;3.20;-1;-1;-1;-1;-1;
22003115;3.60;3;-1;-1;-1;2.50;3.25;-1;-1;-1;-1;-1;-1;-1;
22003116;5.40;6.25;-1;-1;-1;7.25;7.25;-1;-1;-1;-1;-1;-1;-1;
22003117;4.80;5.75;-1;-1;-1;5;6.25;7.75;3.80;-1;-1;-1;-1;-1;
22003118;6.80;7.25;-1;-1;-1;5;6.25;9.25;5.60;-1;-1;-1;-1;-1;
22003119;8.20;7.25;5.75;2;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
22003120;7.80;6.75;-1;-1;-1;8.25;9.50;9.50;6;-1;-1;-1;-1;-1;
22003121;2.40;3.50;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
22003122;5.20;5;-1;-1;-1;6;8;-1;-1;-1;-1;-1;-1;-1;
22003123;2;0.75;-1;-1;-1;2.25;4.75;-1;-1;-1;-1;-1;-1;-1;
22003124;8.40;6;8.25;5;5.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
22003125;6.20;5.75;-1;-1;-1;8.75;8.75;10;3.80;-1;-1;-1;-1;-1;
22003126;8;7.50;-1;-1;-1;9;8.50;9.25;2.20;-1;-1;-1;-1;-1;
22003127;7;6.25;-1;-1;-1;4.75;5.75;9.25;3.80;-1;-1;-1;-1;-1;
22003128;5;5.25;-1;-1;-1;2;6.50;6.50;7.40;-1;-1;-1;-1;-1;
22003129;5.60;4.50;-1;-1;-1;2.50;6.75;-1;-1;-1;-1;-1;-1;-1;
22003130;8;7;8;4.25;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
22003131;5.60;7.75;-1;-1;-1;7.75;7.75;9;4;-1;-1;-1;-1;-1;
22003132;8.20;6;6.25;8.50;8.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
22003133;6.40;5.75;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
22003134;8;9;-1;-1;-1;6;8.75;9;9.40;-1;-1;-1;-1;-1;
22003135;2.60;4.50;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
22003136;8.60;6.75;8.25;5.50;3.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
22003137;7.20;8;-1;-1;-1;5.75;7.50;9;6.80;-1;-1;-1;-1;-1;
22003138;7;7.75;-1;-1;-1;5.25;6.50;7.25;5.60;-1;-1;-1;-1;-1;
22003139;3;3.50;-1;-1;-1;2.75;4.75;-1;-1;-1;-1;-1;-1;-1;
22003140;6.80;7.75;-1;-1;-1;8;8.25;9.25;8.60;-1;-1;-1;-1;-1;
22003141;3.40;3;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
22003142;7.80;7;7.25;4.50;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
22003143;8.20;7.25;7.50;7.50;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
22003144;7.60;4;-1;-1;-1;5.25;7.25;-1;-1;-1;-1;-1;-1;-1;
22003145;6;7;-1;-1;-1;4.25;6.75;5.50;3;-1;-1;-1;-1;-1;
22003146;5.80;6.50;5;3.50;3.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
22003147;9.40;5.50;7.75;3.75;3.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
22003148;7.80;5.75;6.25;7.50;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
22003149;7.60;7.50;-1;-1;-1;5.50;7;9.75;5.80;-1;-1;-1;-1;-1;
22003150;7.20;7.50;-1;-1;-1;3.25;7.75;8.50;6.80;-1;-1;-1;-1;-1;
22003151;5.60;7;-1;-1;-1;4;7.25;8.50;4.40;-1;-1;-1;-1;-1;
22003152;7.80;7.25;-1;-1;-1;7.50;8.50;9;5;-1;-1;-1;-1;-1;
22003153;3.60;3.25;-1;-1;-1;3;4.75;-1;-1;-1;-1;-1;-1;-1;
22003154;6.40;7.25;-1;-1;-1;6.75;6.50;8;4.20;-1;-1;-1;-1;-1;
22003155;3.40;2.75;-1;-1;-1;3.75;4.50;6.25;4.20;-1;-1;-1;-1;-1;
22003156;5.40;7.25;-1;-1;-1;2.75;4.25;6;5.20;-1;-1;-1;-1;-1;
22003157;7;7.25;-1;-1;-1;3.50;5.25;6.50;8.80;-1;-1;-1;-1;-1;
22003158;7.60;7.25;-1;-1;-1;7.75;7.50;8;4;-1;-1;-1;-1;-1;
22003159;8;6.75;6.25;2.25;3.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
22003160;8;8;-1;-1;-1;6.25;7.25;9;8.60;-1;-1;-1;-1;-1;
22003161;7;8;-1;-1;-1;4;8.25;7.25;6.60;-1;-1;-1;-1;-1;
22003162;8.20;6;8;3.75;4;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
22003163;8.40;7.50;6.50;5.25;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
22003164;8.20;7.25;8.50;8;7;-1;-1;-1;6;-1;-1;-1;-1;-1;
22003165;3.20;-1;2.75;3.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22003166;6;5.75;-1;-1;-1;5;6.75;8;3.40;-1;-1;-1;-1;-1;
22003167;5.40;4.50;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
22003168;7.80;7.75;-1;-1;-1;6.75;7.75;8;6.40;-1;-1;-1;-1;-1;
22003169;5.80;6;-1;-1;-1;5.75;6.25;8.25;5.60;-1;-1;-1;-1;-1;
22003170;5.60;7.50;-1;-1;-1;8.75;8;8.75;3.40;-1;-1;-1;-1;-1;
22003171;5.40;7.50;-1;-1;-1;5.50;6;8.75;4.20;-1;-1;-1;-1;-1;
22003172;7.80;5.25;-1;-1;-1;6.75;6.25;9.50;3.80;-1;-1;-1;-1;-1;
22003173;8.40;4;7;5.25;2.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
22003174;2.40;3;-1;-1;-1;2.25;5.50;-1;-1;-1;-1;-1;-1;-1;
22003175;5.80;7.75;-1;-1;-1;9.50;9.50;8.75;4.40;-1;-1;-1;-1;-1;
22003176;4.60;3.50;-1;-1;-1;4.25;5;-1;-1;-1;-1;-1;-1;-1;
22003177;5;5.25;-1;-1;-1;4.25;7.75;-1;-1;-1;-1;-1;-1;-1;
22003178;4.80;5.75;-1;-1;-1;6.75;6.75;7.25;5;-1;-1;-1;-1;-1;
22003179;2.40;5.50;-1;-1;-1;7.50;8.50;-1;-1;-1;-1;-1;-1;-1;
22003180;7;6.25;4;5;6;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
22003181;3.60;3.50;-1;-1;-1;4.50;5.50;-1;-1;-1;-1;-1;-1;-1;
22003182;7;6.50;-1;-1;-1;5.75;7.75;7.75;3;-1;-1;-1;-1;-1;
22003183;6.60;8.25;6;6.75;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
22003184;6.40;8;-1;-1;-1;4.75;8;8.25;5.40;-1;-1;-1;-1;-1;
22003185;8.60;8.25;-1;-1;-1;5.50;8.25;9.25;9.20;-1;-1;-1;-1;-1;
22003186;7.20;8;-1;-1;-1;6;7;7.75;3.80;-1;-1;-1;-1;-1;
22003187;4.20;4;-1;-1;-1;1.75;4.25;-1;-1;-1;-1;-1;-1;-1;
22003188;2.40;6;-1;-1;-1;3.50;5;-1;-1;-1;-1;-1;-1;-1;
22003189;5.80;7.75;-1;-1;-1;6.50;7;8.25;5;-1;-1;-1;-1;-1;
22003190;8.40;7.75;8.25;6;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
22003191;7.20;7.50;-1;-1;-1;7.75;8.50;8.75;4.60;-1;-1;-1;-1;-1;
22003192;4.40;5.50;-1;-1;-1;3.50;8;-1;-1;-1;-1;-1;-1;-1;
22003193;8.20;5.25;5.75;7.75;6.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
22003194;5.60;5.25;-1;-1;-1;2.75;7;-1;-1;-1;-1;-1;-1;-1;
22003195;8.80;7;8;7;7.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
22003196;8.20;6;7.25;8;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
22003197;2;3;-1;-1;-1;3;-1;-1;-1;-1;-1;-1;-1;-1;
22003198;4.60;7.75;-1;-1;-1;5.50;8;9;8.20;-1;-1;-1;-1;-1;
22003199;2.20;4;-1;-1;-1;2.75;5.50;-1;-1;-1;-1;-1;-1;-1;
22003200;8.40;7.25;7.75;7.50;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
22003201;7.80;6;7.50;8;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
22003202;7.40;4;-1;-1;-1;8.25;7.75;8.75;6.20;-1;-1;-1;-1;-1;
22003203;8;6.25;-1;-1;-1;7.50;7;9.50;3;-1;-1;-1;-1;-1;
22003204;6.60;2;-1;-1;-1;2.25;4.75;-1;-1;-1;-1;-1;-1;-1;
22003205;4.20;7.25;-1;-1;-1;4.50;6;7.75;3.40;-1;-1;-1;-1;-1;
22003206;6.80;6.50;-1;-1;-1;5;5.75;7.75;4.60;-1;-1;-1;-1;-1;
22003207;7.80;7.50;-1;-1;-1;6.75;6.75;9;4.60;-1;-1;-1;-1;-1;
22003208;6.60;8;-1;-1;-1;8.25;8;9;2.20;-1;-1;-1;-1;-1;
22003209;4;6.50;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
22003210;8.20;7.50;4.75;2.75;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
22003211;6.80;6;7;4.25;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
22003212;4.80;5.75;-1;-1;-1;5;6;-1;-1;-1;-1;-1;-1;-1;
22003213;5.20;6;-1;-1;-1;7;7;10;4.40;-1;-1;-1;-1;-1;
22003214;1.80;3.25;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
22003215;5.40;4.75;-1;-1;-1;6;7;8.50;3.40;-1;-1;-1;-1;-1;
22003216;8.40;6.75;8.25;7.25;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
22003217;4.20;3;-1;-1;-1;2.25;4.50;-1;-1;-1;-1;-1;-1;-1;
22003218;7.20;5.75;7;3.75;3;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
22003219;7;7;-1;-1;-1;4.75;7.25;8;6.40;-1;-1;-1;-1;-1;
22003220;3.40;3.50;-1;-1;-1;2.75;5;-1;-1;-1;-1;-1;-1;-1;
22003221;4.80;3.50;-1;-1;-1;2.75;5.50;-1;-1;-1;-1;-1;-1;-1;
22003222;4.20;3.75;-1;-1;-1;3.25;5.50;-1;-1;-1;-1;-1;-1;-1;
22003223;7.40;7.75;-1;-1;-1;8.25;8.25;9.25;6;-1;-1;-1;-1;-1;
22003224;2;2.25;-1;-1;-1;3.75;3.75;-1;-1;-1;-1;-1;-1;-1;
22003225;6;7.75;-1;-1;-1;7;8.75;8.50;2.80;-1;-1;-1;-1;-1;
22003226;8;7.25;-1;-1;-1;5.25;8.25;9.50;9.40;-1;-1;-1;-1;-1;
22003227;7.40;6;-1;-1;-1;4.50;6.50;8.50;4.60;-1;-1;-1;-1;-1;
22003228;5.40;6.50;-1;-1;-1;4.50;4.75;8.25;2.80;-1;-1;-1;-1;-1;
22003229;4.80;7.50;-1;-1;-1;4.25;7;7.50;4;-1;-1;-1;-1;-1;
22003230;9;7.75;8;3.25;5;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
22003231;4.80;6.50;-1;-1;-1;3.25;7.75;7.50;3.80;-1;-1;-1;-1;-1;
22003232;7.60;7.50;-1;-1;-1;4.75;8.75;9.25;7.40;-1;-1;-1;-1;-1;
22003233;4;3.50;-1;-1;-1;2.75;6.75;-1;-1;-1;-1;-1;-1;-1;
22003234;5;5.50;-1;-1;-1;4;6.25;9;4.20;-1;-1;-1;-1;-1;
22003235;6.80;8;-1;-1;-1;4.75;5.75;9.25;7;-1;-1;-1;-1;-1;
22003236;3;3.50;-1;-1;-1;3;4.25;-1;-1;-1;-1;-1;-1;-1;
22003237;4;6.50;-1;-1;-1;2;5.50;8;3.80;-1;-1;-1;-1;-1;
22003238;8;5.75;-1;-1;-1;8.25;6.25;7.50;3.60;-1;-1;-1;-1;-1;
22003239;8;-1;-1;8;9.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22003240;3.20;4.50;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
22003241;6.40;8.25;-1;-1;-1;4;7;7.25;4.80;-1;-1;-1;-1;-1;
22003242;5.60;3.75;-1;-1;-1;6.75;7;7.25;8.40;-1;-1;-1;-1;-1;
22003243;5.80;8;-1;-1;-1;4.75;8;8;7.60;-1;-1;-1;-1;-1;
22003244;6.80;8;-1;-1;-1;7.50;7.75;9;6.40;-1;-1;-1;-1;-1;
22003245;7.80;8.75;-1;-1;-1;6;7;8.75;8.80;-1;-1;-1;-1;-1;
22003246;7.40;6.75;-1;-1;-1;4.75;7;8;6.60;-1;-1;-1;-1;-1;
22003247;2.20;2;-1;-1;-1;2;3.50;-1;-1;-1;-1;-1;-1;-1;
22003248;3.60;2.75;-1;-1;-1;2.50;7;-1;-1;-1;-1;-1;-1;-1;
22003249;7.80;-1;-1;7;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
22003250;8.60;5.50;8.25;7;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
22003251;7.80;5.25;-1;-1;-1;5.50;7;7.75;1.80;-1;-1;-1;-1;-1;
22003252;7;6.25;-1;-1;-1;5.75;7.50;8.25;7.20;-1;-1;-1;-1;-1;
22003253;4.40;7.50;-1;-1;-1;5.50;6.50;7.50;3.20;-1;-1;-1;-1;-1;
22003254;8;7.50;7.50;7.50;3.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
22003255;7;8;-1;-1;-1;8.75;8.50;6.50;5.20;-1;-1;-1;-1;-1;
22003256;5.20;6.50;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
22003257;5.80;7.25;-1;-1;-1;6;6.75;7.50;7.60;-1;-1;-1;-1;-1;
22003258;7.40;8.25;-1;-1;-1;7.75;7.25;8;8.60;-1;-1;-1;-1;-1;
22003259;4.60;4.75;-1;-1;-1;2.25;6.50;-1;-1;-1;-1;-1;-1;-1;
22003260;7.20;7;-1;-1;-1;5;7.50;-1;-1;-1;-1;-1;-1;-1;
22003261;8.60;7.75;8.25;7.50;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
22003262;8.60;6.75;-1;-1;-1;8;8.25;9.75;3.20;-1;-1;-1;-1;-1;
22003263;7.80;7.50;-1;-1;-1;4;7;8;8.20;-1;-1;-1;-1;-1;
22003264;4;3.25;-1;-1;-1;5.25;6.75;-1;-1;-1;-1;-1;-1;-1;
22003265;4.60;6.50;-1;-1;-1;6.25;7.50;8.75;3.60;-1;-1;-1;-1;-1;
22003266;7.20;6.75;-1;-1;-1;6;7;9.25;4.40;-1;-1;-1;-1;-1;
22003267;7.20;8.50;-1;-1;-1;6.50;7;8.50;8;-1;-1;-1;-1;-1;
22003268;3.60;7.25;-1;-1;-1;7.50;7.50;8.25;2.40;-1;-1;-1;-1;-1;
22003269;5.60;5;-1;-1;-1;5.50;7.50;-1;-1;-1;-1;-1;-1;-1;
22003270;4;4;-1;-1;-1;6;7.25;-1;-1;-1;-1;-1;-1;-1;
22003271;2.60;3.50;-1;-1;-1;2.50;5;-1;-1;-1;-1;-1;-1;-1;
22003272;8.20;5.75;6.25;7.75;4.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
22003273;5.80;6.25;-1;-1;-1;7;8.75;9.50;3.60;-1;-1;-1;-1;-1;
22003274;5.20;7;-1;-1;-1;4.75;6;8.25;2.40;-1;-1;-1;-1;-1;
22003275;8.40;5.25;8.25;6.75;3.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
22003276;3.20;3.50;-1;-1;-1;2;5.75;-1;-1;-1;-1;-1;-1;-1;
22003277;2.60;4;-1;-1;-1;3.50;5.75;-1;-1;-1;-1;-1;-1;-1;
22003278;8.20;7.25;7.50;4.50;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
22003279;8.40;7.25;6.25;5;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
22003280;7.40;7.75;-1;-1;-1;9.50;9.50;9.75;3.40;-1;-1;-1;-1;-1;
22003281;6.40;8;-1;-1;-1;9;9.25;9.25;4.60;-1;-1;-1;-1;-1;
22003282;4.80;4.50;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
22003283;7.20;6.50;5.25;3.25;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
22003284;4.20;3.25;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
22003285;1.80;6.75;-1;-1;-1;2;5.75;-1;-1;-1;-1;-1;-1;-1;
22003286;6.60;7.75;-1;-1;-1;7.75;9.25;8.25;5.40;-1;-1;-1;-1;-1;
22003287;4.20;5.25;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
22003288;5.40;5;-1;-1;-1;4.25;7.50;8.50;4;-1;-1;-1;-1;-1;
22003289;6.40;5.25;-1;-1;-1;6.50;7.25;-1;-1;-1;-1;-1;-1;-1;
22003290;7.60;7.75;-1;-1;-1;8;8.75;9.50;2;-1;-1;-1;-1;-1;
22003291;5.40;5.50;-1;-1;-1;3.25;6;7.25;2.80;-1;-1;-1;-1;-1;
22003292;3.40;5.50;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
22003293;3;2.25;-1;-1;-1;2.50;3.75;-1;-1;-1;-1;-1;-1;-1;
22003294;5.20;5.75;-1;-1;-1;5.25;7;8.50;2.40;-1;-1;-1;-1;-1;
22003295;3.60;6.50;-1;-1;-1;4.25;7.25;-1;-1;-1;-1;-1;-1;-1;
22003296;7;6.50;-1;-1;-1;8.75;9;9;6.20;-1;-1;-1;-1;-1;
22003297;7.40;7.25;-1;-1;-1;5;7.50;9;5.80;-1;-1;-1;-1;-1;
22003298;3.40;4;-1;-1;-1;3.75;5.75;-1;-1;-1;-1;-1;-1;-1;
22003299;5.40;7;-1;-1;-1;6;7.50;8.50;3.40;-1;-1;-1;-1;-1;
22003300;5.80;7.50;-1;-1;-1;4;7.75;6.25;4.60;-1;-1;-1;-1;-1;
22003301;5.40;-1;-1;1.75;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
