SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
39002092;7.40;7.50;-1;-1;-1;3;6.75;8.50;7;-1;-1;-1;-1;-1;
39002093;4;6.75;-1;-1;-1;8.50;8.25;9;5.80;-1;-1;-1;-1;-1;
39002094;7.20;5.50;-1;-1;-1;3.25;6.25;8.50;5.20;-1;-1;-1;-1;-1;
39002095;5.80;5.50;-1;-1;-1;3.25;6;8;8;-1;-1;-1;-1;-1;
39002096;6.80;5.50;-1;-1;-1;5;7.25;8;4;-1;-1;-1;-1;-1;
39002097;6.60;6.25;-1;-1;-1;8;7.50;8.75;6.20;-1;-1;-1;-1;-1;
39002098;6.20;3.75;-1;-1;-1;4.50;7;8.50;2.80;-1;-1;-1;-1;-1;
39002099;6.40;5;-1;-1;-1;3.25;6.50;5.75;4;-1;-1;-1;-1;-1;
39002100;4.20;5.75;-1;-1;-1;2.75;7;6.75;4;-1;-1;-1;-1;-1;
39002101;6.60;5.75;-1;-1;-1;5.75;7.75;9.25;5.60;-1;-1;-1;-1;-1;
39002102;8.40;5.75;8;4;3.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
39002103;4;6;-1;-1;-1;5.25;4.75;8.25;2.20;-1;-1;-1;-1;-1;
39002104;7.80;6;5;8.25;7.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
39002105;7;4.75;-1;-1;-1;3.50;7;9;8;-1;-1;-1;-1;-1;
39002106;3.80;5;-1;-1;-1;2.75;5.75;5.50;2.40;-1;-1;-1;-1;-1;
39002107;5.60;5.25;-1;-1;-1;4.75;6.25;7;4.80;-1;-1;-1;-1;-1;
39002108;6;6;-1;-1;-1;4.50;7;6.50;3.60;-1;-1;-1;-1;-1;
39002109;8.20;5.75;6.75;6.25;7.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39002110;8.20;6;6;8;5.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39002111;4;5.25;-1;-1;-1;3.75;6.75;7.50;3;-1;-1;-1;-1;-1;
39002112;7.80;6.50;6.50;6.50;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39002113;5;4.75;-1;-1;-1;4;7.50;7;3.20;-1;-1;-1;-1;-1;
39002114;6;4.50;-1;-1;-1;3.75;6;7.50;3;-1;-1;-1;-1;-1;
39002115;4;5;-1;-1;-1;3.25;5.50;5;2.80;-1;-1;-1;-1;-1;
39002116;6.80;5.50;-1;-1;-1;8.50;8.75;7.75;3.40;-1;-1;-1;-1;-1;
39002117;6;7.50;-1;-1;-1;5;8;9.50;3.60;-1;-1;-1;-1;-1;
39002118;6;5.50;-1;-1;-1;7.50;6.50;9.25;4.20;-1;-1;-1;-1;-1;
39002119;5.80;5.25;-1;-1;-1;5.25;5.25;8;4.40;-1;-1;-1;-1;-1;
39002120;6.60;6;-1;-1;-1;5;8;8.50;5.40;-1;-1;-1;-1;-1;
39002121;4.20;5.50;-1;-1;-1;2.75;6;6.75;4.20;-1;-1;-1;-1;-1;
39002122;5;5.25;-1;-1;-1;3.50;7.25;8.25;2.40;-1;-1;-1;-1;-1;
39002123;8.20;7;7;8.25;8;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
39002124;6.40;6.75;-1;-1;-1;2.75;5.50;8;3.60;-1;-1;-1;-1;-1;
39002125;6.80;6;-1;-1;-1;6.25;7;8.50;4.20;-1;-1;-1;-1;-1;
39002126;6;5.50;-1;-1;-1;4.25;6.50;7.75;2.80;-1;-1;-1;-1;-1;
39002127;4.20;6.50;-1;-1;-1;2.75;7.75;6;3.20;-1;-1;-1;-1;-1;
39002128;8.20;5.50;6;8;8;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
39002129;7.40;6.50;7;7;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
39002130;5;6.25;-1;-1;-1;7.50;8;8.50;5.20;-1;-1;-1;-1;-1;
39002131;5.80;5.75;4;5.25;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
39002132;7;7.25;-1;-1;-1;5;6.75;7.50;5.40;-1;-1;-1;-1;-1;
39002133;7.20;4.75;5.50;6.75;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
39002134;4.40;3;-1;-1;-1;2;5;5.25;2.60;-1;-1;-1;-1;-1;
39002135;7.60;6;6;7;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
39002136;4.40;6;-1;-1;-1;4.50;6;6.50;3.20;-1;-1;-1;-1;-1;
39002137;7.60;6.50;-1;-1;-1;7;7.25;8.75;5.80;-1;-1;-1;-1;-1;
39002138;4.40;6.25;-1;-1;-1;2.25;6;6.25;4.20;-1;-1;-1;-1;-1;
39002139;6.60;5.75;-1;-1;-1;3.75;6.75;8;5.80;-1;-1;-1;-1;-1;
39002140;9.20;8;-1;-1;-1;7.25;7.75;7.50;5.20;-1;-1;-1;-1;-1;
39002141;7.40;7;4.75;6.75;6;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39002142;5.20;6.25;-1;-1;-1;5.50;6.75;8.75;4.40;-1;-1;-1;-1;-1;
39002143;5.80;6.75;-1;-1;-1;2.25;6.25;5.75;4.80;-1;-1;-1;-1;-1;
39002144;8;7.25;-1;-1;-1;5.75;6.50;8.25;3.40;-1;-1;-1;-1;-1;
39002145;5.20;6;-1;-1;-1;5.25;7.25;8;4.20;-1;-1;-1;-1;-1;
39002146;7.40;6.50;-1;-1;-1;5.75;9;8.25;4.20;-1;-1;-1;-1;-1;
39002147;4.80;6;-1;-1;-1;4.25;6.25;8;8.20;-1;-1;-1;-1;-1;
39002148;7;6.25;7;7.75;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
39002149;8.40;6.25;6.75;5.25;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39002150;8.40;4.75;6.50;6.50;3.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39002151;5;6;-1;-1;-1;3.75;6;7.75;2.80;-1;-1;-1;-1;-1;
39002152;4.80;5.75;-1;-1;-1;5.50;6.75;8.75;2.80;-1;-1;-1;-1;-1;
39002153;5.80;5.25;-1;-1;-1;4.50;6.75;8.50;4.80;-1;-1;-1;-1;-1;
39002154;4.20;4.50;-1;-1;-1;3.50;5.25;6.75;2;-1;-1;-1;-1;-1;
39002155;5;6.50;-1;-1;-1;6.50;8;9;4.20;-1;-1;-1;-1;-1;
39002156;6.40;7;-1;-1;-1;4.75;6.75;8.75;7.40;-1;-1;-1;-1;-1;
39002157;8.60;7.75;-1;-1;-1;7.50;8;9;5.40;-1;-1;-1;-1;-1;
39002158;4.60;5.25;-1;-1;-1;3.75;7;6.75;2.60;-1;-1;-1;-1;-1;
39002159;6.40;6.25;-1;-1;-1;3.75;7;6.75;3.80;-1;-1;-1;-1;-1;
39002160;7.20;6;5;5.25;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39002161;8.20;6;-1;-1;-1;6.25;7.50;9;7.20;-1;-1;-1;-1;-1;
39002162;3.20;5;-1;-1;-1;4;6;6.75;2.20;-1;-1;-1;-1;-1;
39002163;8.60;5;7;7.50;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39002164;7.80;4.50;5.75;7.25;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39002165;7.80;7.25;-1;-1;-1;6;9.50;8.50;6.40;-1;-1;-1;-1;-1;
39002166;6.80;6;-1;-1;-1;4.50;7.75;8.25;3;-1;-1;-1;-1;-1;
39002167;8.60;7.50;-1;-1;-1;6.50;7.50;9.25;9.20;-1;-1;-1;-1;-1;
39002168;5.80;6.50;5.50;6;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39002169;6.80;6.50;-1;-1;-1;6;7;7.50;5;-1;-1;-1;-1;-1;
39002170;6;5.25;-1;-1;-1;4.25;7.50;8.25;4;-1;-1;-1;-1;-1;
39002171;5.40;5.75;-1;-1;-1;5.50;7;6.50;4.20;-1;-1;-1;-1;-1;
39002172;6.60;6.25;-1;-1;-1;5.25;5.75;7.50;4.80;-1;-1;-1;-1;-1;
39002173;7.40;6.25;-1;-1;-1;6.25;6;8.50;6;-1;-1;-1;-1;-1;
39002174;5.60;5.50;-1;-1;-1;5.25;6.50;7.25;2.40;-1;-1;-1;-1;-1;
39002175;4.80;7;-1;-1;-1;2;6.50;6.25;4.60;-1;-1;-1;-1;-1;
39002176;6.80;6.50;-1;-1;-1;5.50;7.75;7.50;2.40;-1;-1;-1;-1;-1;
39002177;7.80;6;-1;-1;-1;6.50;8;8.25;7;-1;-1;-1;-1;-1;
39002178;6.20;7.25;-1;-1;-1;3;7.25;8.75;4.40;-1;-1;-1;-1;-1;
39002179;6.40;7;-1;-1;-1;3;5.75;6;4.60;-1;-1;-1;-1;-1;
39002180;6.60;6;4;4;3.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39002181;5.80;6;-1;-1;-1;4.50;6;8.75;2.80;-1;-1;-1;-1;-1;
39002182;8.80;6.50;8.75;7.25;7;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39002183;3.20;5.25;-1;-1;-1;4.25;7.25;6;2.40;-1;-1;-1;-1;-1;
39002184;6.40;7.75;-1;-1;-1;6;8.25;8;4.20;-1;-1;-1;-1;-1;
39002185;8.40;7.75;-1;-1;-1;6.25;8;8.75;9.40;-1;-1;-1;-1;-1;
39002186;6.60;8;4.75;4.75;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39002187;4.60;4.75;-1;-1;-1;4;5.75;5.75;3;-1;-1;-1;-1;-1;
39002188;4;5;-1;-1;-1;3.25;6.25;6.25;2.60;-1;-1;-1;-1;-1;
39002189;7.20;6;7.50;2.75;3.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
39002190;3;5.25;-1;-1;-1;3.75;5.75;8;2.40;-1;-1;-1;-1;-1;
39002191;3.60;4.50;-1;-1;-1;5;6.50;6;3.60;-1;-1;-1;-1;-1;
39002192;3.20;4.50;-1;-1;-1;3.75;2.75;4;3.40;-1;-1;-1;-1;-1;
39002193;5.20;6;-1;-1;-1;3.50;7;8.50;3;-1;-1;-1;-1;-1;
39002194;5.80;4.75;-1;-1;-1;2.75;7;5;2.80;-1;-1;-1;-1;-1;
39002195;7.80;6.50;8.25;7.75;7;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
39002196;7.40;6;-1;-1;-1;4;7.75;8;5.80;-1;-1;-1;-1;-1;
39002197;8.20;4.75;5.50;7.25;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39002198;7.20;6.25;-1;-1;-1;4.50;6.75;7.75;4;-1;-1;-1;-1;-1;
39002199;5.80;6.50;4.50;7.25;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
39002200;6.80;6.25;-1;-1;-1;6.75;6.75;8.25;4.20;-1;-1;-1;-1;-1;
39002201;8.20;6;5.75;8.25;8.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39002202;4.40;5.25;-1;-1;-1;5;7;7.75;3.80;-1;-1;-1;-1;-1;
39002203;5.40;5.25;3.50;2;6.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39002204;6.80;4.50;-1;-1;-1;8;8.25;7.75;3.40;-1;-1;-1;-1;-1;
39002205;8.20;6.75;-1;-1;-1;6.50;7.50;9.75;7;-1;-1;-1;-1;-1;
39002206;7.20;4.75;4.75;3;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
39002207;8.60;5;7.75;8.25;6.25;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
39002208;3;1.50;-1;-1;-1;2.25;3.25;3.50;1.80;-1;-1;-1;-1;-1;
39002209;7.40;5.50;6.50;4;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39002210;4.40;6.25;-1;-1;-1;4.75;6.50;8.25;7;-1;-1;-1;-1;-1;
39002211;7.60;3.50;-1;-1;-1;2;6.25;6.75;2.80;-1;-1;-1;-1;-1;
39002212;4.60;5;-1;-1;-1;3.75;6.50;8.50;3;-1;-1;-1;-1;-1;
39002214;8.40;7.50;7.75;7.50;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
39002215;5.60;5.25;-1;-1;-1;8.25;7.50;7.25;3.80;-1;-1;-1;-1;-1;
39002216;7.40;6;6.25;3.50;3.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
39002217;6.60;4.75;-1;-1;-1;4.25;6.25;7;3;-1;-1;-1;-1;-1;
39002218;6;4.50;-1;-1;-1;3.50;4.50;6.50;4.80;-1;-1;-1;-1;-1;
39002219;5.60;5.50;-1;-1;-1;3;6.75;6.50;3.60;-1;-1;-1;-1;-1;
39002220;6;7.50;-1;-1;-1;5.25;7;8.50;4.60;-1;-1;-1;-1;-1;
39002221;5.60;5.50;-1;-1;-1;5.50;7;6.75;4.80;-1;-1;-1;-1;-1;
39002222;8.40;5.50;6.50;8.25;7;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
39002223;8.40;8;6.75;5;6;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
39002224;6.80;6;3.75;4;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39002225;7.60;6.25;7;7.50;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
39002226;7.60;7.50;5.25;8.25;8;-1;-1;-1;8;-1;-1;-1;-1;-1;
39002227;7.40;6.25;6.25;7.25;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
39002228;8.60;6.25;7.50;8.25;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39002229;8;6.50;8;3.75;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
39002230;7;6.25;5.75;6;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
39002231;7.40;5.75;5.75;7.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
39002232;7.60;7.50;5.50;7.25;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39002233;8.60;7;7.50;7;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
39002234;5.60;6.25;-1;-1;-1;4.50;6.75;7.75;3.20;-1;-1;-1;-1;-1;
39002235;7.20;6;7.25;6.75;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
39002236;4.60;6.75;-1;-1;-1;6.50;8.25;8.75;3.20;-1;-1;-1;-1;-1;
39002237;5.80;6;-1;-1;-1;3.25;5.25;6.75;3.80;-1;-1;-1;-1;-1;
39002238;6.40;5.50;-1;-1;-1;6.25;8;8;3.60;-1;-1;-1;-1;-1;
39002239;7.80;7.75;-1;-1;-1;4.50;7.25;6.50;8.40;-1;-1;-1;-1;-1;
39002240;4;5.75;-1;-1;-1;5;7;7.25;3;-1;-1;-1;-1;-1;
39002241;9;6;8.25;8;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
39002242;6.80;6.75;-1;-1;-1;5;7.75;7.75;4.60;-1;-1;-1;-1;-1;
39002243;5.60;6.25;-1;-1;-1;8.25;6.25;7;2.40;-1;-1;-1;-1;-1;
39002244;7.60;6.75;-1;-1;-1;4;7;9.50;5.60;-1;-1;-1;-1;-1;
39002245;5.60;5.50;-1;-1;-1;4.75;6.75;7.75;2.20;-1;-1;-1;-1;-1;
39002246;5.60;6.25;-1;-1;-1;6.50;7.50;8.25;4.20;-1;-1;-1;-1;-1;
39002247;7.80;6;-1;-1;-1;7.75;8.25;9.25;2.80;-1;-1;-1;-1;-1;
39002248;5.60;5.25;-1;-1;-1;3.75;6.25;7;5;-1;-1;-1;-1;-1;
39002249;7.80;7;-1;-1;-1;4;7;8.75;9.20;-1;-1;-1;-1;-1;
39002250;2.80;5;-1;-1;-1;2.75;7.25;7;2.40;-1;-1;-1;-1;-1;
39002251;6;5.50;-1;-1;-1;4.75;5.75;7.50;2.80;-1;-1;-1;-1;-1;
39002252;4.40;5.50;-1;-1;-1;3.25;6;6.25;2.40;-1;-1;-1;-1;-1;
39002253;8.80;6.25;5.75;8;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39002254;7.80;5.25;7.75;5.75;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
39002255;7.60;6.25;-1;-1;-1;6.50;7;9.25;7.40;-1;-1;-1;-1;-1;
39002256;3;5.25;-1;-1;-1;3;4.75;5.50;2.40;-1;-1;-1;-1;-1;
39002257;6.80;5.50;-1;-1;-1;7;8.25;9.25;3.20;-1;-1;-1;-1;-1;
39002258;7.80;5.25;-1;-1;-1;5.75;7.75;8;3.40;-1;-1;-1;-1;-1;
39002259;4;6;-1;-1;-1;4.50;6.75;7.25;3.20;-1;-1;-1;-1;-1;
39002260;8.20;6.75;7.25;5.25;4;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
39002261;8.40;6.25;7;8.25;8.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39002262;8;7;-1;-1;-1;5.75;6.25;8.25;8.20;-1;-1;-1;-1;-1;
39002263;8;7.75;-1;-1;-1;4.25;7;9.25;8.40;-1;-1;-1;-1;-1;
39002264;7.20;6;-1;-1;-1;5.50;8.25;7.75;3.60;-1;-1;-1;-1;-1;
39002265;5.80;6.50;-1;-1;-1;4.25;8.50;7.50;4.40;-1;-1;-1;-1;-1;
39002266;7.20;7;-1;-1;-1;4.25;6.25;7.50;2.80;-1;-1;-1;-1;-1;
39002267;8;7.25;6.50;7.75;6.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39002268;6.60;5.50;3.50;5.75;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
39002269;8;6.50;-1;-1;-1;7;8.25;9.50;7.20;-1;-1;-1;-1;-1;
39002270;4.60;5.25;-1;-1;-1;3;7.25;7.25;3.40;-1;-1;-1;-1;-1;
39002271;6.40;7.50;-1;-1;-1;7.25;7.75;9;6.40;-1;-1;-1;-1;-1;
39002272;7;7.50;-1;-1;-1;6.50;7.50;6.50;6;-1;-1;-1;-1;-1;
39002273;5.40;7.75;-1;-1;-1;5.75;9;8.50;3.20;-1;-1;-1;-1;-1;
39002274;5.20;7.50;-1;-1;-1;5;6.50;8.25;3.60;-1;-1;-1;-1;-1;
39002275;4.80;6;-1;-1;-1;5;5;7.25;3.80;-1;-1;-1;-1;-1;
39002276;5.40;5;-1;-1;-1;4.25;6;6.50;3.20;-1;-1;-1;-1;-1;
39002277;4.80;5.25;-1;-1;-1;7;7.75;7.50;2.80;-1;-1;-1;-1;-1;
39002278;5;6.25;-1;-1;-1;3;6.25;7.25;3;-1;-1;-1;-1;-1;
39002279;5.80;5.50;-1;-1;-1;3;6.50;9;5;-1;-1;-1;-1;-1;
39002280;7.60;6;7;5.50;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39002281;7.80;5.25;7;6.25;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
39002282;6;5.50;-1;-1;-1;4;6.25;6.75;4;-1;-1;-1;-1;-1;
39002283;4.60;5.50;-1;-1;-1;4.75;7;7.50;3.60;-1;-1;-1;-1;-1;
39002284;5.80;5.75;-1;-1;-1;4;6.50;6.25;2.20;-1;-1;-1;-1;-1;
39002285;8;6;7.75;5.75;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
39002286;6.60;6.25;5.50;5.25;5.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39002287;2.20;3;-1;-1;-1;2.75;5.75;4.75;2.60;-1;-1;-1;-1;-1;
39002288;3.40;4.50;-1;-1;-1;3.50;7;8;2.40;-1;-1;-1;-1;-1;
39002289;5.20;5;-1;-1;-1;6;7;6.50;6.20;-1;-1;-1;-1;-1;
39002290;7;5;5.25;7.25;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
39002291;7.40;8;-1;-1;-1;6.50;7.50;9;6.60;-1;-1;-1;-1;-1;
39002292;7.20;8;5;7.50;6.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39002293;6.40;5.50;-1;-1;-1;5.75;7.25;9.25;4.40;-1;-1;-1;-1;-1;
39002294;4;5.75;-1;-1;-1;3.50;7;7.50;4.60;-1;-1;-1;-1;-1;
39002295;8.20;5.75;8.25;6;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39002296;7;4.75;5.50;5.50;4.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
39002297;7.40;4.75;5;7;4.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
39002298;7.80;4.50;7;5.25;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
39002299;7.20;5.25;3.50;6.25;5.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39002300;7.40;6.50;6.75;6.25;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
39002301;7.40;7.75;-1;-1;-1;2.50;7.50;9.50;9;-1;-1;-1;-1;-1;
39002302;5;6;-1;-1;-1;4.50;5.25;6.75;4.40;-1;-1;-1;-1;-1;
39002303;4;5;-1;-1;-1;2.25;5.50;5.75;3;-1;-1;-1;-1;-1;
39002304;8.20;6;5.50;7.25;7;-1;-1;-1;4;-1;-1;-1;-1;-1;
39002305;5.20;6.50;-1;-1;-1;3.25;6.75;8;3;-1;-1;-1;-1;-1;
39002306;8.20;7;7.50;6.25;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39002307;7.60;5.25;6.50;6.75;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
39002308;3.60;6;-1;-1;-1;3.50;6.50;5.75;3.20;-1;-1;-1;-1;-1;
39002309;5.80;6.25;-1;-1;-1;5;7.50;8.25;7.20;-1;-1;-1;-1;-1;
39002310;7;5.50;5.50;5.25;3;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39002311;4.40;5.75;-1;-1;-1;5.25;5.25;5.50;3.20;-1;-1;-1;-1;-1;
39002312;4.80;5.50;-1;-1;-1;3.75;5.50;6.75;2.80;-1;-1;-1;-1;-1;
39002313;9.40;6;8.75;8.75;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39002314;5.80;7;-1;-1;-1;6;8.50;8.75;5.40;-1;-1;-1;-1;-1;
39002315;5.20;6.50;-1;-1;-1;7.25;7.75;9.25;5.20;-1;-1;-1;-1;-1;
39002316;3.20;4.50;-1;-1;-1;2.75;5.25;5.75;2.60;-1;-1;-1;-1;-1;
39002317;7.60;6.75;-1;-1;-1;8;8.50;9.50;4.60;-1;-1;-1;-1;-1;
39002318;7.80;6.75;5;8.25;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39002319;7.60;5.75;-1;-1;-1;8.50;8.50;8.75;4;-1;-1;-1;-1;-1;
39002320;5.80;5.50;6.25;4.75;4.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
39002321;6.40;5.50;-1;-1;-1;5;7.75;6.50;3.60;-1;-1;-1;-1;-1;
39002322;7.60;6.50;7.75;5;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
39002323;3.60;6;-1;-1;-1;2.25;6;7.25;3.40;-1;-1;-1;-1;-1;
39002324;7.20;7.25;6.75;8;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
39002325;8.40;7.50;5.25;7;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
39002326;7;6.75;5.75;7.50;6.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39002327;8.60;6;8.50;9;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
39002328;7.60;5.50;-1;-1;-1;6;7.50;9.50;5.40;-1;-1;-1;-1;-1;
39002329;6.20;5.50;5;6.25;5.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
39002330;4.20;5.25;-1;-1;-1;3.25;7;6.50;2.60;-1;-1;-1;-1;-1;
39002331;8;5.25;5.75;3.75;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39002332;4.80;4.50;-1;-1;-1;5.75;7.25;8.50;3.20;-1;-1;-1;-1;-1;
39002333;8;6.25;5.75;6;7.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39002334;7;5.25;4.25;5.50;6.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
39002335;6.80;5;-1;-1;-1;4.25;7;7.50;3;-1;-1;-1;-1;-1;
39002336;6.40;4.25;4.25;3.75;4;-1;-1;-1;3;-1;-1;-1;-1;-1;
39002337;6.20;6.25;-1;-1;-1;6.25;7.25;9.50;3.60;-1;-1;-1;-1;-1;
39002338;6;5.50;5.50;5;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39002339;6;5.50;-1;-1;-1;3.50;7.50;8;6.20;-1;-1;-1;-1;-1;
39002340;6.80;6.75;-1;-1;-1;6.25;6.25;8.25;6.80;-1;-1;-1;-1;-1;
39002341;6;7.50;-1;-1;-1;4.75;6.75;8.50;8.60;-1;-1;-1;-1;-1;
39002342;3.20;5;-1;-1;-1;3;4;6;4;-1;-1;-1;-1;-1;
39002343;4.20;6;-1;-1;-1;5.50;5.50;8.50;4.60;-1;-1;-1;-1;-1;
39002345;8.20;5.75;7;5.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
39002346;4.60;3.50;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
39002348;7.80;3;-1;-1;-1;4.25;6.50;8.75;3.80;-1;-1;-1;-1;-1;
39002350;7.80;6.25;-1;-1;-1;3;6.75;9;5.60;-1;-1;-1;-1;-1;
39002351;5.20;5.25;-1;-1;-1;5;6.25;8.75;3.60;-1;-1;-1;-1;-1;
39002352;5;5.50;-1;-1;-1;5;7.50;8.75;3.80;-1;-1;-1;-1;-1;
39002353;6;4.75;-1;-1;-1;4;6;7.75;4;-1;-1;-1;-1;-1;
39002354;7.20;4.50;-1;-1;-1;4;7.75;8.25;4.60;-1;-1;-1;-1;-1;
39002355;3.40;3;-1;-1;-1;3.50;5;4.75;3.40;-1;-1;-1;-1;-1;
39002356;5;3.50;-1;-1;-1;3.25;4.75;4.25;2.60;-1;-1;-1;-1;-1;
39002358;2.80;0.75;-1;-1;-1;3.25;2.25;3.25;-1;-1;-1;-1;-1;-1;
39002359;3.40;3;-1;-1;-1;3.50;5.75;6;3.40;-1;-1;-1;-1;-1;
39002360;-1;8;-1;-1;-1;8.75;9.25;-1;-1;-1;-1;-1;-1;-1;
39002361;4;6;-1;-1;-1;2;6;7;3;-1;-1;-1;-1;-1;
39002362;7;6;5.50;7.75;8;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39002363;5.40;6.50;-1;-1;-1;4.25;6.25;7.50;4.80;-1;-1;-1;-1;-1;
39002364;5;5.50;-1;-1;-1;3.25;5.50;7.50;4.60;-1;-1;-1;-1;-1;
39002366;3;5.50;-1;-1;-1;2.50;6;8;2.60;-1;-1;-1;-1;-1;
39002367;6.20;5;-1;-1;-1;3.25;6;6;4.80;-1;-1;-1;-1;-1;
39002368;4.60;5;-1;-1;-1;2.75;3.75;6;3.20;-1;-1;-1;-1;-1;
39002369;4.20;5.75;-1;-1;-1;2.25;6.25;8;3;-1;-1;-1;-1;-1;
39002371;3.40;4;-1;-1;-1;5;5.50;9.25;2.40;-1;-1;-1;-1;-1;
39002372;3.20;5;-1;-1;-1;4;7;8.25;2.20;-1;-1;-1;-1;-1;
39002373;2.60;2.25;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
39002374;7.60;4.25;7;6.75;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
39002375;3;7.25;-1;-1;-1;5.75;6.50;6.75;4;-1;-1;-1;-1;-1;
39002376;8;-1;6.25;8;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
