SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
5001416;3.60;4.25;-1;-1;-1;3.75;-1;-1;-1;-1;-1;-1;-1;-1;
5001417;3.40;6.25;-1;-1;-1;3.50;6.25;8.25;3.80;-1;-1;-1;-1;-1;
5001418;3.40;7.50;-1;-1;-1;4.50;5.75;8.50;4.20;-1;-1;-1;-1;-1;
5001419;3.80;5.25;-1;-1;-1;4;5.25;6.75;2.40;-1;-1;-1;-1;-1;
5001420;3.20;3;-1;-1;-1;5.75;7;8.50;3.80;-1;-1;-1;-1;-1;
5001421;5.20;5.50;-1;-1;-1;2.50;6.75;6.25;3.60;-1;-1;-1;-1;-1;
5001422;3.40;3.50;-1;-1;-1;4.50;6;7.25;2.80;-1;-1;-1;-1;-1;
5001423;1.80;5;-1;-1;-1;7;4.75;8;2.20;-1;-1;-1;-1;-1;
5001424;6.20;6.75;-1;-1;-1;4.50;6.25;9.25;4.20;-1;-1;-1;-1;-1;
5001425;6.80;7.75;-1;-1;-1;5.75;8;9.75;5.20;-1;-1;-1;-1;-1;
5001426;7;7;5;8.75;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
5001427;4.20;2;-1;-1;-1;2.75;-1;-1;1.60;-1;-1;-1;-1;-1;
5001428;7;5.75;-1;-1;-1;7.25;6.25;9.25;3.80;-1;-1;-1;-1;-1;
5001429;7;6.75;-1;-1;-1;8;8;9.25;6;-1;-1;-1;-1;-1;
5001430;2.40;2.50;-1;-1;-1;3.75;5.75;6.25;3.20;-1;-1;-1;-1;-1;
5001431;4.60;6;-1;-1;-1;4.75;6.75;8;6;-1;-1;-1;-1;-1;
5001432;7.60;6.25;5.25;6.75;7.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
5001433;9;8;-1;-1;-1;7.25;8.50;9.50;8.80;-1;-1;-1;-1;-1;
5001434;2.60;4;-1;-1;-1;2;4;5.25;2;-1;-1;-1;-1;-1;
5001435;4.80;5.25;-1;-1;-1;4.75;7.25;7.75;4.80;-1;-1;-1;-1;-1;
5001436;7;6.75;-1;-1;-1;5;6.75;8.25;5;-1;-1;-1;-1;-1;
5001438;6.80;4.75;-1;-1;-1;3.25;7;7;6.80;-1;-1;-1;-1;-1;
5001439;7.80;6.25;-1;-1;-1;4.75;6.75;8.50;7;-1;-1;-1;-1;-1;
5001440;8;6.50;-1;-1;-1;7;7.50;9;4;-1;-1;-1;-1;-1;
5001441;5.20;4;-1;-1;-1;4;5.75;7.75;2.20;-1;-1;-1;-1;-1;
5001442;6;6;-1;-1;-1;3.75;6.50;7.75;5.40;-1;-1;-1;-1;-1;
5001443;2.80;6.75;-1;-1;-1;5;6.25;6.50;3.80;-1;-1;-1;-1;-1;
5001444;7;4.75;4;3.75;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
5001445;7.80;8;-1;-1;-1;8.50;7.75;10;5.20;-1;-1;-1;-1;-1;
5001446;4.20;5;-1;-1;-1;4.50;5.25;9;3.20;-1;-1;-1;-1;-1;
5001447;6;3;-1;-1;-1;3.25;-1;8.25;1.60;-1;-1;-1;-1;-1;
5001448;4.80;4.75;-1;-1;-1;3.50;6.75;6.50;2.60;-1;-1;-1;-1;-1;
5001449;5.60;5;-1;-1;-1;3.25;6.75;8.25;3.60;-1;-1;-1;-1;-1;
5001450;6.60;6;4.25;6.50;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
5001451;4.80;4.25;-1;-1;-1;2.75;6.75;7.75;5.40;-1;-1;-1;-1;-1;
5001452;3.60;3;-1;-1;-1;2.25;4.50;7.75;3.20;-1;-1;-1;-1;-1;
5001453;3.40;3.25;-1;-1;-1;2.75;3;5.50;3.80;-1;-1;-1;-1;-1;
5001454;4.60;7;-1;-1;-1;4.75;7;7;2;-1;-1;-1;-1;-1;
5001455;5;5.75;-1;-1;-1;1.75;5.50;6.50;2.80;-1;-1;-1;-1;-1;
5001456;7.80;6.50;4.50;6;8;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
5001457;4.20;5.75;-1;-1;-1;2.25;6;6.25;3.20;-1;-1;-1;-1;-1;
5001458;3.60;7;-1;-1;-1;2.25;7;8.25;3.60;-1;-1;-1;-1;-1;
5001459;4;7;-1;-1;-1;5.25;6.75;9.50;2.80;-1;-1;-1;-1;-1;
5001460;8.40;7.25;7.25;6.50;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
5001461;5;4;-1;-1;-1;3;4.75;8;2.20;-1;-1;-1;-1;-1;
5001462;3.20;7.50;-1;-1;-1;3.25;7;7.75;4.20;-1;-1;-1;-1;-1;
5001463;3.60;3.50;-1;-1;-1;-1;5.75;-1;3.40;-1;-1;-1;-1;-1;
5001464;7.20;7.75;-1;-1;-1;4.25;6.50;8.75;8;-1;-1;-1;-1;-1;
5001465;4.40;6.50;-1;-1;-1;4.50;7;9;3;-1;-1;-1;-1;-1;
5001466;4.80;8;-1;-1;-1;6.50;7.75;8.50;3.60;-1;-1;-1;-1;-1;
5001467;5.20;6.25;-1;-1;-1;5;6.50;8.75;1.60;-1;-1;-1;-1;-1;
5001468;5.60;6.50;-1;-1;-1;3.75;8;8.75;3.80;-1;-1;-1;-1;-1;
5001469;2.80;4.50;-1;-1;-1;3.75;5.75;8.25;3;-1;-1;-1;-1;-1;
5001470;4.60;3.50;-1;-1;-1;4.25;7.25;8;7.20;-1;-1;-1;-1;-1;
5001471;7.80;3.25;-1;-1;-1;3.50;-1;-1;8.20;-1;-1;-1;-1;-1;
5001472;3.20;3.25;-1;-1;-1;3;5.25;7.50;4.60;-1;-1;-1;-1;-1;
5001473;3.60;3.75;-1;-1;-1;3;5.75;7.75;4.60;-1;-1;-1;-1;-1;
5001474;6.20;6.25;-1;-1;-1;2.75;7;9;4.60;-1;-1;-1;-1;-1;
5001475;8.40;8.75;-1;-1;-1;9.25;9.50;9.50;8;-1;-1;-1;-1;-1;
5001476;5.20;4.50;-1;-1;-1;3;6.75;8.50;3.40;-1;-1;-1;-1;-1;
5001477;7;7;-1;-1;-1;5.25;7;8.25;3.20;-1;-1;-1;-1;-1;
5001478;2.80;4.25;-1;-1;-1;2.75;7.75;7.75;6.80;-1;-1;-1;-1;-1;
5001479;1.80;3.75;-1;-1;-1;3.75;6.50;8.75;3.60;-1;-1;-1;-1;-1;
5001480;8.80;6.50;-1;-1;-1;6.50;8;9;3.80;-1;-1;-1;-1;-1;
5001481;4.20;5.50;-1;-1;-1;2.50;5.75;8;2.80;-1;-1;-1;-1;-1;
5001482;4.20;4.50;-1;-1;-1;3;5.75;6.75;3.80;-1;-1;-1;-1;-1;
5001483;5;4.75;-1;-1;-1;3;5.50;8.25;4;-1;-1;-1;-1;-1;
5001484;5.40;3.75;-1;-1;-1;2.25;6;9;5.20;-1;-1;-1;-1;-1;
5001485;2.80;6.75;-1;-1;-1;3.25;7;8.50;4.40;-1;-1;-1;-1;-1;
5001486;3.80;5.75;-1;-1;-1;4.75;6.75;8;3;-1;-1;-1;-1;-1;
5001487;6.20;6.75;-1;-1;-1;8.50;8.50;8.25;3.40;-1;-1;-1;-1;-1;
5001488;3.60;3.50;-1;-1;-1;3;-1;9.50;6.40;-1;-1;-1;-1;-1;
5001489;8.60;7;7.25;8.50;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
5001490;3.60;3.75;-1;-1;-1;2.50;5;5.75;6;-1;-1;-1;-1;-1;
5001491;7.40;5.50;-1;-1;-1;6.50;8.25;9.50;5.40;-1;-1;-1;-1;-1;
5001492;4;4.75;-1;-1;-1;5.50;7.75;8.25;8.20;-1;-1;-1;-1;-1;
5001493;4.40;3.75;-1;-1;-1;6.50;6.75;9.25;4.80;-1;-1;-1;-1;-1;
5001494;7.20;6;5.50;6.75;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
5001495;4.60;4;-1;-1;-1;6.25;6.75;9;6.60;-1;-1;-1;-1;-1;
5001496;6.20;5.75;-1;-1;-1;5;8.25;7;5;-1;-1;-1;-1;-1;
5001497;5;7.50;-1;-1;-1;6.75;6.50;8.75;6.20;-1;-1;-1;-1;-1;
5001498;5.40;5.50;-1;-1;-1;4.75;7.25;9;4.40;-1;-1;-1;-1;-1;
5001499;7.60;4;-1;-1;-1;6.75;6.75;9.50;7;-1;-1;-1;-1;-1;
5001500;3;4.75;-1;-1;-1;3.25;5.75;8;4.60;-1;-1;-1;-1;-1;
5001501;4.60;4.75;-1;-1;-1;3.75;6.75;9.25;4;-1;-1;-1;-1;-1;
5001502;3.80;4;-1;-1;-1;1.50;5.25;5.75;3;-1;-1;-1;-1;-1;
5001503;4.80;4.75;-1;-1;-1;2.50;4.25;6.25;3.40;-1;-1;-1;-1;-1;
5001504;3.40;7.25;-1;-1;-1;4.25;6.50;8.25;3.20;-1;-1;-1;-1;-1;
5001505;2.80;2.25;-1;-1;-1;3.75;3;5.75;4;-1;-1;-1;-1;-1;
5001506;7;7.75;-1;-1;-1;6.75;7.75;8.75;5.20;-1;-1;-1;-1;-1;
5001507;7;6.25;-1;-1;-1;8;8;9.50;3.60;-1;-1;-1;-1;-1;
5001508;3.80;4.25;-1;-1;-1;3.25;6;7;2.80;-1;-1;-1;-1;-1;
5001509;4.80;3.75;-1;-1;-1;5;7;7.75;3;-1;-1;-1;-1;-1;
5001510;4.40;2.25;-1;-1;-1;3.50;4.50;6;2.60;-1;-1;-1;-1;-1;
5001511;-1;7.25;-1;-1;-1;-1;-1;9;2.40;-1;-1;-1;-1;-1;
5001512;5.80;5.25;-1;-1;-1;3.25;7.50;8.50;2.80;-1;-1;-1;-1;-1;
5001513;8.80;8;8.50;8.25;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
5001514;2.80;4.25;-1;-1;-1;5;4.75;7.25;3.20;-1;-1;-1;-1;-1;
5001515;5.40;4.50;-1;-1;-1;4.50;6.50;9.25;3.80;-1;-1;-1;-1;-1;
5001516;1.60;4.75;-1;-1;-1;7;6;6.25;3.40;-1;-1;-1;-1;-1;
5001517;-1;8;-1;-1;-1;8.25;9.25;-1;-1;-1;-1;-1;-1;-1;
5001518;4.80;4.50;-1;-1;-1;4.25;5;8;3.40;-1;-1;-1;-1;-1;
5001519;4.60;5.50;-1;-1;-1;2;5;6.75;3.40;-1;-1;-1;-1;-1;
5001520;7.20;7;-1;-1;-1;7;8.75;9.25;6.40;-1;-1;-1;-1;-1;
5001521;4.40;4.50;-1;-1;-1;3.25;8;9.50;4.60;-1;-1;-1;-1;-1;
5001522;3.80;3;-1;-1;-1;3.50;6;7.25;3.20;-1;-1;-1;-1;-1;
5001523;3.60;4.50;-1;-1;-1;2.75;5.25;8;3.20;-1;-1;-1;-1;-1;
5001524;6;3.25;-1;-1;-1;5;6.25;7.75;2.40;-1;-1;-1;-1;-1;
5001526;2.60;3.50;-1;-1;-1;2.75;3;4.50;3.80;-1;-1;-1;-1;-1;
5001527;6.20;6;-1;-1;-1;2.75;6.75;7.75;4.60;-1;-1;-1;-1;-1;
5001528;2.20;4;-1;-1;-1;4.75;3;9.75;3.20;-1;-1;-1;-1;-1;
5001529;7;6.50;-1;-1;-1;7;8.75;9;4.20;-1;-1;-1;-1;-1;
5001530;6.40;5.50;-1;-1;-1;3.50;7.25;8.25;4;-1;-1;-1;-1;-1;
5001531;7.20;7.25;-1;-1;-1;7.50;7.50;9.75;4.20;-1;-1;-1;-1;-1;
5001532;4.20;5.75;-1;-1;-1;4.50;7;9.25;2.60;-1;-1;-1;-1;-1;
5001533;2.60;2.75;-1;-1;-1;3.25;6.25;6.50;1.40;-1;-1;-1;-1;-1;
5001534;5;5.50;-1;-1;-1;7.25;8.25;8.50;4.20;-1;-1;-1;-1;-1;
5001536;2;3;-1;-1;-1;3;5.75;4.75;3.40;-1;-1;-1;-1;-1;
5001537;8;6;-1;-1;-1;6.25;8;9.75;4.20;-1;-1;-1;-1;-1;
5001538;9.20;6.50;8;8.50;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
5001539;5.40;6;-1;-1;-1;6.25;7.25;9;3;-1;-1;-1;-1;-1;
5001540;4.40;2.75;-1;-1;-1;5;6.25;8.75;3.20;-1;-1;-1;-1;-1;
5001541;4.20;4.25;-1;-1;-1;3.75;6.75;6.75;2.60;-1;-1;-1;-1;-1;
5001542;7.40;7.25;-1;-1;-1;8.50;9;10;7;-1;-1;-1;-1;-1;
5001543;2.20;3.50;-1;-1;-1;2.75;5;7;3.60;-1;-1;-1;-1;-1;
5001544;4.80;4.50;-1;-1;-1;7;8.25;9.25;4.40;-1;-1;-1;-1;-1;
5001545;5.40;6;-1;-1;-1;6;8;9.25;5.60;-1;-1;-1;-1;-1;
5001546;2.20;6;-1;-1;-1;3;3;6.25;1.80;-1;-1;-1;-1;-1;
5001547;5;7.75;-1;-1;-1;5.25;7;9.50;3.20;-1;-1;-1;-1;-1;
5001548;3.20;4.75;-1;-1;-1;3.25;7.25;6.75;4.20;-1;-1;-1;-1;-1;
5001549;5.40;7.25;-1;-1;-1;3.75;6.75;7.75;3.60;-1;-1;-1;-1;-1;
5001550;6.40;6.75;-1;-1;-1;6;7.50;9.50;6.40;-1;-1;-1;-1;-1;
5001551;7.60;8.75;-1;-1;-1;8;8.25;9.50;9.60;-1;-1;-1;-1;-1;
5001552;5.20;7.50;-1;-1;-1;6.50;7.25;8.75;5.80;-1;-1;-1;-1;-1;
5001553;6.60;4.25;-1;-1;-1;5.25;8.50;9.25;6.80;-1;-1;-1;-1;-1;
5001554;8.60;7.75;8;8.50;7.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
5001555;4.80;7.25;-1;-1;-1;6.75;8.25;9.75;4.80;-1;-1;-1;-1;-1;
5001556;5;5;-1;-1;-1;3;6.50;8;3.60;-1;-1;-1;-1;-1;
5001557;4.20;3.75;-1;-1;-1;3.75;8;8.50;2.80;-1;-1;-1;-1;-1;
5001558;2.40;3.75;-1;-1;-1;2;5;5.75;1.40;-1;-1;-1;-1;-1;
5001559;4.60;4.75;-1;-1;-1;2.75;7.25;8.75;3;-1;-1;-1;-1;-1;
5001560;4.60;6.50;-1;-1;-1;6.50;7.25;9;3.40;-1;-1;-1;-1;-1;
5001561;6.20;7;-1;-1;-1;5.50;7.25;9.50;5.20;-1;-1;-1;-1;-1;
5001562;7;4;-1;-1;-1;7;7.75;8.75;3.60;-1;-1;-1;-1;-1;
5001563;7.40;5.50;-1;-1;-1;6;7.50;9.25;5.20;-1;-1;-1;-1;-1;
5001564;3.40;4;-1;-1;-1;4.75;6.75;7.75;4.60;-1;-1;-1;-1;-1;
5001565;6.40;5.50;-1;-1;-1;3.75;7.75;9.25;3.40;-1;-1;-1;-1;-1;
5001566;5.60;3.50;-1;-1;-1;7.25;8;9;6.60;-1;-1;-1;-1;-1;
5001567;4.40;5.75;-1;-1;-1;4.25;7;8.50;4;-1;-1;-1;-1;-1;
5001568;2.80;4;-1;-1;-1;2.75;6.75;6.75;3.40;-1;-1;-1;-1;-1;
5001569;5.40;4;-1;-1;-1;6.25;5.75;9.50;4.40;-1;-1;-1;-1;-1;
5001570;5.80;4.50;-1;-1;-1;5.75;4.75;8;2.80;-1;-1;-1;-1;-1;
5001571;3.80;4.75;-1;-1;-1;2.75;6;7.75;4;-1;-1;-1;-1;-1;
5001572;1.60;4;-1;-1;-1;3.25;4.75;6.25;4.40;-1;-1;-1;-1;-1;
5001573;3.60;5.75;-1;-1;-1;4.75;7;9.50;3.20;-1;-1;-1;-1;-1;
5001574;4;2.50;-1;-1;-1;2.50;6.75;8.25;3.80;-1;-1;-1;-1;-1;
5001575;8;8.25;4.25;8;8.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
5001576;4.40;5.25;-1;-1;-1;2.25;5.25;8;2.20;-1;-1;-1;-1;-1;
5001577;5.20;4;-1;-1;-1;2.75;7.75;6.75;4.20;-1;-1;-1;-1;-1;
5001578;5.40;4.50;-1;-1;-1;4.25;6.75;8.50;4.20;-1;-1;-1;-1;-1;
5001579;3.20;4;-1;-1;-1;3.50;6.50;8;4.40;-1;-1;-1;-1;-1;
5001580;5.40;5.25;-1;-1;-1;5;6.75;8;3.80;-1;-1;-1;-1;-1;
5001581;3;4.50;-1;-1;-1;3.75;6.75;8.25;3.20;-1;-1;-1;-1;-1;
5001582;6.80;-1;6.75;-1;-1;-1;-1;-1;8;-1;-1;-1;-1;-1;
5001583;3.60;2.25;-1;-1;-1;3.25;4.50;8.25;3.40;-1;-1;-1;-1;-1;
5001584;4.40;5.75;-1;-1;-1;2.25;6.25;7.50;3.60;-1;-1;-1;-1;-1;
5001585;4.80;4.50;-1;-1;-1;6.75;7.50;9;4.20;-1;-1;-1;-1;-1;
5001586;7.60;5.25;-1;-1;-1;5.25;7.25;9.50;5;-1;-1;-1;-1;-1;
5001587;4.80;3.75;-1;-1;-1;4.25;6.25;6.75;3.60;-1;-1;-1;-1;-1;
5001588;2.80;5.50;-1;-1;-1;3;6.50;8.25;2.40;-1;-1;-1;-1;-1;
5001589;7;8.25;-1;-1;-1;3.75;8.25;9.50;4.20;-1;-1;-1;-1;-1;
5001590;5.20;6.25;-1;-1;-1;3.75;7.50;9;3;-1;-1;-1;-1;-1;
5001591;9;-1;-1;8.25;9.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
5001593;6.40;4.50;-1;-1;-1;4;7.25;8.50;5.40;-1;-1;-1;-1;-1;
5001594;7.40;6.25;-1;-1;-1;5.75;8.50;9.50;3.80;-1;-1;-1;-1;-1;
5001595;7.80;6.50;-1;-1;-1;3;7.25;8.75;2.80;-1;-1;-1;-1;-1;
5001596;4.40;6.75;-1;-1;-1;3.75;5.75;7.75;3.80;-1;-1;-1;-1;-1;
5001597;5.40;6.25;-1;-1;-1;4;6;8.25;3;-1;-1;-1;-1;-1;
5001598;7.40;8;-1;-1;-1;4;9.50;9.25;4;-1;-1;-1;-1;-1;
5001599;6.40;4.25;-1;-1;-1;3.25;7.25;8.75;4;-1;-1;-1;-1;-1;
5001600;6;7.25;-1;-1;-1;4;6.75;8.25;3.60;-1;-1;-1;-1;-1;
5001601;3.80;4.50;-1;-1;-1;3;5.25;7.75;3.40;-1;-1;-1;-1;-1;
5001602;5.60;4.50;-1;-1;-1;3;6.75;7.50;2.80;-1;-1;-1;-1;-1;
5001603;7.20;5.25;-1;-1;-1;5;7;8.50;4.20;-1;-1;-1;-1;-1;
5001604;5.60;5.50;-1;-1;-1;7;8.25;6.50;2.80;-1;-1;-1;-1;-1;
5001605;7.80;7;-1;-1;-1;6.75;7.25;9.25;3.60;-1;-1;-1;-1;-1;
5001606;7.20;6.75;-1;-1;-1;4.50;7.50;8.50;4.40;-1;-1;-1;-1;-1;
5001607;5.60;7.25;-1;-1;-1;3.50;7;9.50;4.20;-1;-1;-1;-1;-1;
5001608;2.80;6;-1;-1;-1;2;5.50;7.25;3.60;-1;-1;-1;-1;-1;
5001609;3.60;6;-1;-1;-1;2.50;6.75;8.75;1.80;-1;-1;-1;-1;-1;
5001610;3.80;6.25;-1;-1;-1;3;7;7.50;2.20;-1;-1;-1;-1;-1;
5001611;5;7;-1;-1;-1;3.75;7.50;9.75;3.40;-1;-1;-1;-1;-1;
5001612;4.80;7;-1;-1;-1;4.50;7.50;8;2.40;-1;-1;-1;-1;-1;
5001613;7;7.25;-1;-1;-1;6;8.25;9.50;3.80;-1;-1;-1;-1;-1;
5001614;7.40;7.75;-1;-1;-1;5.50;7.50;9.25;6.40;-1;-1;-1;-1;-1;
5001615;5.60;4;-1;-1;-1;4.50;6.50;8.75;3.40;-1;-1;-1;-1;-1;
5001616;4.60;5;-1;-1;-1;4;5.75;7.50;3.80;-1;-1;-1;-1;-1;
5001617;7.20;7.25;-1;-1;-1;6;7.50;9;3.40;-1;-1;-1;-1;-1;
5001618;7.40;7.25;-1;-1;-1;3.75;7;8;3.20;-1;-1;-1;-1;-1;
5001619;3;4.25;-1;-1;-1;3.75;4.50;3.75;3;-1;-1;-1;-1;-1;
5001620;6.60;6.75;-1;-1;-1;6.75;9;9;2;-1;-1;-1;-1;-1;
5001621;7.80;7.50;-1;-1;-1;6.25;9.25;10;4.20;-1;-1;-1;-1;-1;
5001622;7.60;6.50;-1;-1;-1;7.25;9.25;9.50;4.20;-1;-1;-1;-1;-1;
5001623;2.60;2;-1;-1;-1;4.50;6.50;9;4;-1;-1;-1;-1;-1;
5001624;4.20;4.25;-1;-1;-1;3;3.25;7.25;2.80;-1;-1;-1;-1;-1;
5001625;5;3.25;-1;-1;-1;4;5;5.75;2.20;-1;-1;-1;-1;-1;
5001626;7.60;4;-1;-1;-1;4.50;5.75;7.75;3.60;-1;-1;-1;-1;-1;
5001627;8.20;6.50;-1;-1;-1;5.75;8.50;9.75;5.20;-1;-1;-1;-1;-1;
5001628;2.80;4.25;-1;-1;-1;4.50;6.25;6.75;2.60;-1;-1;-1;-1;-1;
5001629;2.20;7;-1;-1;-1;2.50;5.25;8;2.20;-1;-1;-1;-1;-1;
5001630;3.40;4.75;-1;-1;-1;2.25;2.75;5.25;2.60;-1;-1;-1;-1;-1;
5001631;-1;6;-1;-1;-1;6.75;8.25;-1;-1;-1;-1;-1;-1;-1;
5001632;2.40;4.25;-1;-1;-1;3.25;5.25;6;2.80;-1;-1;-1;-1;-1;
5001633;3.80;4.75;-1;-1;-1;1.75;3.25;4.25;2.60;-1;-1;-1;-1;-1;
5001634;3;5.50;-1;-1;-1;3.75;6;7.25;2.20;-1;-1;-1;-1;-1;
5001635;6.40;7.50;-1;-1;-1;4.25;8.25;8.50;4.20;-1;-1;-1;-1;-1;
5001636;2.20;4.25;-1;-1;-1;3.25;5.75;6.50;2.20;-1;-1;-1;-1;-1;
5001637;2.80;4;-1;-1;-1;2.75;4.25;4.50;3.40;-1;-1;-1;-1;-1;
5001638;5.20;4.25;-1;-1;-1;2.50;6.75;7;3.20;-1;-1;-1;-1;-1;
5001639;5;4.75;-1;-1;-1;4.25;6.75;8.25;3.80;-1;-1;-1;-1;-1;
5001640;8.20;8.25;-1;-1;-1;5.50;7.50;9;5;-1;-1;-1;-1;-1;
5001641;5.20;6.50;-1;-1;-1;3.75;7.25;7.75;3.20;-1;-1;-1;-1;-1;
5001642;4.40;5.50;-1;-1;-1;5;6.75;8.75;3;-1;-1;-1;-1;-1;
5001643;4.40;4.50;-1;-1;-1;6.50;6.75;7.25;3.20;-1;-1;-1;-1;-1;
5001644;4.80;5.50;-1;-1;-1;4;5;8.25;2.80;-1;-1;-1;-1;-1;
5001645;5;5.25;-1;-1;-1;2;7;8;3.40;-1;-1;-1;-1;-1;
5001646;5.40;5.75;-1;-1;-1;4;5.75;8;4.20;-1;-1;-1;-1;-1;
5001647;3.40;4.25;-1;-1;-1;3.25;5.75;8.25;2.60;-1;-1;-1;-1;-1;
5001648;8.40;8.50;-1;-1;-1;7;8.75;9.50;9;-1;-1;-1;-1;-1;
5001649;3.80;5.50;-1;-1;-1;5.25;4.75;5.75;4.40;-1;-1;-1;-1;-1;
5001650;4.80;6.25;-1;-1;-1;3;7;9.50;2;-1;-1;-1;-1;-1;
5001651;4.40;6.75;-1;-1;-1;3.50;6;7.50;3.40;-1;-1;-1;-1;-1;
5001652;2.60;5.25;-1;-1;-1;2.25;4.25;7.50;2.40;-1;-1;-1;-1;-1;
5001653;3.60;7.50;-1;-1;-1;5.25;6.25;9.50;2.60;-1;-1;-1;-1;-1;
5001654;4.40;4.50;-1;-1;-1;2.50;6.25;7;2.60;-1;-1;-1;-1;-1;
5001655;-1;8.25;-1;-1;-1;9;9.25;5.25;-1;-1;-1;-1;-1;-1;
5001656;8.20;7.50;-1;-1;-1;7.50;8;9.50;5;-1;-1;-1;-1;-1;
5001657;3.40;4;-1;-1;-1;3.25;6.25;7;2.60;-1;-1;-1;-1;-1;
5001658;6.80;4.75;-1;-1;-1;7;5.75;6.50;1.20;-1;-1;-1;-1;-1;
5001659;2;4.25;-1;-1;-1;2;3.75;6;2;-1;-1;-1;-1;-1;
5001660;4;4.75;-1;-1;-1;5;6.50;7;3.60;-1;-1;-1;-1;-1;
5001661;7;6;-1;-1;-1;5.50;7.75;9.25;3;-1;-1;-1;-1;-1;
5001662;3.60;5.50;-1;-1;-1;8;6.75;8;2.40;-1;-1;-1;-1;-1;
5001663;5.60;5.25;-1;-1;-1;4.25;7.25;8.50;6;-1;-1;-1;-1;-1;
5001664;5.80;7;-1;-1;-1;3.50;5;7.25;3.20;-1;-1;-1;-1;-1;
5001665;7.40;6.50;-1;-1;-1;4.25;7.25;8.50;4;-1;-1;-1;-1;-1;
5001666;2.60;5;-1;-1;-1;5.75;6.75;8.75;2.60;-1;-1;-1;-1;-1;
5001667;6.80;4.25;-1;-1;-1;3.25;5.75;8.50;1.60;-1;-1;-1;-1;-1;
5001668;6;6.25;-1;-1;-1;3;7.75;8;2.20;-1;-1;-1;-1;-1;
5001669;-1;7.25;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
5001670;5;5.50;-1;-1;-1;3.50;5.25;7;3.40;-1;-1;-1;-1;-1;
5001671;4.40;7.50;-1;-1;-1;5.25;8;8;2.60;-1;-1;-1;-1;-1;
5001672;8.80;8;-1;-1;-1;9;8.75;7.75;-1;-1;-1;-1;-1;-1;
5001673;5.40;6.75;-1;-1;-1;4;6;7.75;3;-1;-1;-1;-1;-1;
5001674;7.40;8.25;7.75;8.25;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
5001675;4.40;4.25;-1;-1;-1;6.25;7.50;8.50;3;-1;-1;-1;-1;-1;
5001676;6.40;8;-1;-1;-1;2.75;7;7.75;6.20;-1;-1;-1;-1;-1;
5001677;2.20;5.25;-1;-1;-1;2.75;5;6.50;3.40;-1;-1;-1;-1;-1;
5001678;2.20;4.75;-1;-1;-1;4;6;5.25;1.80;-1;-1;-1;-1;-1;
5001679;3.20;3.25;-1;-1;-1;2.75;4.75;5;2.60;-1;-1;-1;-1;-1;
5001680;7.40;6.25;-1;-1;-1;6.50;8;9;4.20;-1;-1;-1;-1;-1;
5001681;2.80;3.75;-1;-1;-1;3;6.75;6;3.60;-1;-1;-1;-1;-1;
5001682;4.80;3.50;-1;-1;-1;4;5.50;6.25;1.80;-1;-1;-1;-1;-1;
5001683;2.60;2.75;-1;-1;-1;2;4;3.25;1.60;-1;-1;-1;-1;-1;
5001684;7.40;8.50;-1;-1;-1;5;8.50;9.75;5;-1;-1;-1;-1;-1;
5001685;5;6.50;-1;-1;-1;4;7.25;9.50;3.20;-1;-1;-1;-1;-1;
5001686;3.60;4.25;-1;-1;-1;1.50;3.75;5.50;3.40;-1;-1;-1;-1;-1;
5001687;5;5.75;-1;-1;-1;2.25;6.25;8;3.60;-1;-1;-1;-1;-1;
5001688;6.80;8;-1;-1;-1;4.50;8;9.25;3;-1;-1;-1;-1;-1;
5001689;3;5.25;-1;-1;-1;2.25;7.25;7;2.20;-1;-1;-1;-1;-1;
5001690;3.20;4.75;-1;-1;-1;1.50;5.50;4.25;2;-1;-1;-1;-1;-1;
5001691;3.40;3;-1;-1;-1;4.75;6.25;7.50;2.60;-1;-1;-1;-1;-1;
5001692;2.80;3.75;-1;-1;-1;3;5.50;6.75;3.40;-1;-1;-1;-1;-1;
5001693;5;5;-1;-1;-1;6.25;7.75;8.50;3;-1;-1;-1;-1;-1;
5001694;2.40;3.50;-1;-1;-1;2.25;4;6.25;2.40;-1;-1;-1;-1;-1;
5001695;4.80;4.50;-1;-1;-1;3.75;6.50;8.50;4;-1;-1;-1;-1;-1;
5001696;3.20;4.50;-1;-1;-1;4.50;7;8.25;2.80;-1;-1;-1;-1;-1;
