SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
48001602;7.20;7;5.50;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001603;7;6.75;-1;-1;-1;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
48001604;6.60;7.75;6;8.50;7.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
48001605;-1;5.75;-1;-1;-1;6.75;7.75;-1;-1;-1;-1;-1;-1;-1;
48001606;-1;4;-1;-1;-1;2;4.50;-1;-1;-1;-1;-1;-1;-1;
48001607;-1;5.50;-1;-1;-1;2.50;7;-1;-1;-1;-1;-1;-1;-1;
48001608;7.20;8.25;-1;-1;-1;8;8;9.50;9.20;-1;-1;-1;-1;-1;
48001609;2.20;6.75;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
48001610;7.80;7.25;6.25;6.50;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
48001611;4;5.75;-1;-1;-1;4.25;-1;-1;-1;-1;-1;-1;-1;-1;
48001612;7;6.50;-1;-1;-1;6.75;7.50;9;5.20;-1;-1;-1;-1;-1;
48001613;6.80;6.75;6.25;5.50;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48001614;8.40;7.25;7;7;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
48001615;8.20;8.50;8;7.25;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
48001616;7.80;6.25;-1;-1;-1;6.25;7.50;8.25;7.60;-1;-1;-1;-1;-1;
48001617;7.20;6.25;-1;-1;-1;7.50;7.75;9.25;8.20;-1;-1;-1;-1;-1;
48001619;9.20;8.25;-1;-1;-1;-1;-1;-1;10;-1;-1;-1;-1;-1;
48001620;7.80;5.50;7.50;8.50;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
48001621;6.60;8;-1;-1;-1;4;7;8;3.80;-1;-1;-1;-1;-1;
48001622;7;6;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
48001623;8;-1;-1;8.50;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001624;7.40;6;7.25;7.75;6;-1;-1;-1;3;-1;-1;-1;-1;-1;
48001625;8;5.50;-1;-1;-1;5.50;-1;-1;-1;-1;-1;-1;-1;-1;
48001626;8.20;-1;4.75;7.25;8.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48001627;-1;6.50;-1;-1;-1;7;8.50;-1;-1;-1;-1;-1;-1;-1;
48001628;6.40;6.75;5;4.50;2.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
48001629;7.80;7.50;6.75;7;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
48001630;7.20;6.50;-1;-1;-1;5.75;7.25;9.75;4;-1;-1;-1;-1;-1;
48001631;6.60;7.75;-1;-1;-1;3.50;6;8.75;3.40;-1;-1;-1;-1;-1;
48001632;8;8.75;-1;-1;-1;6.25;6.50;9.50;6;-1;-1;-1;-1;-1;
48001633;5.80;5;-1;-1;-1;2.50;7;-1;-1;-1;-1;-1;-1;-1;
48001634;7.20;7.25;-1;-1;-1;6.75;8;8.75;-1;-1;-1;-1;-1;8.20;
48001635;5.40;4;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
48001636;2.20;5.50;-1;-1;-1;4.75;5.75;-1;-1;-1;-1;-1;-1;-1;
48001637;-1;6;-1;-1;-1;5.25;7;-1;-1;-1;-1;-1;-1;-1;
48001638;7;8;-1;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
48001639;7;6.25;-1;-1;-1;4.75;6.75;9.25;6;-1;-1;-1;-1;-1;
48001640;5;6.25;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
48001641;7.80;-1;-1;7;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001642;8.80;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001643;7;7.50;6.50;6.75;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
48001644;6.20;6.50;-1;-1;-1;5;7.50;8.75;7.40;-1;-1;-1;-1;-1;
48001645;8.40;-1;-1;6.75;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001646;6.40;5.25;3;5;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001647;8.40;6.50;7.25;8.50;7.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
48001648;3.20;4;-1;-1;-1;4;5.25;-1;-1;-1;-1;-1;-1;-1;
48001649;7.40;6.50;7.75;7.50;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48001650;5.20;5.50;-1;-1;-1;5.75;-1;-1;-1;-1;-1;-1;-1;-1;
48001651;7.20;5;4.25;4.25;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001652;7.40;7.50;-1;-1;-1;7.50;6.50;8.75;7.20;-1;-1;-1;-1;-1;
48001653;7;5.50;6;6.50;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
48001654;7.80;6.75;7.50;6.50;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
48001655;-1;6;-1;-1;-1;6.75;6.50;-1;-1;-1;-1;-1;-1;-1;
48001656;7;7.50;-1;-1;-1;7;7.25;8.75;9;-1;-1;-1;-1;-1;
48001657;7.80;-1;7.50;7.75;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001658;7.20;7;-1;-1;-1;6.75;-1;-1;-1;-1;-1;-1;-1;-1;
48001659;3;6;-1;-1;-1;2.25;-1;-1;-1;-1;-1;-1;-1;-1;
48001660;6.80;5;4.25;4;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
48001661;7.60;6.75;-1;-1;-1;6.50;7.25;8.50;7.40;-1;-1;-1;-1;-1;
48001662;3;-1;4;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001663;8.60;-1;7.25;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001664;5.60;-1;4.25;3.75;-1;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
48001665;-1;4.50;-1;-1;-1;7.50;8.75;-1;-1;-1;-1;-1;-1;-1;
48001666;5.80;6.50;-1;-1;-1;7.50;8;8.75;7.80;-1;-1;-1;-1;-1;
48001667;7.80;6;6;7;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
48001668;6.80;3.75;-1;-1;-1;5.75;6.75;-1;2.80;-1;-1;-1;-1;-1;
48001669;7;6;6.50;7.25;7.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48001670;5.20;4.50;-1;-1;-1;5.75;7;-1;-1;-1;-1;-1;-1;-1;
48001671;4.40;5.25;-1;-1;-1;4.50;-1;-1;-1;-1;-1;-1;-1;-1;
48001672;7.60;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;-1;-1;-1;
48001673;4.80;4.50;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
48001674;5.40;4.25;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
48001675;7;6.75;6.25;6.25;3.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
48001676;7.20;7;6.25;6.75;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
48001677;8.20;-1;7.25;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48001678;9;6;7;8;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
48001679;7.40;5.75;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
48001680;7.20;6.50;6.50;4.25;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
48001681;8;7.50;-1;-1;-1;9;-1;-1;-1;-1;-1;-1;-1;-1;
48001682;-1;6;-1;-1;-1;7.50;8.50;-1;-1;-1;-1;-1;-1;-1;
48001683;7;9;-1;-1;-1;9.50;9.25;9;6.60;-1;-1;-1;-1;-1;
48001684;7;-1;6.75;7.50;-1;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
48001685;7.40;-1;6.75;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001686;6.60;5.50;6.50;6.75;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
48001687;-1;5.50;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
48001688;7.40;5.75;6;7.25;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
48001689;4.40;5.25;-1;-1;-1;3.25;6.75;-1;-1;-1;-1;-1;-1;-1;
48001690;7.60;6.50;-1;-1;-1;5.75;7.25;8;8.20;-1;-1;-1;-1;-1;
48001691;6.40;5.50;4.75;4.25;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001692;6.80;7.50;-1;-1;-1;8;7.75;9.25;7.20;-1;-1;-1;-1;-1;
48001693;-1;6.50;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
48001694;6.20;6;4.25;5.25;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
48001695;5.80;3.50;-1;-1;-1;5.25;-1;-1;-1;-1;-1;-1;-1;-1;
48001696;7.60;6.50;7;7.50;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
48001697;7.80;7.25;6;6.50;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
48001698;6.80;5.50;5.50;5.75;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
48001699;5.40;6.75;-1;-1;-1;5.75;6.25;7.25;5.40;-1;-1;-1;-1;-1;
48001700;2.80;2.75;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
48001701;2.40;4.75;-1;-1;-1;4.75;-1;-1;-1;-1;-1;-1;-1;-1;
48001702;7.20;5.50;7;7.50;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
48001703;8;6.25;6;7.50;6;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
48001704;-1;6;-1;-1;-1;6.25;5.50;-1;-1;-1;-1;-1;-1;-1;
48001705;6.20;7;-1;-1;-1;5.75;7.50;8.75;4;-1;-1;-1;-1;-1;
48001706;7.60;6;-1;-1;-1;7;7.50;8.50;4;-1;-1;-1;-1;-1;
48001707;3.40;4.75;-1;-1;-1;2.25;6.50;-1;-1;-1;-1;-1;-1;-1;
48001708;3.20;5;-1;-1;-1;4.25;-1;-1;-1;-1;-1;-1;-1;-1;
48001709;8.80;-1;8;9.75;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001710;8.20;7.25;8;6.75;7;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
48001711;3.80;4.75;-1;-1;-1;3.25;7;-1;-1;-1;-1;-1;-1;-1;
48001712;8;6.50;6;7.50;6;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48001713;7.80;6.25;7.75;6.50;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
48001714;6.60;6;5.75;7.50;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
48001715;8.20;6.50;-1;-1;-1;5.75;7.50;9.25;8;-1;-1;-1;-1;-1;
48001716;6.40;5.50;4.25;7.25;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
48001717;6.40;6.50;5;6.75;5;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
48001718;7;6.50;5.75;6.50;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48001719;6.40;8;-1;-1;-1;6.25;7.50;8;4.80;-1;-1;-1;-1;-1;
48001720;7.60;8;6.25;6.25;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
48001721;7.40;7.75;7;7;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
48001722;5;6.25;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
48001723;7.20;5.25;-1;-1;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;
48001724;8.60;7.75;7.50;7.75;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
48001725;7.80;7;7.50;7;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
48001726;6;7;-1;-1;-1;7.75;7.75;-1;-1;-1;-1;-1;-1;-1;
48001727;8.80;7;5.75;4.75;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48001728;6.80;6.50;-1;-1;-1;4.25;6.50;7.25;7.20;-1;-1;-1;-1;-1;
48001729;3.20;6.50;-1;-1;-1;2.75;5.25;-1;-1;-1;-1;-1;-1;-1;
48001730;8;7.50;-1;-1;-1;6;7.50;8;4.60;-1;-1;-1;-1;-1;
48001732;8.80;7.25;7.25;8.25;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
48001733;5.20;-1;5;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001734;6;6;-1;-1;-1;4.25;6.50;6.50;6.80;-1;-1;-1;-1;-1;
48001735;6.60;6;-1;-1;-1;4.75;6.50;8.75;5.40;-1;-1;-1;-1;-1;
48001736;7.80;6;6.50;6.25;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
48001737;2.80;5.75;-1;-1;-1;5.25;6.25;-1;-1;-1;-1;-1;-1;-1;
48001738;3.80;3.50;-1;-1;-1;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;
48001739;7.60;8;6.50;6.25;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
48001740;6.20;6.25;-1;-1;-1;4.75;7.25;9;8;-1;-1;-1;-1;-1;
48001741;8.20;5.50;-1;-1;-1;7;8.50;9;6.20;-1;-1;-1;-1;-1;
48001742;6.20;6.25;5.75;5;7;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
48001743;5.20;6;-1;-1;-1;3.75;-1;-1;-1;-1;-1;-1;-1;-1;
48001744;7.60;6.50;5.75;6;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
48001745;8;7.75;7.75;6;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
48001746;2.80;5.50;-1;-1;-1;5.25;8;-1;-1;-1;-1;-1;-1;-1;
48001747;8.20;6.75;7;7.50;5.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
48001748;7;6.50;-1;-1;-1;5.50;8.75;9.25;5.40;-1;-1;-1;-1;-1;
48001749;3;4;-1;-1;-1;3.50;4.50;-1;-1;-1;-1;-1;-1;-1;
48001750;5.20;5.50;-1;-1;-1;4.75;6.25;-1;-1;-1;-1;-1;-1;-1;
48001751;7.40;6;5.50;6.25;4.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48001752;-1;4;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
48001753;7.20;6;-1;-1;-1;5;8;-1;-1;-1;-1;-1;-1;-1;
48001754;5.60;2.75;-1;-1;-1;4.50;8;-1;-1;-1;-1;-1;-1;-1;
48001755;6.40;7.75;-1;-1;-1;8.25;8;8.75;6.40;-1;-1;-1;-1;-1;
48001756;7.80;5.50;8;8.25;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48001757;3.60;4.50;-1;-1;-1;6.75;7.25;-1;-1;-1;-1;-1;-1;-1;
48001758;8.80;6.75;7;7.50;7.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
48001759;5.80;7.50;7;7;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
48001760;7.60;6.25;4.75;6.50;7.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
48001761;8.60;7.50;7.50;8.25;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
48001762;4;1.50;-1;-1;-1;3.75;4;-1;-1;-1;-1;-1;-1;-1;
48001763;7;7;-1;-1;-1;6.25;8.50;9.75;9;-1;-1;-1;-1;-1;
48001764;7.80;7;7.75;7.75;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48001765;-1;5.25;-1;-1;-1;7.25;8;-1;-1;-1;-1;-1;-1;-1;
48001766;8.40;7.50;7.50;8.25;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48001767;8.40;8.25;7.50;6.25;6.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
48001768;3;6;-1;-1;-1;3.25;4;-1;-1;-1;-1;-1;-1;-1;
48001769;6.80;6.75;5.50;6.50;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
48001770;7.60;6.25;8;7.25;3.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48001771;7.20;8;5.50;7.75;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
48001772;6.20;6;4.50;3.50;3.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
48001773;-1;3.50;-1;-1;-1;3.50;7.25;-1;-1;-1;-1;-1;-1;-1;
48001774;5.20;5;-1;-1;-1;3.50;6;-1;-1;-1;-1;-1;-1;-1;
48001775;7.80;8.25;6.25;7.75;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
48001776;7;7.50;6;7.75;7.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
48001777;3.80;6.25;-1;-1;-1;2.75;5.50;-1;-1;-1;-1;-1;-1;-1;
48001778;7;8;6.75;6;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
48001779;6.80;8;5.25;6.25;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
48001780;6.80;7.50;-1;-1;-1;6.25;6;9;5.60;-1;-1;-1;-1;-1;
48001781;7.60;7;-1;-1;-1;6.75;8.75;9.75;8.20;-1;-1;-1;-1;-1;
48001782;7.40;8.50;-1;-1;-1;8.25;8.50;9.50;8;-1;-1;-1;-1;-1;
48001783;5.80;8;-1;-1;-1;6.75;8;9;7.80;-1;-1;-1;-1;-1;
48001784;7.80;8.75;5.75;6.25;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48001785;-1;7.50;-1;-1;-1;9.75;9.50;-1;-1;-1;-1;-1;-1;-1;
48001786;7.20;7.50;7;7.75;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
48001787;6.60;7;-1;-1;-1;6.25;7.25;9.25;5.40;-1;-1;-1;-1;-1;
48001788;3.20;5;-1;-1;-1;2.75;4.75;-1;-1;-1;-1;-1;-1;-1;
48001789;7.20;6.75;5;5.25;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
48001790;5.20;4.75;-1;-1;-1;5.75;6.75;-1;-1;-1;-1;-1;-1;-1;
48001791;6.40;7;-1;-1;-1;4.25;4.75;8.25;3.60;-1;-1;-1;-1;-1;
48001792;-1;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001793;8.20;8;-1;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
48001794;8.80;-1;8.75;3.25;-1;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48001795;7.20;6;6.50;4.50;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
48001796;7.60;6.25;-1;-1;-1;7.75;-1;-1;-1;-1;-1;-1;-1;-1;
48001797;8;6.50;6.25;6.75;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
48001798;4.60;6.50;-1;-1;-1;4.50;6.25;6.25;3.20;-1;-1;-1;-1;-1;
48001799;-1;7.50;-1;-1;-1;8.25;9.25;-1;-1;-1;-1;-1;-1;-1;
48001800;4.60;4.75;-1;-1;-1;6;5.75;-1;-1;-1;-1;-1;-1;-1;
48001801;-1;6;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
48001802;6.20;5.75;-1;-1;-1;7.50;8;8.50;3.60;-1;-1;-1;-1;-1;
48001803;8;6;7.25;8.25;5.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
48001804;4.20;3;-1;-1;-1;3.25;4.25;-1;-1;-1;-1;-1;-1;-1;
48001805;7.40;7.25;6.75;5.75;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
48001806;7.60;6;7;8;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
48001807;8.40;6.75;8;7.75;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
48001808;7.60;6.25;7.50;6.25;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001809;3.80;5.50;-1;-1;-1;4.25;-1;-1;-1;-1;-1;-1;-1;-1;
48001810;5.60;6.50;-1;-1;-1;6.75;7.25;6.75;4.40;-1;-1;-1;-1;-1;
48001811;8.20;6.50;6;7.25;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
48001812;8;7.25;-1;-1;-1;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
48001813;8.40;6;6.75;8.25;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48001814;8;7;7;7.75;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
48001815;3.20;3;-1;-1;-1;3.25;7.50;-1;-1;-1;-1;-1;-1;-1;
48001816;6.80;6.75;6;8.50;7;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
48001817;5.60;4;-1;-1;-1;4.75;6.25;-1;-1;-1;-1;-1;-1;-1;
48001818;7.60;7.50;-1;-1;-1;8.25;7.50;8.25;7.40;-1;-1;-1;-1;-1;
48001819;7.80;8;-1;-1;-1;6;7.50;8.75;8.60;-1;-1;-1;-1;-1;
48001820;4;7.50;-1;-1;-1;6.75;7.25;-1;-1;-1;-1;-1;-1;-1;
48001821;8;8.25;8.25;8.25;7.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
48001822;5.20;4.75;-1;-1;-1;4.75;5;-1;-1;-1;-1;-1;-1;-1;
48001823;6.80;6.75;-1;-1;-1;6;7.50;7.75;7.60;-1;-1;-1;-1;-1;
48001824;8;8;7.75;8.50;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48001825;7.20;6.50;6.75;7.75;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48001826;5.60;5;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
48001827;-1;6.25;-1;-1;-1;6.50;7.75;-1;-1;-1;-1;-1;-1;-1;
48001828;-1;4.50;-1;-1;-1;4.50;6.50;-1;-1;-1;-1;-1;-1;-1;
48001829;8;6.50;-1;-1;-1;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
48001830;9;-1;6.25;-1;-1;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
48001831;-1;3.50;-1;-1;-1;3.75;6;-1;-1;-1;-1;-1;-1;-1;
48001832;7.40;7;7.25;7.50;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
48001833;8.40;-1;-1;7.50;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001834;7.20;4.25;6;4.75;3.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
48001835;7.40;5.25;6.25;4.50;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
48001836;-1;4.75;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
48001837;8.20;6.75;-1;-1;-1;6.50;-1;-1;-1;-1;-1;-1;-1;-1;
48001838;-1;3.75;-1;-1;-1;5.25;8;-1;-1;-1;-1;-1;-1;-1;
48001839;1;-1;3;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001840;8.80;7.50;7.50;7.25;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
48001841;6.80;6.50;-1;-1;-1;7.50;7;-1;-1;-1;-1;-1;-1;-1;
48001842;9.20;7.75;8.50;8.50;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48001843;-1;6.75;-1;-1;-1;2.75;5.75;-1;-1;-1;-1;-1;-1;-1;
48001844;7.80;9;-1;-1;-1;9.50;9;9.25;7.20;-1;-1;-1;-1;-1;
48001845;6.40;7.50;-1;-1;-1;8.25;7.75;9.50;5.80;-1;-1;-1;-1;-1;
48001846;8.40;7.50;7;7;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
48001847;3.60;5;-1;-1;-1;6.25;6.75;-1;-1;-1;-1;-1;-1;-1;
48001848;6.80;6;6.50;6.75;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
48001849;6.40;2;-1;-1;-1;4.50;-1;-1;-1;-1;-1;-1;-1;-1;
48001850;7.40;6;-1;-1;-1;5;4.75;7.50;5.80;-1;-1;-1;-1;-1;
48001851;8.40;6.50;7.50;7.75;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
48001852;5.80;6.75;-1;-1;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;
48001853;7.40;8;-1;-1;-1;7;7.50;10;5.80;-1;-1;-1;-1;-1;
48001854;7.60;7.75;7.75;7.75;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
48001855;5.40;6.75;-1;-1;-1;5.75;7.75;-1;-1;-1;-1;-1;-1;-1;
48001856;7.60;7;6.50;7.50;7;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
48001857;7;7.50;5.75;5;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
48001858;6.60;7;-1;-1;-1;7;8;9.50;4.80;-1;-1;-1;-1;-1;
48001859;7.40;8.50;-1;-1;-1;7.50;7.50;9.50;9.60;-1;-1;-1;-1;-1;
48001861;7;6.50;-1;-1;-1;6.50;7.25;-1;-1;-1;-1;-1;-1;-1;
48001862;6;7.50;-1;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48001863;6.80;7.50;6;5;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
48001864;3.40;6.50;-1;-1;-1;3.75;6;-1;-1;-1;-1;-1;-1;-1;
48001865;5.20;7;-1;-1;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;
48001866;7.40;6.75;8;6;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
48001867;6;6;-1;-1;-1;5.50;6.75;9;7.20;-1;-1;-1;-1;-1;
48001868;7.20;8;7;7.75;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
48001869;7.20;6;5.50;5;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
48001870;6.60;7;-1;-1;-1;6;6.75;9.25;8;-1;-1;-1;-1;-1;
48001871;6.40;5;-1;-1;-1;7.25;7;8;6.80;-1;-1;-1;-1;-1;
48001872;8.40;-1;7.25;7.50;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001873;-1;7;-1;-1;-1;8.50;8.50;-1;-1;-1;-1;-1;-1;-1;
48001874;6.80;6.50;-1;-1;-1;5.50;8;10;7.80;-1;-1;-1;-1;-1;
48001875;7.40;6.25;6.25;6.75;3.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
48001876;7;7;-1;-1;-1;7.75;7.75;8.75;5.20;-1;-1;-1;-1;-1;
48001877;6.40;7;6;5.50;7.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
48001878;8.20;6.50;-1;-1;-1;6.25;8.50;9.50;-1;-1;-1;-1;-1;-1;
48001879;7.60;6.25;-1;-1;-1;6.75;8.25;8;-1;-1;-1;-1;-1;-1;
48001880;-1;8.50;-1;-1;-1;8.25;8.50;-1;-1;-1;-1;-1;-1;-1;
48001881;8.60;6.50;8;4.50;3.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
48001882;7.60;-1;7.50;8.50;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
48001883;7.80;7.75;-1;-1;-1;9.50;8.25;9.50;8;-1;-1;-1;-1;-1;
48001884;7;7.75;-1;-1;-1;5.50;7.75;9.75;7.40;-1;-1;-1;-1;-1;
