SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
54012517;3.60;7;-1;-1;-1;2;6.75;8.50;4;-1;-1;-1;-1;-1;
54012518;7;6.50;-1;-1;-1;8;9;9.75;2;-1;-1;-1;-1;-1;
54012519;8.80;7.75;6;7.50;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54012520;6.20;7.25;-1;-1;-1;6;7.25;9.25;4.40;-1;-1;-1;-1;-1;
54012521;4.40;5.50;-1;-1;-1;7.50;6;8;3.40;-1;-1;-1;-1;-1;
54012522;5.20;6;6.25;5.50;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54012523;8.20;7.25;7;8.50;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
54012524;6.60;7;-1;-1;-1;6.50;7.75;9.25;7;-1;-1;-1;-1;-1;
54012525;3.80;6;-1;-1;-1;5.75;6.50;8.75;2.80;-1;-1;-1;-1;-1;
54012526;8.60;6.75;5.75;6.25;6.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54012527;8.40;8.50;-1;-1;-1;7.50;8;9.50;7.40;-1;-1;-1;-1;-1;
54012528;5.40;4.25;-1;-1;-1;4.25;6.75;7.50;6.20;-1;-1;-1;-1;-1;
54012529;7.20;6.75;-1;-1;-1;7.25;8.25;8.75;2.80;-1;-1;-1;-1;-1;
54012530;2.60;6.25;-1;-1;-1;3.50;4.75;4.75;3.20;-1;-1;-1;-1;-1;
54012531;6.80;6.75;-1;-1;-1;8;7.75;9.25;4.40;-1;-1;-1;-1;-1;
54012532;7.20;7.25;-1;-1;-1;7.25;8.50;8.50;7.40;-1;-1;-1;-1;-1;
54012533;4.80;6.25;-1;-1;-1;5.75;6.25;9;4.20;-1;-1;-1;-1;-1;
54012534;3.80;3.50;-1;-1;-1;2.75;6.50;8.50;3.80;-1;-1;-1;-1;-1;
54012535;4.80;5.50;-1;-1;-1;6.25;5.25;7;2.60;-1;-1;-1;-1;-1;
54012536;8;7.75;-1;-1;-1;6.75;8.50;10;5;-1;-1;-1;-1;-1;
54012537;7.60;5.50;-1;-1;-1;4.75;6.75;9.25;2.80;-1;-1;-1;-1;-1;
54012538;4.80;5;-1;-1;-1;5.50;7.75;9.25;2.80;-1;-1;-1;-1;-1;
54012539;5.20;7.50;-1;-1;-1;4.50;7.50;9.25;3;-1;-1;-1;-1;-1;
54012540;6.20;5.75;-1;-1;-1;4;5.75;8.25;3.40;-1;-1;-1;-1;-1;
54012541;7.40;4;-1;-1;-1;5.50;7.50;9;6.40;-1;-1;-1;-1;-1;
54012542;7;6.75;-1;-1;-1;5;6.75;8.75;5.60;-1;-1;-1;-1;-1;
54012543;6;7;-1;-1;-1;5.75;8;8.25;3;-1;-1;-1;-1;-1;
54012544;8.80;6.25;5.75;7;4.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
54012545;5;5.75;-1;-1;-1;6.25;6.25;8;5.40;-1;-1;-1;-1;-1;
54012546;7.20;5.75;6;6.75;6.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
54012547;4.40;4.25;-1;-1;-1;3.75;4.50;4.50;2.20;-1;-1;-1;-1;-1;
54012548;3.40;5;-1;-1;-1;3;5.25;7.25;3.60;-1;-1;-1;-1;-1;
54012549;5.40;7.25;-1;-1;-1;5;8.25;8.25;2.60;-1;-1;-1;-1;-1;
54012550;2.40;3.75;-1;-1;-1;2.75;5.75;6.75;3.60;-1;-1;-1;-1;-1;
54012551;7.40;8;-1;-1;-1;7;8;10;5.20;-1;-1;-1;-1;-1;
54012552;6.20;6.50;5.75;7.75;7.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54012553;7;5.75;6;6.25;6.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54012554;8.80;6.75;8.50;7.75;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
54012555;7.40;7;5.75;6.25;4;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54012556;6;6;-1;-1;-1;5;6.75;8;3.80;-1;-1;-1;-1;-1;
54012557;6.20;6.50;-1;-1;-1;4.50;8.75;9.50;3.80;-1;-1;-1;-1;-1;
54012558;-1;6;-1;-1;-1;6;6.50;-1;-1;-1;-1;-1;-1;-1;
54012559;4.80;6.75;-1;-1;-1;5.25;7.75;8.75;4.80;-1;-1;-1;-1;-1;
54012560;7.60;6.75;-1;-1;-1;4;7.25;7.75;5;-1;-1;-1;-1;-1;
54012561;5.40;5.75;-1;-1;-1;3.50;6.50;8.25;5.20;-1;-1;-1;-1;-1;
54012562;4;5;-1;-1;-1;2.50;6.75;8.50;2.20;-1;-1;-1;-1;-1;
54012563;7.80;8.50;7.50;7.50;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
54012564;4.20;7;-1;-1;-1;4.50;7.75;8;4.80;-1;-1;-1;-1;-1;
54012565;7.80;8;-1;-1;-1;6.50;8.25;9.75;5.80;-1;-1;-1;-1;-1;
54012566;4.20;6.25;-1;-1;-1;5.25;5.75;8.25;3.80;-1;-1;-1;-1;-1;
54012567;4.40;7;-1;-1;-1;5.25;7;9;4.20;-1;-1;-1;-1;-1;
54012568;7.80;7.75;6.75;8;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54012569;8.20;7.25;7.25;7.75;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
54012570;6.60;6.75;-1;-1;-1;7.25;7.75;9;5.20;-1;-1;-1;-1;-1;
54012571;8.40;8.75;5;7;7.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54012572;4.60;6.50;-1;-1;-1;5.50;7;8.25;3;-1;-1;-1;-1;-1;
54012573;4.20;7;-1;-1;-1;5.75;6.75;8.50;2.40;-1;-1;-1;-1;-1;
54012574;4.80;4.50;-1;-1;-1;2.50;6.50;8.25;5;-1;-1;-1;-1;-1;
54012575;4.60;6.75;-1;-1;-1;5;7;8.25;2.80;-1;-1;-1;-1;-1;
54012576;2.60;5;-1;-1;-1;4.50;6.50;8;3.80;-1;-1;-1;-1;-1;
54012577;7.60;6.50;-1;-1;-1;4.50;7;9.75;5.40;-1;-1;-1;-1;-1;
54012578;6;6;-1;-1;-1;2.50;5.25;8.50;4.20;-1;-1;-1;-1;-1;
54012579;5.80;7;-1;-1;-1;3.50;8.50;9.50;3;-1;-1;-1;-1;-1;
54012580;8;6.25;-1;-1;-1;5;8;8.50;4.80;-1;-1;-1;-1;-1;
54012581;5;6.25;-1;-1;-1;6.75;8;9;7;-1;-1;-1;-1;-1;
54012582;5.20;6.25;-1;-1;-1;5;6.75;8.75;3.80;-1;-1;-1;-1;-1;
54012583;6.20;6.83;-1;-1;-1;3.25;7;8;4;-1;-1;-1;-1;-1;
54012584;6;3.50;-1;-1;-1;3.75;5;6.50;4.60;-1;-1;-1;-1;-1;
54012585;5.80;5;-1;-1;-1;3.75;6.75;8.25;3.20;-1;-1;-1;-1;-1;
54012586;8.20;7.50;-1;-1;-1;7.50;8.75;9.50;6.60;-1;-1;-1;-1;-1;
54012587;7;8.25;-1;-1;-1;9.25;8.50;10;5.80;-1;-1;-1;-1;-1;
54012588;4.60;6.75;-1;-1;-1;5.25;5.75;9.25;4.60;-1;-1;-1;-1;-1;
54012589;6.60;5.25;-1;-1;-1;5.25;7.50;9.50;4.40;-1;-1;-1;-1;-1;
54012590;6.60;7.25;-1;-1;-1;4.50;8.75;9.50;5;-1;-1;-1;-1;-1;
54012591;7.40;6.50;6.25;7;6.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
54012592;4.20;5.25;-1;-1;-1;3.25;5.25;6;2.60;-1;-1;-1;-1;-1;
54012593;5.20;4.75;-1;-1;-1;3.50;6;6.25;3.40;-1;-1;-1;-1;-1;
54012594;4.80;6;-1;-1;-1;5;5.75;7;1.80;-1;-1;-1;-1;-1;
54012595;8;5.25;-1;-1;-1;9.25;8.25;10;5;-1;-1;-1;-1;-1;
54012596;6.20;7.50;-1;-1;-1;3.50;5.25;6.75;4.20;-1;-1;-1;-1;-1;
54012597;6.40;7;-1;-1;-1;6.25;7.50;9;6.60;-1;-1;-1;-1;-1;
54012598;6.60;7.75;-1;-1;-1;6.50;7.75;9.50;6;-1;-1;-1;-1;-1;
54012599;6;5;-1;-1;-1;4.75;6.75;9.25;4.40;-1;-1;-1;-1;-1;
54012600;7.60;7.50;6;8;7;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54012601;5.40;6.25;-1;-1;-1;4.75;5.25;9.25;5;-1;-1;-1;-1;-1;
54012602;8;7.75;-1;-1;-1;7;7.75;8.75;9.20;-1;-1;-1;-1;-1;
54012603;5.80;7.25;-1;-1;-1;3;6.50;9.50;3.60;-1;-1;-1;-1;-1;
54012604;3;3.75;-1;-1;-1;2.25;-1;-1;-1;-1;-1;-1;-1;-1;
54012605;4;6;-1;-1;-1;6.75;7.50;9;4.20;-1;-1;-1;-1;-1;
54012606;6;7;-1;-1;-1;6;7.25;8.50;3.80;-1;-1;-1;-1;-1;
54012607;4.60;6.25;-1;-1;-1;7.50;8;8.50;2.60;-1;-1;-1;-1;-1;
54012608;7.20;7;-1;-1;-1;6.75;7.50;9.75;7.60;-1;-1;-1;-1;-1;
54012609;8.20;5.75;-1;-1;-1;4.75;7;9;4.60;-1;-1;-1;-1;-1;
54012610;6.20;6.25;6.25;5.25;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
54012611;8.20;5;7.75;7.50;5.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
54012612;7.60;7.25;-1;-1;-1;9.50;8;9.75;4.80;-1;-1;-1;-1;-1;
54012613;5.80;6.75;6.50;5.75;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
54012614;6;4.50;-1;-1;-1;2;5.50;6.25;4.60;-1;-1;-1;-1;-1;
54012615;7.20;6.25;-1;-1;-1;5.75;7.25;9;7;-1;-1;-1;-1;-1;
54012616;7;6.50;-1;-1;-1;6.50;8;8.75;3.80;-1;-1;-1;-1;-1;
54012617;5.60;7;-1;-1;-1;7.25;6.50;9;4.80;-1;-1;-1;-1;-1;
54012618;4.40;6;-1;-1;-1;3;6.75;8.75;4.80;-1;-1;-1;-1;-1;
54012619;6.20;6.75;-1;-1;-1;4;6.50;8.50;5.80;-1;-1;-1;-1;-1;
54012620;7.40;5.25;-1;-1;-1;8;8.25;9.25;6.40;-1;-1;-1;-1;-1;
54012621;5.60;6.25;-1;-1;-1;4.75;6.75;8.25;4.60;-1;-1;-1;-1;-1;
54012622;7.80;7.75;6;7.25;8.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54012623;8;6.50;6.75;7;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54012624;3.20;3.75;-1;-1;-1;2.75;5;6;2.60;-1;-1;-1;-1;-1;
54012625;7.60;7.75;-1;-1;-1;7.75;9.25;9.75;6.20;-1;-1;-1;-1;-1;
54012626;6.20;4.25;-1;-1;-1;5.75;6;7.50;3;-1;-1;-1;-1;-1;
54012627;6.40;6.50;-1;-1;-1;7.25;8.50;9.75;5.80;-1;-1;-1;-1;-1;
54012628;4.40;7.75;-1;-1;-1;6.50;7.75;9.25;4.80;-1;-1;-1;-1;-1;
54012629;3.40;5;-1;-1;-1;2.75;8;8;3.80;-1;-1;-1;-1;-1;
54012630;7.60;7;8.25;8.50;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
54012631;6.60;8.25;-1;-1;-1;4.25;7.75;8.75;3.80;-1;-1;-1;-1;-1;
54012632;6.80;5.50;-1;-1;-1;6.75;-1;-1;-1;-1;-1;-1;-1;-1;
54012633;8.60;7;7.50;7.50;8;-1;-1;-1;9;-1;-1;-1;-1;-1;
54012634;4.60;5;-1;-1;-1;1.25;5.25;6;4;-1;-1;-1;-1;-1;
54012635;3.40;5.75;-1;-1;-1;3.25;4.75;7.75;1.80;-1;-1;-1;-1;-1;
54012636;7.80;7.50;-1;-1;-1;8.25;9;9.75;5.80;-1;-1;-1;-1;-1;
54012637;4.60;7.50;-1;-1;-1;4;6.25;7.75;3;-1;-1;-1;-1;-1;
54012638;7;4.50;-1;-1;-1;8;6.50;9.50;5.20;-1;-1;-1;-1;-1;
54012639;7.20;8;7.25;7.25;8;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54012640;6.60;6.25;-1;-1;-1;4.25;6.75;9.25;3.80;-1;-1;-1;-1;-1;
54012641;8;8;7.75;8.25;7.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
54012642;7.60;6.50;5.50;5.75;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54012643;7.20;8;6.50;6.50;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
54012644;4.40;6.50;-1;-1;-1;7;7.25;9.50;3.80;-1;-1;-1;-1;-1;
54012645;7.40;4.75;-1;-1;-1;5.50;6.75;8.75;5.80;-1;-1;-1;-1;-1;
54012646;5.20;4.75;-1;-1;-1;3;6;8.75;4;-1;-1;-1;-1;-1;
54012647;5.20;5;-1;-1;-1;4.25;6.25;9;5.40;-1;-1;-1;-1;-1;
54012648;6.80;6;-1;-1;-1;6.50;6.75;7.25;5;-1;-1;-1;-1;-1;
54012649;6;6.25;-1;-1;-1;5.75;7;8.75;3.20;-1;-1;-1;-1;-1;
54012650;3.40;6.25;-1;-1;-1;4;7;9.50;3.80;-1;-1;-1;-1;-1;
54012651;6.20;7.25;-1;-1;-1;6.50;9.25;9.75;3;-1;-1;-1;-1;-1;
54012652;5.60;7.25;-1;-1;-1;4.50;5.75;8;5.20;-1;-1;-1;-1;-1;
54012653;6.80;7;-1;-1;-1;8;7.75;9.50;2.80;-1;-1;-1;-1;-1;
54012654;7.20;7;-1;-1;-1;6.25;7.25;9;7.20;-1;-1;-1;-1;-1;
54012655;6;5.75;-1;-1;-1;3.25;7.25;9;3.40;-1;-1;-1;-1;-1;
54012656;4.60;5.75;-1;-1;-1;3.75;7.25;8.50;4.80;-1;-1;-1;-1;-1;
54012657;5.20;5.75;-1;-1;-1;6;6.50;8.50;3.20;-1;-1;-1;-1;-1;
54012658;5.20;6.75;-1;-1;-1;5.50;6.75;8.75;6;-1;-1;-1;-1;-1;
54012659;3.40;6.25;-1;-1;-1;3.50;6.50;8.75;3.60;-1;-1;-1;-1;-1;
54012660;4.40;7.25;3.50;4.25;3.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
54012661;5.60;5.25;-1;-1;-1;3.50;5.50;7.50;3.40;-1;-1;-1;-1;-1;
54012662;8.20;8.50;7;8.50;9;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
54012663;6.80;6;-1;-1;-1;5.50;6.75;7.75;4.20;-1;-1;-1;-1;-1;
54012664;7.80;5.75;-1;-1;-1;7;8.25;9.25;7.60;-1;-1;-1;-1;-1;
54012665;6.40;7.25;-1;-1;-1;8;6.75;8;4.80;-1;-1;-1;-1;-1;
54012666;8.40;7.50;7.25;8;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
54012667;7.80;6.25;-1;-1;-1;6.75;6.75;7.50;6.60;-1;-1;-1;-1;-1;
54012668;6.60;7.25;-1;-1;-1;6.50;7;9.25;7.40;-1;-1;-1;-1;-1;
54012669;6.80;7.25;-1;-1;-1;7.25;7.75;9.50;6;-1;-1;-1;-1;-1;
54012670;5.80;7;-1;-1;-1;5;7.25;9;4;-1;-1;-1;-1;-1;
54012671;7.20;6.25;-1;-1;-1;7;8;9.75;4.40;-1;-1;-1;-1;-1;
54012672;7.40;7.25;-1;-1;-1;7;8.50;9;3.20;-1;-1;-1;-1;-1;
54012673;4.20;3.50;-1;-1;-1;4;6.50;8.75;2.40;-1;-1;-1;-1;-1;
54012674;3.80;4.25;-1;-1;-1;1.75;5.50;8;3.80;-1;-1;-1;-1;-1;
54012675;4;3;-1;-1;-1;5.25;7.75;8;3.20;-1;-1;-1;-1;-1;
54012676;4.20;6;-1;-1;-1;3.75;4.75;7.50;4.60;-1;-1;-1;-1;-1;
54012677;8.20;7;-1;-1;-1;6.75;7;9.75;7.20;-1;-1;-1;-1;-1;
54012678;6;6.50;-1;-1;-1;4.75;6.50;9;6.20;-1;-1;-1;-1;-1;
54012679;5.60;6.25;-1;-1;-1;5;7.25;8;4.40;-1;-1;-1;-1;-1;
54012680;6.80;7.50;5.75;5.75;4.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
54012681;6.80;6.75;-1;-1;-1;7.50;7;9.25;6;-1;-1;-1;-1;-1;
54012682;4.20;6.50;-1;-1;-1;4.50;6.25;9.25;7.40;-1;-1;-1;-1;-1;
54012683;7.60;6.25;-1;-1;-1;6.50;7.75;9.50;7;-1;-1;-1;-1;-1;
54012684;5.20;5.25;-1;-1;-1;2.50;4.50;5.50;3;-1;-1;-1;-1;-1;
54012685;5.80;5.75;-1;-1;-1;3.50;6;7;2.60;-1;-1;-1;-1;-1;
54012686;8.60;7.25;5.75;7.75;6.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
54012687;8.40;7.50;7.25;8;7.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54012688;7.60;6;6.25;6.75;8.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54012689;8;7.50;-1;-1;-1;7.75;7.75;10;7;-1;-1;-1;-1;-1;
54012690;3.60;7.25;-1;-1;-1;4.25;6.50;8.75;4.40;-1;-1;-1;-1;-1;
54012691;6.40;6.50;-1;-1;-1;6.50;7;8.75;6.20;-1;-1;-1;-1;-1;
54012692;4.80;5.75;-1;-1;-1;3.50;5.75;7;4;-1;-1;-1;-1;-1;
54012693;4.40;6.50;-1;-1;-1;2.75;6.75;8.75;4.20;-1;-1;-1;-1;-1;
54012694;4.40;7;-1;-1;-1;5.75;6;9;4.40;-1;-1;-1;-1;-1;
54012695;5.20;8;-1;-1;-1;7.25;7.25;9.50;3.80;-1;-1;-1;-1;-1;
54012696;7.40;7;5.75;7.50;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54012697;8.20;6.75;7;7.25;8;-1;-1;-1;6;-1;-1;-1;-1;-1;
54012698;2.40;4.75;-1;-1;-1;2.75;5.25;5.50;2.40;-1;-1;-1;-1;-1;
54012699;7.60;6;5.50;7.50;7.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54012700;5.40;5.75;-1;-1;-1;2.75;5.50;5.50;5;-1;-1;-1;-1;-1;
54012701;7.80;6.25;-1;-1;-1;5.75;7.50;8.50;4.20;-1;-1;-1;-1;-1;
54012702;7.80;-1;4.25;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54012703;-1;5.25;-1;-1;-1;4;5.75;-1;-1;-1;-1;-1;-1;-1;
54012704;7.60;-1;6.75;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54012705;7.80;6;-1;-1;-1;6;7.25;8.50;8;-1;-1;-1;-1;-1;
54012706;7.20;6.75;6;8;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54012707;4.40;6.50;-1;-1;-1;5;7.50;9.50;4.20;-1;-1;-1;-1;-1;
54012708;7;6;-1;-1;-1;4.75;6.75;9;4;-1;-1;-1;-1;-1;
54012709;5.80;7.25;-1;-1;-1;8;7.75;9.25;5.20;-1;-1;-1;-1;-1;
54012710;4.40;6;-1;-1;-1;1.75;6.50;6.50;3.40;-1;-1;-1;-1;-1;
54012711;6;5.50;-1;-1;-1;5.75;7.50;9.75;5;-1;-1;-1;-1;-1;
54012712;6.80;6;6.75;5.75;6.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54012713;7.20;6.75;-1;-1;-1;6;7.75;9.25;5.60;-1;-1;-1;-1;-1;
54012714;6.40;6;-1;-1;-1;2.75;6.75;8.50;3.80;-1;-1;-1;-1;-1;
54012715;7.80;8.50;6.75;7.50;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
54012716;5.60;6;-1;-1;-1;6;7;8.25;6.40;-1;-1;-1;-1;-1;
54012717;4;3.92;-1;-1;-1;2;6.50;6.50;1.40;-1;-1;-1;-1;-1;
54012718;7.20;6.50;-1;-1;-1;7.25;7.75;9.75;6.40;-1;-1;-1;-1;-1;
54012719;7.40;8.25;7.25;7.25;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54012720;6.80;4.50;-1;-1;-1;6.75;7.25;8.75;5;-1;-1;-1;-1;-1;
54012721;5.60;4.50;-1;-1;-1;4.75;8;8.75;4.40;-1;-1;-1;-1;-1;
54012722;7.40;-1;7;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54012723;-1;6.25;-1;-1;-1;8.25;7.75;-1;-1;-1;-1;-1;-1;-1;
54012724;7.80;6.75;6.25;6.25;6.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54012725;6;6;-1;-1;-1;6.75;8.75;9.75;7;-1;-1;-1;-1;-1;
54012726;2.60;4;-1;-1;-1;3.50;3.25;6.75;4.40;-1;-1;-1;-1;-1;
54012727;8;5.75;6.50;7.25;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54012728;4.40;5.50;-1;-1;-1;4.25;6.75;9;3.80;-1;-1;-1;-1;-1;
54012729;6;3.75;-1;-1;-1;2.25;5.25;8.50;2.60;-1;-1;-1;-1;-1;
54012730;7.60;7.25;-1;-1;-1;7.50;8.75;8.75;3.40;-1;-1;-1;-1;-1;
54012731;5.20;4.75;-1;-1;-1;4.50;6.50;8.75;5.20;-1;-1;-1;-1;-1;
54012732;7.60;6.75;-1;-1;-1;6;8.25;8.25;5.80;-1;-1;-1;-1;-1;
54012733;7;6;-1;-1;-1;8.25;8.25;9.75;5.80;-1;-1;-1;-1;-1;
54012734;4;6.75;-1;-1;-1;5;6.50;9.50;4.80;-1;-1;-1;-1;-1;
54012735;7.20;6.50;3.25;4.50;3.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54012736;7.40;7.50;-1;-1;-1;9;8.25;9.50;7.40;-1;-1;-1;-1;-1;
54012737;7.80;8;-1;-1;-1;9.25;9;9.50;3.40;-1;-1;-1;-1;-1;
54012738;5.80;7.25;-1;-1;-1;5;7.50;9.25;7;-1;-1;-1;-1;-1;
54012739;6.40;7.50;-1;-1;-1;5;7.50;9;3.40;-1;-1;-1;-1;-1;
54012740;3;5.50;-1;-1;-1;3.50;6;7.50;3.60;-1;-1;-1;-1;-1;
54012741;5;7.75;-1;-1;-1;5.75;6.25;9;4.20;-1;-1;-1;-1;-1;
54012742;7.40;7.75;-1;-1;-1;5;8.25;9;4.80;-1;-1;-1;-1;-1;
54012743;6;7.25;-1;-1;-1;4.25;7;8.50;5.40;-1;-1;-1;-1;-1;
54012744;5.60;6.75;-1;-1;-1;3.50;5.50;6.75;3.40;-1;-1;-1;-1;-1;
54012745;6.40;7.75;-1;-1;-1;8;8;9;6.20;-1;-1;-1;-1;-1;
54012746;8;8;7.25;6.50;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
54012747;7.20;7.50;-1;-1;-1;7;7.25;9.50;7.20;-1;-1;-1;-1;-1;
54012748;5.20;5.50;-1;-1;-1;2.75;6;8.50;5.40;-1;-1;-1;-1;-1;
54012749;7.80;6.75;5.75;6.25;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
54012750;7.40;6.75;-1;-1;-1;7.50;8.50;8.75;8.20;-1;-1;-1;-1;-1;
54012751;7.60;8.25;-1;-1;-1;8.25;7.75;9.50;9.20;-1;-1;-1;-1;-1;
54012752;6.60;7.25;-1;-1;-1;7.75;9.50;9.50;3.60;-1;-1;-1;-1;-1;
54012753;7;7.25;-1;-1;-1;8.50;8.75;9.75;3.40;-1;-1;-1;-1;-1;
54012754;5.40;7.75;-1;-1;-1;7;7.25;10;5;-1;-1;-1;-1;-1;
54012755;7;7;-1;-1;-1;5.75;8;9.75;6;-1;-1;-1;-1;-1;
54012756;5.80;5.75;-1;-1;-1;3.25;6.25;8.50;3.60;-1;-1;-1;-1;-1;
54012757;7.60;6.50;-1;-1;-1;6;7.75;9.25;5.20;-1;-1;-1;-1;-1;
54012758;7.60;6.25;7;7.50;5.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
54012759;2.40;6;-1;-1;-1;3.50;4.25;6.75;4.80;-1;-1;-1;-1;-1;
54012760;7;7;8;7.50;3.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54012761;3.60;5.25;-1;-1;-1;7.25;7.50;8.75;5;-1;-1;-1;-1;-1;
54012762;8;7.75;5;6.75;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
54012763;6;6.75;-1;-1;-1;7.25;8.50;9.50;6.20;-1;-1;-1;-1;-1;
54012764;7.40;8.25;-1;-1;-1;7.75;9;9.50;7.80;-1;-1;-1;-1;-1;
54012765;5.60;5;-1;-1;-1;4;6.50;8.50;3.20;-1;-1;-1;-1;-1;
54012766;2.60;5.50;-1;-1;-1;3.50;6.75;6.75;4.40;-1;-1;-1;-1;-1;
54012767;4.60;7.25;-1;-1;-1;5;6.50;9.25;4.40;-1;-1;-1;-1;-1;
54012768;7.40;6.75;-1;-1;-1;6;8.75;9.75;7.80;-1;-1;-1;-1;-1;
54012769;5;6.75;-1;-1;-1;4.50;5.50;8;4.60;-1;-1;-1;-1;-1;
54012770;5.80;6;-1;-1;-1;5;7;8.25;4.40;-1;-1;-1;-1;-1;
54012771;7;7.75;5.50;8.25;3.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54012772;4.20;7;-1;-1;-1;4.75;7;8.75;4.60;-1;-1;-1;-1;-1;
54012773;7;7.50;-1;-1;-1;8.75;8.50;9;3.80;-1;-1;-1;-1;-1;
54012774;7.40;7.75;-1;-1;-1;7.50;9.50;9.25;5;-1;-1;-1;-1;-1;
54012775;3.80;5.50;-1;-1;-1;4.50;7;8.75;3.60;-1;-1;-1;-1;-1;
54012776;7.20;7.75;-1;-1;-1;4.75;8.25;9.50;2.60;-1;-1;-1;-1;-1;
54012777;7.20;7;5;6.75;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54012778;4.20;5.25;-1;-1;-1;4.50;6.25;7.25;3.40;-1;-1;-1;-1;-1;
54012779;5.60;-1;-1;5.75;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54012780;6;6.50;-1;-1;-1;4;6;8.50;4;-1;-1;-1;-1;-1;
54012781;7.60;7.75;-1;-1;-1;7;8.50;10;8;-1;-1;-1;-1;-1;
54012782;7.40;6.50;5.75;6.50;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
54012783;8;7;-1;-1;-1;7;8.25;9.25;5.20;-1;-1;-1;-1;-1;
54012784;7.20;5.50;-1;-1;-1;7;8;9.25;5.80;-1;-1;-1;-1;-1;
54012785;8.60;7;7.25;7.75;7.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54012786;8.60;7.75;7.75;7.50;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54012787;8;6.50;7.25;5.75;7;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
54012788;6.80;5;6.50;7.75;6.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
54012789;8.40;8;7.25;8.25;8;-1;-1;-1;9;-1;-1;-1;-1;-1;
54012790;6.80;6.25;5.50;6.25;6.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54012791;6.20;6.25;-1;-1;-1;7.75;7.25;7.75;3.80;-1;-1;-1;-1;-1;
54012792;7;6.75;-1;-1;-1;7.50;6.75;9.50;5.40;-1;-1;-1;-1;-1;
54012793;7.20;7;-1;-1;-1;5.75;7;9;6.80;-1;-1;-1;-1;-1;
