SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
60004947;6.20;6.75;-1;-1;-1;7;8.75;9.25;6.40;-1;-1;-1;-1;-1;
60004948;4.60;5.50;-1;-1;-1;6;7.75;7.50;4.20;-1;-1;-1;-1;-1;
60004949;7.80;6.75;-1;-1;-1;7;6.25;9;6;-1;-1;-1;-1;-1;
60004950;8.40;7.50;8;8.25;7.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
60004951;6.20;6;-1;-1;-1;4.75;6.50;8.75;2.80;-1;-1;-1;-1;-1;
60004952;7.20;7;-1;-1;-1;5;6.50;9;4.80;-1;-1;-1;-1;-1;
60004953;7.40;7;-1;-1;-1;5.25;8.50;8.50;5.80;-1;-1;-1;-1;-1;
60004954;8;7.50;-1;-1;-1;7;8.25;9.50;5.20;-1;-1;-1;-1;-1;
60004955;8;8;-1;-1;-1;6.50;8.25;9.50;7.60;-1;-1;-1;-1;-1;
60004956;8;8;-1;-1;-1;7.25;8.50;9.75;5.80;-1;-1;-1;-1;-1;
60004957;8;9;-1;-1;-1;8.75;9.25;9.75;9.40;-1;-1;-1;-1;-1;
60004958;5.40;7.50;-1;-1;-1;5.75;8;8;5.40;-1;-1;-1;-1;-1;
60004959;3.80;-1;-1;4.50;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60004960;8;6.50;-1;-1;-1;5.25;9;9.25;7.20;-1;-1;-1;-1;-1;
60004961;7.80;8.25;8;7.50;8;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
60004962;8.80;7.25;5.75;7.25;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60004963;5.40;7;-1;-1;-1;4.25;6.25;7.50;4;-1;-1;-1;-1;-1;
60004964;6.20;7.50;5.25;3.75;3.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
60004965;7.60;8;-1;-1;-1;5.50;8.75;9.50;6.40;-1;-1;-1;-1;-1;
60004966;7.40;7.75;6;4.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
60004967;4.60;6.50;-1;-1;-1;6.50;7.25;7.50;4.20;-1;-1;-1;-1;-1;
60004968;6.80;7;-1;-1;-1;6;8.25;9.50;4.60;-1;-1;-1;-1;-1;
60004969;8.20;7.25;8.50;8.75;8.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60004970;8.60;7.50;8.50;8.50;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60004971;8;8;5;7.75;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60004972;7.40;7;-1;-1;-1;7.75;8.75;9;5;-1;-1;-1;-1;-1;
60004973;6.20;5.75;-1;-1;-1;6.75;7;9.50;2.40;-1;-1;-1;-1;-1;
60004974;5.20;7.50;-1;-1;-1;8.50;7.25;9.50;7.40;-1;-1;-1;-1;-1;
60004975;7;7.25;-1;-1;-1;7;8.50;8.75;8.80;-1;-1;-1;-1;-1;
60004976;8.60;7;5.50;8.25;8;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60004977;7;6.50;-1;-1;-1;6;7.50;9;5;-1;-1;-1;-1;-1;
60004978;5.60;6.25;-1;-1;-1;6;5.50;-1;-1;-1;-1;-1;-1;-1;
60004979;7.20;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;-1;-1;-1;
60004980;7;4.50;7.25;7.50;7.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60004981;8.40;6.75;6.75;7.75;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60004982;6.20;-1;-1;4;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60004983;7.40;6.75;-1;-1;-1;6.50;8;9.50;6.40;-1;-1;-1;-1;-1;
60004984;8;7;6.50;6.25;7.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60004985;5.60;6;-1;-1;-1;4.50;7.25;8.50;3.40;-1;-1;-1;-1;-1;
60004986;7.60;6.25;6.50;7.25;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60004987;5.60;6.25;-1;-1;-1;6.25;7.75;9;4.80;-1;-1;-1;-1;-1;
60004988;6;5.50;-1;-1;-1;4.50;7;7;4.60;-1;-1;-1;-1;-1;
60004989;-1;7;-1;-1;-1;8.25;8.25;-1;-1;-1;-1;-1;-1;-1;
60004990;7.40;7;7.25;7;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60004991;-1;7;-1;-1;-1;8.50;8.25;-1;-1;-1;-1;-1;-1;-1;
60004992;6;6;-1;-1;-1;3.75;6.25;8;5.40;-1;-1;-1;-1;-1;
60004993;7.60;7.50;-1;-1;-1;6;8.75;8.75;5.20;-1;-1;-1;-1;-1;
60004994;6.20;6.75;-1;-1;-1;4.50;8.25;9;3.60;-1;-1;-1;-1;-1;
60004995;5.40;5.25;-1;-1;-1;4.25;4.75;-1;-1;-1;-1;-1;-1;-1;
60004996;7.80;8.25;-1;-1;-1;7.25;7;9.25;7.80;-1;-1;-1;-1;-1;
60004997;8.20;8.50;7.25;4.50;6.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
60004998;6;6.75;-1;-1;-1;5;6.25;7.75;5.60;-1;-1;-1;-1;-1;
60004999;8.40;8.50;7.50;8.50;8;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
60005000;7.80;7.75;5;5.50;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60005001;6.60;7;-1;-1;-1;5;8;8.75;5.20;-1;-1;-1;-1;-1;
60005002;6;6.75;-1;-1;-1;5.25;8.75;8.25;5;-1;-1;-1;-1;-1;
60005003;5.40;8;-1;-1;-1;4.50;7.50;8.50;4;-1;-1;-1;-1;-1;
60005004;7.40;6.50;4.50;5.50;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60005005;6.20;7.50;-1;-1;-1;2.50;6;7.75;3.80;-1;-1;-1;-1;-1;
60005006;8.60;7.75;7.75;6.50;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
60005007;5.20;3.75;-1;-1;-1;6.25;6.25;6.50;3.60;-1;-1;-1;-1;-1;
60005008;8.60;7.25;6;7.25;8;-1;-1;-1;3;-1;-1;-1;-1;-1;
60005009;5;7;-1;-1;-1;5.75;8.25;8.25;3.40;-1;-1;-1;-1;-1;
60005010;6.40;7.25;-1;-1;-1;4.50;7.50;8;8.40;-1;-1;-1;-1;-1;
60005011;6.60;7;-1;-1;-1;9.25;7.50;-1;-1;-1;-1;-1;-1;-1;
60005012;8.40;8;7.50;7.75;7.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60005013;5;7.75;-1;-1;-1;4.25;7.75;8.25;4.20;-1;-1;-1;-1;-1;
60005014;9;8.50;6;7.50;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60005015;7.80;7;-1;-1;-1;3.75;6.50;7.25;4.40;-1;-1;-1;-1;-1;
60005016;5.60;7.50;-1;-1;-1;4.25;6;7.25;4.40;-1;-1;-1;-1;-1;
60005017;8.60;7;5.25;8;8;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60005018;5.80;6.50;-1;-1;-1;6.75;8.25;9.25;5.60;-1;-1;-1;-1;-1;
60005019;7.20;8.25;-1;-1;-1;6.75;9;9.50;6.40;-1;-1;-1;-1;-1;
60005020;8.20;8;5.75;7;7.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60005021;9;8;-1;-1;-1;7.75;9;9.50;6;-1;-1;-1;-1;-1;
60005022;7.20;8;-1;-1;-1;5.25;7.50;8.75;5.60;-1;-1;-1;-1;-1;
60005023;6.40;7;-1;-1;-1;8;7.75;9.25;5;-1;-1;-1;-1;-1;
60005024;6.80;7.75;6.25;6.50;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60005025;8;8;8.75;8.25;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60005026;5.80;7.25;-1;-1;-1;6;7.25;9;5.60;-1;-1;-1;-1;-1;
60005027;6.80;7.75;6;7.75;4;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60005028;7.60;8;-1;-1;-1;4.50;5.75;7.75;7.20;-1;-1;-1;-1;-1;
60005029;6.40;7.75;-1;-1;-1;5.50;7.50;7.75;3.40;-1;-1;-1;-1;-1;
60005030;6.20;7.50;-1;-1;-1;6;7.75;9.25;5;-1;-1;-1;-1;-1;
60005031;7.60;4.75;-1;-1;-1;6.50;7.50;9;6.40;-1;-1;-1;-1;-1;
60005032;7.80;8.50;-1;-1;-1;5;7;9;8.20;-1;-1;-1;-1;-1;
60005033;7.40;7.75;-1;-1;-1;4;7.25;7.75;4.60;-1;-1;-1;-1;-1;
60005034;7.40;7;-1;-1;-1;6;9.25;9;5.20;-1;-1;-1;-1;-1;
60005035;6.20;6.50;-1;-1;-1;3.25;6;8;4.40;-1;-1;-1;-1;-1;
60005036;5.40;6.25;-1;-1;-1;4.50;8.25;7.25;3.60;-1;-1;-1;-1;-1;
60005037;5.80;8.25;-1;-1;-1;6;7.25;9.50;5;-1;-1;-1;-1;-1;
60005038;7;7.75;-1;-1;-1;8.50;9.25;9.75;7;-1;-1;-1;-1;-1;
60005039;5;7;-1;-1;-1;6;5.75;-1;-1;-1;-1;-1;-1;-1;
60005040;4.60;6.25;-1;-1;-1;3.25;7.75;8.75;5.60;-1;-1;-1;-1;-1;
60005041;4.60;7;-1;-1;-1;3.75;6;7.75;3.80;-1;-1;-1;-1;-1;
60005042;5.40;6.75;-1;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;
60005043;7.80;6.50;6.75;7.75;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
60005044;7.40;8;-1;-1;-1;5.25;7.50;9.50;4.60;-1;-1;-1;-1;-1;
60005045;7.40;8.25;-1;-1;-1;5.25;6.75;7.50;9.20;-1;-1;-1;-1;-1;
60005046;6.80;7.75;-1;-1;-1;4.50;7;7.75;6.40;-1;-1;-1;-1;-1;
60005047;4.80;-1;5;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60005048;5.20;8.25;-1;-1;-1;4.25;8.25;8.75;6;-1;-1;-1;-1;-1;
60005049;6.80;7.50;-1;-1;-1;5.25;8;9.25;6.40;-1;-1;-1;-1;-1;
60005050;8.20;7.25;-1;-1;-1;6.50;9;9.25;8.60;-1;-1;-1;-1;-1;
60005051;8.40;8;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
60005052;7.60;9;7.50;8.50;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60005053;8.20;8;7;6;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60005054;7.20;7.75;-1;-1;-1;7;6.50;8.50;5.80;-1;-1;-1;-1;-1;
60005055;6.40;7.50;-1;-1;-1;5.50;7.50;9;3.80;-1;-1;-1;-1;-1;
60005056;8;8;-1;-1;-1;6.75;7.50;9.25;9;-1;-1;-1;-1;-1;
60005057;7.60;8.50;-1;-1;-1;8.75;8.25;10;8.80;-1;-1;-1;-1;-1;
60005058;8;6.50;8.50;7.50;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60005059;5;7.50;-1;-1;-1;1.25;8.50;8;4.20;-1;-1;-1;-1;-1;
60005060;7.20;6.25;-1;-1;-1;6.50;6.50;9;5.60;-1;-1;-1;-1;-1;
60005061;8.20;8;8.75;8;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
60005062;6.80;8.50;-1;-1;-1;4.25;7;8.75;6.20;-1;-1;-1;-1;-1;
60005063;6.60;7;6.75;6.75;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60005064;6.40;6.50;-1;-1;-1;3.50;7.50;9;4;-1;-1;-1;-1;-1;
60005065;7.60;7;-1;-1;-1;7.25;9;9.25;6;-1;-1;-1;-1;-1;
60005066;7.40;8.25;6.75;7;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
60005067;7.40;6.50;7.50;8.25;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60005068;7.60;7.50;7;7.50;7;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60005069;6.80;6.50;-1;-1;-1;7.25;9;8.25;4.80;-1;-1;-1;-1;-1;
60005070;8;6.50;5.25;7.75;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60005071;7;7.50;-1;-1;-1;4.75;7.75;8.25;6.20;-1;-1;-1;-1;-1;
60005072;7;8;-1;-1;-1;7;7;7.75;6.60;-1;-1;-1;-1;-1;
60005073;8;9.25;5;5.25;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
60005074;7.40;6.50;5;6.50;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60005075;7.20;7.75;-1;-1;-1;3.75;8.25;8.25;6.20;-1;-1;-1;-1;-1;
60005076;4.40;5;-1;-1;-1;3.75;6.25;8.75;6.80;-1;-1;-1;-1;-1;
60005077;7.80;7;7;4.75;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
60005078;8.40;7.92;8;8;8;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
60005079;5.80;7.25;6.75;4.25;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60005080;6.40;6.50;6.25;7.50;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60005081;8.20;8;-1;-1;-1;6;7.75;8.75;9.60;-1;-1;-1;-1;-1;
60005082;5.80;6.75;-1;-1;-1;6.25;6.75;9.25;5.40;-1;-1;-1;-1;-1;
60005083;8.20;8;7.25;7.25;7;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60005084;8.40;6.75;6.75;7.75;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60005085;7.20;7.25;-1;-1;-1;5.25;8;9.25;6;-1;-1;-1;-1;-1;
60005086;6.60;8;-1;-1;-1;9.50;9;10;7.20;-1;-1;-1;-1;-1;
60005087;6;8;-1;-1;-1;8.50;7;9.25;5.40;-1;-1;-1;-1;-1;
60005088;8.80;7.25;8.25;7.75;7;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
60005089;7;7.50;-1;-1;-1;7.75;7.25;9.75;4.60;-1;-1;-1;-1;-1;
60005090;5.40;5.75;-1;-1;-1;4;6.25;9.50;4;-1;-1;-1;-1;-1;
60005091;6.60;7.25;-1;-1;-1;6.75;7.75;8;6.40;-1;-1;-1;-1;-1;
60005092;5.40;7.25;-1;-1;-1;5.75;8.75;9.75;7.40;-1;-1;-1;-1;-1;
60005093;5.40;6.25;-1;-1;-1;3.50;5.25;8.75;5.20;-1;-1;-1;-1;-1;
60005094;5.60;7;-1;-1;-1;4.25;6.50;7.50;4.80;-1;-1;-1;-1;-1;
60005095;5.20;6.75;-1;-1;-1;6.25;9;9;6;-1;-1;-1;-1;-1;
60005096;6;6.25;-1;-1;-1;3.25;6.50;7.25;5.40;-1;-1;-1;-1;-1;
60005097;7.40;8;7.25;8.25;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60005098;7.40;7.25;-1;-1;-1;4.50;7;8.25;6;-1;-1;-1;-1;-1;
60005099;6.40;8;-1;-1;-1;8.50;9;8;7.20;-1;-1;-1;-1;-1;
60005100;6;7.42;-1;-1;-1;6.25;7;8;4.80;-1;-1;-1;-1;-1;
60005101;4.40;6;-1;-1;-1;5.75;6;-1;-1;-1;-1;-1;-1;-1;
60005102;7.40;8.25;-1;-1;-1;7;8.25;9.50;6.80;-1;-1;-1;-1;-1;
60005103;8.40;8;8.50;8.25;8;-1;-1;-1;8;-1;-1;-1;-1;-1;
60005104;6.40;8.25;-1;-1;-1;7;8.25;9.50;4.80;-1;-1;-1;-1;-1;
60005105;3.40;6.25;-1;-1;-1;2.25;7.25;9.25;5.60;-1;-1;-1;-1;-1;
60005106;6.80;7;7;5.75;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60005107;6.80;7.75;-1;-1;-1;8.75;8.75;9.25;8;-1;-1;-1;-1;-1;
60005108;7.80;7.50;5;5.50;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60005109;5.80;7.75;-1;-1;-1;6.25;7;9.25;7.20;-1;-1;-1;-1;-1;
60005110;8.80;6.50;8;9.50;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
60005111;5.40;6.50;-1;-1;-1;5.25;6.50;8;4.60;-1;-1;-1;-1;-1;
60005112;7.60;6.50;-1;-1;-1;3.75;6.25;8.75;5.60;-1;-1;-1;-1;-1;
60005113;3.60;6;-1;-1;-1;2.75;6.75;6.50;2.60;-1;-1;-1;-1;-1;
60005114;4.40;8;-1;-1;-1;5;6.75;9.50;5.20;-1;-1;-1;-1;-1;
60005115;6.60;7.25;-1;-1;-1;5.50;7.25;7;4.40;-1;-1;-1;-1;-1;
60005116;7.20;7.50;-1;-1;-1;6.25;8;10;7;-1;-1;-1;-1;-1;
60005117;4.80;5;4.25;3.50;4.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
60005118;5;5.75;-1;-1;-1;3.25;7;8.50;6;-1;-1;-1;-1;-1;
60005119;7.20;6.50;-1;-1;-1;3.75;7.75;9.25;5.40;-1;-1;-1;-1;-1;
60005120;7.60;6.75;6;6.50;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
60005121;6.20;7;-1;-1;-1;3.75;8.75;9.50;3.20;-1;-1;-1;-1;-1;
60005122;6.80;7.75;5.50;7.75;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
60005123;5.20;7.50;-1;-1;-1;4;7.25;9;5.60;-1;-1;-1;-1;-1;
60005124;8;8.50;-1;-1;-1;8.75;9;10;7.20;-1;-1;-1;-1;-1;
60005125;5.80;6.75;-1;-1;-1;3.50;7.25;9;6.20;-1;-1;-1;-1;-1;
60005126;5.40;6.25;-1;-1;-1;4;7.75;-1;-1;-1;-1;-1;-1;-1;
60005127;8;7.75;7.50;4.50;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
60005128;6.40;6.75;5.25;6;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
60005129;5.60;4.50;-1;-1;-1;2.50;7;7.25;4.20;-1;-1;-1;-1;-1;
60005130;4;5.75;-1;-1;-1;3.50;5.75;7.50;4.40;-1;-1;-1;-1;-1;
60005131;6.80;5.50;-1;-1;-1;6.50;6.25;7.75;6.80;-1;-1;-1;-1;-1;
60005132;7.60;7.50;-1;-1;-1;4.50;7.75;9.75;6.60;-1;-1;-1;-1;-1;
60005133;6.80;6.75;-1;-1;-1;5.50;8.50;8.75;3.40;-1;-1;-1;-1;-1;
60005134;5.80;7;-1;-1;-1;4.50;7.25;9;4;-1;-1;-1;-1;-1;
60005135;5;6.25;-1;-1;-1;3.50;7.25;9;3;-1;-1;-1;-1;-1;
60005136;8.40;7.25;7;7.50;5.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
60005137;7;7.75;-1;-1;-1;7;8.25;9.50;3.60;-1;-1;-1;-1;-1;
60005138;7;6;-1;-1;-1;6;8;9.25;5.60;-1;-1;-1;-1;-1;
60005139;-1;7;-1;-1;-1;5.75;6.75;-1;-1;-1;-1;-1;-1;-1;
60005140;8.40;6.50;6.25;6.50;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60005141;8;7;7.50;7.75;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
60005142;3.40;3.25;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
60005143;4.20;4.75;-1;-1;-1;2.50;5;6.25;4;-1;-1;-1;-1;-1;
60005144;7.60;7.75;6.75;5.50;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
60005145;5.40;5.25;-1;-1;-1;4.75;6.75;9;5;-1;-1;-1;-1;-1;
60005146;8;5.50;9;7.75;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60005147;6.40;6.25;-1;-1;-1;4.25;6.50;8;4;-1;-1;-1;-1;-1;
60005148;-1;8.75;-1;-1;-1;8.75;9;-1;-1;-1;-1;-1;-1;-1;
60005149;8.40;6;8.25;7.75;7;-1;-1;-1;6;-1;-1;-1;-1;-1;
60005150;6.80;7;5.75;7;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
60005151;6.40;6.50;-1;-1;-1;4.50;7.50;7.25;5;-1;-1;-1;-1;-1;
60005152;-1;5;-1;-1;-1;4.50;5.50;-1;-1;-1;-1;-1;-1;-1;
60005153;8.40;7;-1;-1;-1;8.25;8.75;9;5;-1;-1;-1;-1;-1;
60005154;6.20;6.75;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
60005155;6.80;7.25;-1;-1;-1;7.25;9.25;8.50;3.40;-1;-1;-1;-1;-1;
60005156;6.40;7;-1;-1;-1;6.75;9;9;5.60;-1;-1;-1;-1;-1;
60005157;6.60;4;5.50;4.25;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
60005158;6.20;6;-1;-1;-1;6.25;8.25;9.75;5.40;-1;-1;-1;-1;-1;
60005159;6;7;-1;-1;-1;4;7.50;9;6;-1;-1;-1;-1;-1;
60005160;7.40;7.50;-1;-1;-1;8.50;8.25;10;8.80;-1;-1;-1;-1;-1;
60005161;7.40;7.50;-1;-1;-1;4.75;7.75;8.50;5.20;-1;-1;-1;-1;-1;
60005162;6.80;5.75;-1;-1;-1;5.75;8.25;9;7.60;-1;-1;-1;-1;-1;
60005163;6.80;7.25;6.25;5.50;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60005164;6.80;5;-1;-1;-1;4.25;8.25;9.75;4.40;-1;-1;-1;-1;-1;
60005165;7;8.17;7.75;8;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60005166;4.60;6.75;-1;-1;-1;7;8.25;8.50;4.60;-1;-1;-1;-1;-1;
60005167;7.20;7.50;-1;-1;-1;8.75;8.50;8.50;6.20;-1;-1;-1;-1;-1;
60005168;8.80;5.50;8.25;8.75;5.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60005169;8;6.75;8.25;8;8.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60005170;6;7.75;-1;-1;-1;7.25;6.50;-1;-1;-1;-1;-1;-1;-1;
60005171;8.40;7.75;7.50;8;8.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60005172;7.60;8.50;-1;-1;-1;6.25;7.50;7.75;9;-1;-1;-1;-1;-1;
60005173;7.40;6;6;7.25;6.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
60005174;6.40;6.75;-1;-1;-1;6.75;7.75;9;4.40;-1;-1;-1;-1;-1;
60005175;6.80;6.50;-1;-1;-1;4;7;8.75;7;-1;-1;-1;-1;-1;
60005176;8;8.50;-1;-1;-1;8;8.75;10;6.20;-1;-1;-1;-1;-1;
60005177;7;7;5;8.50;8.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60005178;6.60;6.50;5.25;7.25;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
60005179;8;8.50;-1;-1;-1;6.75;8;8.25;9;-1;-1;-1;-1;-1;
60005180;6.20;7.25;-1;-1;-1;4;6.50;8.50;4.80;-1;-1;-1;-1;-1;
60005181;6.40;6.50;-1;-1;-1;4.25;6.50;9.50;5.20;-1;-1;-1;-1;-1;
60005182;8;8.75;6.75;4.75;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
60005183;8;7;8;8;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
60005184;6;6.75;-1;-1;-1;5.75;6.25;-1;-1;-1;-1;-1;-1;-1;
60005185;6.20;7.25;5.50;5.75;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
60005186;7.40;6.50;-1;-1;-1;4.75;5.75;8.25;4.60;-1;-1;-1;-1;-1;
60005187;5.60;7;-1;-1;-1;3.25;7;9;6.60;-1;-1;-1;-1;-1;
60005188;6.80;7.25;5.75;7.75;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60005189;6;8;-1;-1;-1;3.50;7;8;6.80;-1;-1;-1;-1;-1;
60005190;5.20;6.50;-1;-1;-1;3.75;5.75;7;3;-1;-1;-1;-1;-1;
60005191;9.20;-1;-1;9;9.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60005192;6.60;6;-1;-1;-1;4.75;7;8.25;4.80;-1;-1;-1;-1;-1;
60005193;6.60;7.50;-1;-1;-1;4.50;6.75;7.25;5.60;-1;-1;-1;-1;-1;
60005194;6.20;4.25;-1;-1;-1;7.25;8;7.75;6.60;-1;-1;-1;-1;-1;
60005195;8;8;-1;-1;-1;5.50;7.50;9.25;8.20;-1;-1;-1;-1;-1;
60005196;6.80;7;-1;-1;-1;3.50;7.50;7.25;5.40;-1;-1;-1;-1;-1;
60005197;5.40;7.75;-1;-1;-1;5;6.25;8.75;3.60;-1;-1;-1;-1;-1;
60005198;7.60;7.25;-1;-1;-1;3;6.25;8.25;4;-1;-1;-1;-1;-1;
60005199;-1;5.50;-1;-1;-1;6;8;-1;-1;-1;-1;-1;-1;-1;
60005200;8.60;7.25;5;8.50;9.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
60005201;8.20;7.75;-1;-1;-1;7.25;7.50;8.75;8;-1;-1;-1;-1;-1;
60005202;3.60;5.75;-1;-1;-1;6;6.25;-1;-1;-1;-1;-1;-1;-1;
60005203;5.40;5.75;-1;-1;-1;6.50;7.50;-1;-1;-1;-1;-1;-1;-1;
60005204;7.20;7.50;6.75;8.25;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
60005205;6;5.75;4.50;6;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
60005206;5.40;7.25;-1;-1;-1;4.25;7;8.50;3.40;-1;-1;-1;-1;-1;
60005207;6.80;8;-1;-1;-1;7.50;8.25;9;6.80;-1;-1;-1;-1;-1;
60005208;7.60;7.50;-1;-1;-1;6;6.75;8;7.40;-1;-1;-1;-1;-1;
60005209;6.80;7.50;6.75;6.75;3.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
60005210;7.20;6.50;-1;-1;-1;5.50;8;9.25;6.20;-1;-1;-1;-1;-1;
60005211;4;6.25;-1;-1;-1;2.75;5.25;8;2;-1;-1;-1;-1;-1;
60005212;4.20;6.25;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
60005213;8.40;6.25;8.25;7;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60005214;7.80;6.50;6.75;7.25;6.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60005215;7.60;6.50;-1;-1;-1;4.75;8;9.75;6.60;-1;-1;-1;-1;-1;
60005216;8.40;7;8;8.25;8;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
60005217;8.60;5.50;7.25;8.75;7.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
60005218;5.20;4.75;-1;-1;-1;5.50;6.50;-1;-1;-1;-1;-1;-1;-1;
60005219;7.20;5.75;6.75;7.75;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60005220;7.20;7.75;-1;-1;-1;7;8;9.50;8.40;-1;-1;-1;-1;-1;
60005221;6.20;6.50;-1;-1;-1;5.25;8.25;9;7.20;-1;-1;-1;-1;-1;
60005222;8;-1;-1;7.25;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60005223;8.40;6.25;8.25;7.75;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
60005224;8;7.25;7.50;8;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
