SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
34001886;8.40;7.75;5.50;7.50;8;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34001887;5.40;5.25;-1;-1;-1;4.50;7;9;3.80;-1;-1;-1;-1;-1;
34001888;5;7.50;-1;-1;-1;8;7.75;9;4.60;-1;-1;-1;-1;-1;
34001889;8;8;-1;-1;-1;8.25;8.25;9.75;8;-1;-1;-1;-1;-1;
34001890;2.40;5;-1;-1;-1;1.75;6.75;7;2.20;-1;-1;-1;-1;-1;
34001891;8;6;-1;-1;-1;4;7;8.50;7.60;-1;-1;-1;-1;-1;
34001892;7;8.25;-1;-1;-1;5;7;9.75;4.20;-1;-1;-1;-1;-1;
34001893;6.40;6;6.50;8;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34001894;7.60;6.75;-1;-1;-1;4.75;6;8.75;4;-1;-1;-1;-1;-1;
34001895;7.60;6;7.25;7.75;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34001896;7.80;7.25;-1;-1;-1;4.75;8.75;9;6.80;-1;-1;-1;-1;-1;
34001897;5.60;7.25;-1;-1;-1;4.75;7;8.50;3.20;-1;-1;-1;-1;-1;
34001898;8.40;8.16;-1;-1;-1;4.75;6.75;7.75;9;-1;-1;-1;-1;-1;
34001899;6.20;6;-1;-1;-1;5;6.75;8;4;-1;-1;-1;-1;-1;
34001900;9.20;4.25;8;6.50;4;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
34001901;8.60;5.75;7.25;8.75;7.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34001902;7.60;6;6.75;5.75;3.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
34001903;6;6.25;-1;-1;-1;3;7;8.25;5.60;-1;-1;-1;-1;-1;
34001904;6.60;7;-1;-1;-1;5.75;7.50;9;2.80;-1;-1;-1;-1;-1;
34001905;3.80;4.50;-1;-1;-1;2.25;3.25;4.25;2.20;-1;-1;-1;-1;-1;
34001906;5;4.25;-1;-1;-1;2.50;4.75;7;2.40;-1;-1;-1;-1;-1;
34001907;7.40;7;6.25;7.75;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
34001908;7.60;6;-1;-1;-1;2.25;6.75;6.75;7.80;-1;-1;-1;-1;-1;
34001909;6.60;6;-1;-1;-1;6.25;6;7;6.80;-1;-1;-1;-1;-1;
34001910;6;7.50;-1;-1;-1;6.50;6.75;8.75;4;-1;-1;-1;-1;-1;
34001911;3.60;6;-1;-1;-1;2.75;5.50;8;2.40;-1;-1;-1;-1;-1;
34001912;5.20;6.50;-1;-1;-1;3.50;6;7.25;3;-1;-1;-1;-1;-1;
34001913;7.60;7.25;-1;-1;-1;5.25;8;8.75;7.60;-1;-1;-1;-1;-1;
34001914;6;6;-1;-1;-1;3.25;6.50;7.25;3.20;-1;-1;-1;-1;-1;
34001915;8.20;6;6.50;7;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34001916;7.80;5.50;7.25;7.50;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
34001917;6;6.25;4.25;5.75;5.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34001918;9.20;8.75;8;7;7.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
34001919;7.80;6.75;7.75;8;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
34001920;8.20;5.25;8;4.25;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34001921;7.80;2.50;7.50;4.50;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
34001922;6.80;3.75;4.25;3;3;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
34001923;6.60;5.75;4.50;5.25;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
34001924;9.20;7.50;-1;-1;-1;6.25;8;9.50;8.40;-1;-1;-1;-1;-1;
34001925;4.80;6;6.50;5.25;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
34001926;8.80;6;7;7.25;7.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
34001927;4;5.25;-1;-1;-1;6.25;6;6.75;2.80;-1;-1;-1;-1;-1;
34001928;5.40;4.50;-1;-1;-1;5.25;5.25;6;3;-1;-1;-1;-1;-1;
34001929;6.40;5.25;-1;-1;-1;5.25;6.75;6.75;5;-1;-1;-1;-1;-1;
34001930;8.80;5;7.75;6.75;6;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
34001931;7;6.50;-1;-1;-1;5.50;7.25;7.25;5.20;-1;-1;-1;-1;-1;
34001932;4.60;4;-1;-1;-1;2.75;5.50;5.75;4.40;-1;-1;-1;-1;-1;
34001933;6.20;4.25;6.50;7;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34001934;7.80;6.75;4.75;6.75;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34001935;4.40;2;-1;-1;-1;2.25;6.75;6;3.40;-1;-1;-1;-1;-1;
34001936;9.60;6.50;6.25;9;9.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34001937;8.20;5.75;5.50;7.25;8.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
34001938;3.80;5;-1;-1;-1;3;5;6.25;2.20;-1;-1;-1;-1;-1;
34001939;8.80;7.50;7;8.75;8.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34001940;8.20;5;7.50;7.75;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
34001941;5.20;6;-1;-1;-1;5;6;8.25;6.40;-1;-1;-1;-1;-1;
34001942;8;6.50;7;8;5.75;-1;-1;-1;10;-1;-1;-1;-1;-1;
34001943;5.80;6.50;-1;-1;-1;6;7;9.25;3.80;-1;-1;-1;-1;-1;
34001944;8.40;6;7.75;6.50;6.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
34001945;7.40;6.50;-1;-1;-1;3.25;6;7.75;6.60;-1;-1;-1;-1;-1;
34001946;8.20;4;7.50;7.75;4.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
34001947;6.80;6.75;-1;-1;-1;4.25;7.75;9;5;-1;-1;-1;-1;-1;
34001948;5.40;6.50;-1;-1;-1;2.50;6.25;9.50;5.60;-1;-1;-1;-1;-1;
34001949;8;5.50;6.75;7.75;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
34001950;7.40;6.50;6;8.50;7.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
34001951;7.80;7;8;8.25;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34001952;7.80;5.25;6.50;5;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
34001953;8.60;6;6.75;6;4.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
34001954;7.20;6.50;-1;-1;-1;4.50;6.50;8;7.80;-1;-1;-1;-1;-1;
34001955;6.40;7;-1;-1;-1;4.50;8;9;4.60;-1;-1;-1;-1;-1;
34001956;8.20;7.50;7.75;8.25;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34001957;4.80;5;-1;-1;-1;2.75;4.75;6.50;2.60;-1;-1;-1;-1;-1;
34001958;7.60;8.75;-1;-1;-1;7.25;8;8.75;7.60;-1;-1;-1;-1;-1;
34001959;8.40;8.50;-1;-1;-1;6;8.50;9.50;8.80;-1;-1;-1;-1;-1;
34001960;5.80;8;-1;-1;-1;6;6.25;9;7.40;-1;-1;-1;-1;-1;
34001961;6.40;7;-1;-1;-1;5;6.75;7.25;5;-1;-1;-1;-1;-1;
34001962;7.40;8;-1;-1;-1;6.75;8;9.50;8.80;-1;-1;-1;-1;-1;
34001963;7.20;4.25;6.25;5.75;2.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
34001964;8;5.50;3.50;7.75;7.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34001965;3.20;6.25;-1;-1;-1;3.25;7.25;6.50;4.40;-1;-1;-1;-1;-1;
34001966;4;6.25;-1;-1;-1;4.25;5.75;6.75;3.20;-1;-1;-1;-1;-1;
34001967;6.40;6;-1;-1;-1;5;8.25;8.25;5.80;-1;-1;-1;-1;-1;
34001968;7.40;6.25;7.25;7.75;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34001969;8;5.50;6.50;6.75;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34001970;7;7.50;-1;-1;-1;3.50;6;7.25;6.20;-1;-1;-1;-1;-1;
34001971;6.20;7.50;-1;-1;-1;6.75;7;8;3.20;-1;-1;-1;-1;-1;
34001972;8;6.50;4.75;7;3.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34001973;8;7;6;5.25;3.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
34001974;8;6.50;6.75;7.75;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34001975;7.80;4.50;6.50;8.50;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
34001976;3.60;7;-1;-1;-1;4;5.25;6.25;4.60;-1;-1;-1;-1;-1;
34001977;3.60;5.50;-1;-1;-1;2.75;4;8;3;-1;-1;-1;-1;-1;
34001978;7.60;6.25;5;5.25;3.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
34001979;7.20;6.25;7.25;7.50;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
34001980;5.60;6.50;-1;-1;-1;4.50;6;8.50;4.40;-1;-1;-1;-1;-1;
34001981;8.60;5.50;7.25;8;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34001982;5.40;6.25;-1;-1;-1;2.75;8.25;9.50;2.80;-1;-1;-1;-1;-1;
34001983;8.40;7;8.25;5.50;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
34001984;8.60;9;7.50;7.75;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34001985;8.40;4.75;7.75;5.75;3.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34001986;8;7.75;7;4.50;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
34001987;5.80;7;-1;-1;-1;2.50;5.50;6.75;2.80;-1;-1;-1;-1;-1;
34001988;7.20;7.75;-1;-1;-1;4.25;7.50;8.75;5.80;-1;-1;-1;-1;-1;
34001989;9;6.50;7.25;7.50;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34001990;8;6;8.50;8.50;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34001991;6.40;7;6.75;4.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34001992;5;3.25;-1;-1;-1;3.50;-1;-1;-1;-1;-1;-1;-1;-1;
34001993;4;4.50;-1;-1;-1;3.50;7;8.25;4.20;-1;-1;-1;-1;-1;
34001994;3.40;5.25;-1;-1;-1;3;5.75;8.25;4;-1;-1;-1;-1;-1;
34001995;4.60;4.25;-1;-1;-1;3.25;4.25;7.75;2.60;-1;-1;-1;-1;-1;
34001996;8.40;6;6;8.25;8.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
34001997;4.20;-1;4.25;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
34001998;7;5.50;-1;-1;-1;4.25;7;8.50;5.40;-1;-1;-1;-1;-1;
34001999;8.20;7.50;-1;-1;-1;4;6.25;8.25;4.80;-1;-1;-1;-1;-1;
34002000;4.60;3.75;-1;-1;-1;4.25;7;6.25;3.80;-1;-1;-1;-1;-1;
34002001;8.60;7.75;7.25;7.75;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34002002;7.20;7;-1;-1;-1;7.75;8.75;9.75;8.60;-1;-1;-1;-1;-1;
34002003;7;6.50;6.25;2.50;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34002004;-1;5;-1;-1;-1;7;6.75;-1;-1;-1;-1;-1;-1;-1;
34002005;7.80;5.50;7.75;7.50;4.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34002006;7.20;3;-1;-1;-1;3.75;6.75;7.75;4.40;-1;-1;-1;-1;-1;
34002007;-1;8;-1;-1;-1;8.75;9;-1;-1;-1;-1;-1;-1;-1;
34002008;3.60;-1;2.50;3.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
34002009;8.20;7;8;5;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
34002010;5.60;4;-1;-1;-1;3;6.75;8.25;4.20;-1;-1;-1;-1;-1;
34002011;8.60;6.17;8.50;8;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34002012;6.80;6;-1;-1;-1;3.75;7.25;9;3.40;-1;-1;-1;-1;-1;
34002013;7;7.25;3.75;4;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34002014;6.20;4.50;-1;-1;-1;2.75;-1;-1;-1;-1;-1;-1;-1;-1;
34002015;8;4.25;8;4.25;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
34002016;8;7.50;8.25;5.75;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
34002017;5;7.50;-1;-1;-1;4.75;6;9.25;4.80;-1;-1;-1;-1;-1;
34002018;4.20;5;-1;-1;-1;5.25;6;8;2.20;-1;-1;-1;-1;-1;
34002019;7.40;6;3.50;6.50;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
34002020;6.60;4.75;4;7.25;4;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34002021;-1;3.50;-1;-1;-1;3;7.50;-1;-1;-1;-1;-1;-1;-1;
34002022;8;6.25;6.25;8;4.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
34002023;7.60;8;-1;-1;-1;6.50;9;9.75;7.40;-1;-1;-1;-1;-1;
34002024;-1;3.75;-1;-1;-1;2;3.50;-1;-1;-1;-1;-1;-1;-1;
34002025;-1;8.25;-1;-1;-1;8.75;8;-1;-1;-1;-1;-1;-1;-1;
34002026;8;7.25;-1;-1;-1;4.25;7.50;8.75;9;-1;-1;-1;-1;-1;
34002027;7.40;5.50;-1;-1;-1;4;7;7.50;8;-1;-1;-1;-1;-1;
34002028;1.80;4;-1;-1;-1;2;6;5.75;4.80;-1;-1;-1;-1;-1;
34002029;7.80;5.50;7.50;7;4.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
34002030;8.20;6.50;7.50;6;6.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
34002031;1.40;-1;2.75;-1;-1;-1;-1;-1;3;-1;-1;-1;-1;-1;
34002032;7.40;6;-1;-1;-1;7.50;7.75;9.25;5.60;-1;-1;-1;-1;-1;
34002033;9.20;6.58;8.75;5;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
34002034;8.80;5.75;9;7.50;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
34002035;5.40;6;-1;-1;-1;2;5.25;5.75;2.40;-1;-1;-1;-1;-1;
34002036;7;6.75;-1;-1;-1;6.25;6.50;9;2.20;-1;-1;-1;-1;-1;
34002037;5.80;6.83;-1;-1;-1;4.25;6.50;8.25;5.40;-1;-1;-1;-1;-1;
34002038;7.80;6;7.50;8;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34002039;8.60;7.75;-1;-1;-1;5.50;7.75;9.50;8.80;-1;-1;-1;-1;-1;
34002040;8;6.75;6.25;5.75;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
34002041;7.20;3.75;6.25;7.25;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34002042;6.20;6.25;-1;-1;-1;3.75;6.50;8.50;3.40;-1;-1;-1;-1;-1;
34002043;6.40;8.50;-1;-1;-1;8.75;8.50;9.75;5.20;-1;-1;-1;-1;-1;
34002044;6.40;5.75;5;4.75;3.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34002045;3.60;5.25;-1;-1;-1;2.50;6.50;8.50;2;-1;-1;-1;-1;-1;
34002046;1.80;3.50;-1;-1;-1;3.75;-1;-1;-1;-1;-1;-1;-1;-1;
34002047;7.80;6.75;8.50;7.50;5.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34002048;8;8.75;6.25;6.25;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34002049;2.80;-1;3.25;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
34002050;6.40;6.50;-1;-1;-1;7.50;8.25;8.75;4.20;-1;-1;-1;-1;-1;
34002051;8.40;6;5.75;8.50;8.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
34002052;7.80;5.83;6.50;7.25;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34002053;8.40;6;6.50;8.50;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34002054;5.60;5.75;-1;-1;-1;5.50;7.75;8.75;4;-1;-1;-1;-1;-1;
34002055;8.40;5.75;7.25;5.75;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34002056;8.20;6.25;7;6;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
34002057;-1;5;-1;-1;-1;7.50;6.50;-1;-1;-1;-1;-1;-1;-1;
34002058;5.40;4.75;-1;-1;-1;4;7.75;8.25;3.40;-1;-1;-1;-1;-1;
34002059;4.40;5.50;-1;-1;-1;2.75;6.25;8;3.20;-1;-1;-1;-1;-1;
34002060;7.40;6.50;7.25;8;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34002061;4.40;5;-1;-1;-1;3.50;6.50;6.75;3.60;-1;-1;-1;-1;-1;
34002062;7.20;3.75;-1;-1;-1;3.25;6.75;8;2.60;-1;-1;-1;-1;-1;
34002063;8.60;5.25;6;7.25;6.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
34002064;3.60;2;-1;-1;-1;2.25;5;6;3.40;-1;-1;-1;-1;-1;
34002065;7.60;3.50;5.25;7;3.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34002066;9;6.75;8.50;6.75;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34002067;6.40;7.25;-1;-1;-1;8.50;8.25;7;6;-1;-1;-1;-1;-1;
34002068;7.20;5.50;7;7.75;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34002069;7.20;6.50;7.25;7.50;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34002070;8.20;7.50;-1;-1;-1;5.25;9;9;8.60;-1;-1;-1;-1;-1;
34002071;5;7.25;-1;-1;-1;3.50;6.25;8.50;5.20;-1;-1;-1;-1;-1;
34002072;7.60;5.50;6.25;8.50;3;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34002073;8;6.25;6.25;7;3;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
34002074;7.20;4.25;7.25;6.75;3.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
34002075;7.20;6;-1;-1;-1;3.50;4.50;7.25;2.40;-1;-1;-1;-1;-1;
34002076;6.60;5.50;-1;-1;-1;3.50;6.50;7.50;4.20;-1;-1;-1;-1;-1;
34002077;7.80;6;7.25;5;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
34002078;8;6.75;7.25;7.50;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
34002079;-1;5.75;-1;-1;-1;6;7.75;-1;-1;-1;-1;-1;-1;-1;
34002080;6.20;7;-1;-1;-1;4.50;7.50;8.75;7.20;-1;-1;-1;-1;-1;
34002081;6;4.75;-1;-1;-1;4.25;6;6;5.80;-1;-1;-1;-1;-1;
34002083;9.20;7.75;8.50;6;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
34002084;6.80;5.75;-1;-1;-1;4.75;7.50;9;4.60;-1;-1;-1;-1;-1;
34002085;7;7.50;-1;-1;-1;4.50;7.25;9;8.20;-1;-1;-1;-1;-1;
34002086;5;4.75;-1;-1;-1;2;6;6.75;3;-1;-1;-1;-1;-1;
34002087;8.20;8;-1;-1;-1;6.50;8.50;8.50;8.60;-1;-1;-1;-1;-1;
34002088;6.40;8;-1;-1;-1;4.50;7.50;8;5.40;-1;-1;-1;-1;-1;
34002089;7.40;6.25;5;4.75;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34002090;6;5;6;5.75;4.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
34002091;8.60;8.50;-1;-1;-1;4.50;7.75;10;9.40;-1;-1;-1;-1;-1;
34002092;3.60;6;-1;-1;-1;1.75;5;7.50;2.80;-1;-1;-1;-1;-1;
34002093;5.80;7;-1;-1;-1;3.50;6.75;6.75;4.20;-1;-1;-1;-1;-1;
34002094;7.60;6;8;7.75;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34002095;8.80;4.50;7.50;7.50;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
34002096;7.40;6;-1;-1;-1;4.75;8;8.75;7;-1;-1;-1;-1;-1;
34002097;5.80;5.25;-1;-1;-1;5.25;6.50;6.25;5.60;-1;-1;-1;-1;-1;
34002098;6.20;5.25;5;3.75;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34002099;8.40;5.25;7.50;3.75;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
34002100;8.80;5.50;7.25;8;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34002101;6.40;5.50;-1;-1;-1;5;6.25;7.75;4;-1;-1;-1;-1;-1;
34002102;7.20;7.25;-1;-1;-1;6;7.50;9.25;6.60;-1;-1;-1;-1;-1;
34002103;5.20;4.75;-1;-1;-1;2.25;7;7.25;5.40;-1;-1;-1;-1;-1;
34002104;7.60;5;-1;-1;-1;5;6.50;8;2.60;-1;-1;-1;-1;-1;
34002105;7.60;6;-1;-1;-1;3;6.75;8.25;3.20;-1;-1;-1;-1;-1;
34002106;5.60;6.25;-1;-1;-1;2;6.75;7.75;2.60;-1;-1;-1;-1;-1;
34002107;6.60;4.58;-1;-1;-1;2.25;7.25;8.25;5.80;-1;-1;-1;-1;-1;
34002108;3.20;6.08;-1;-1;-1;2.75;5.50;6;2.40;-1;-1;-1;-1;-1;
34002109;5.80;7.50;-1;-1;-1;4.50;7.50;8;4;-1;-1;-1;-1;-1;
34002110;9;7.75;7.75;5.75;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
34002111;8.60;7.50;7;8;6;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
34002112;7.20;7.25;-1;-1;-1;5.75;7.25;8.25;5.40;-1;-1;-1;-1;-1;
34002113;8;6.50;6.50;8;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
34002114;9;7.75;7.50;8.25;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
34002115;-1;6;-1;-1;-1;2.75;6.75;-1;-1;-1;-1;-1;-1;-1;
34002116;7.60;5;6.25;6;2.50;-1;-1;-1;1.80;-1;-1;-1;-1;-1;
34002117;-1;5.75;-1;-1;-1;5.75;5.50;-1;-1;-1;-1;-1;-1;-1;
34002118;6;6;-1;-1;-1;-1;-1;-1;4;-1;-1;-1;-1;-1;
34002119;8.60;6;8.75;5.25;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
34002120;8.40;6.50;-1;-1;-1;5.50;7.50;8.25;3.80;-1;-1;-1;-1;-1;
34002121;8;6;7.50;4;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
34002122;-1;4.75;-1;-1;-1;4;5.50;-1;-1;-1;-1;-1;-1;-1;
34002123;8;5.50;8.25;7.50;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34002124;7;5.50;-1;-1;-1;6.50;7.75;9;6.80;-1;-1;-1;-1;-1;
34002125;9.20;6.25;5.25;9;9.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
34002126;7.60;6;6.75;5;6;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
34002127;-1;6;-1;-1;-1;6;5.75;-1;-1;-1;-1;-1;-1;-1;
34002128;7.60;7;-1;-1;-1;8.50;-1;-1;-1;-1;-1;-1;-1;-1;
34002129;2;-1;2.25;1.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
34002130;6.20;6;-1;-1;-1;5.75;7.50;8.75;3;-1;-1;-1;-1;-1;
34002131;3.40;6.50;-1;-1;-1;3;5.75;6.50;5.20;-1;-1;-1;-1;-1;
34002132;5.40;4.25;-1;-1;-1;4.75;7;7.75;8;-1;-1;-1;-1;-1;
34002133;5.60;5;-1;-1;-1;4.50;6.50;5;5.60;-1;-1;-1;-1;-1;
34002134;7.80;6.25;6.75;7;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34002135;7.60;6;-1;-1;-1;5.25;7.25;9;2;-1;-1;-1;-1;-1;
34002136;5.20;-1;3.25;3.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
34002137;8.40;8.25;3.50;8.25;8;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34002138;7;-1;5.75;3.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
34002139;8.40;5;8.50;7.75;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34002140;4;5;-1;-1;-1;3.50;4;6.50;4.60;-1;-1;-1;-1;-1;
34002141;4.20;5;-1;-1;-1;3.75;6.50;7.75;2.60;-1;-1;-1;-1;-1;
34002142;-1;6.50;-1;-1;-1;5;6.75;-1;-1;-1;-1;-1;-1;-1;
34002143;5.40;5.50;-1;-1;-1;2.75;-1;-1;-1;-1;-1;-1;-1;-1;
34002144;5.80;5;-1;-1;-1;3.75;6.50;7;3;-1;-1;-1;-1;-1;
34002145;7.40;5.25;7.75;8.25;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34002146;6.20;5.50;-1;-1;-1;4.50;7.50;7;7.60;-1;-1;-1;-1;-1;
34002147;8.20;4;6;3.75;4.50;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
34002148;8.60;6.50;8.25;6.75;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34002149;1.80;4.25;-1;-1;-1;3.50;6.75;6.50;3;-1;-1;-1;-1;-1;
34002150;5;4.25;2.75;3.25;3.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
34002151;6;7;-1;-1;-1;4;7.75;6.25;3.20;-1;-1;-1;-1;-1;
34002152;7.80;6.25;6.50;5.75;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
34002153;8;5.25;8.25;6.25;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34002154;8;6.25;7.25;6;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34002155;9;6.25;5.75;6.25;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
34002156;7.60;7;7.50;8.25;7.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34002157;3.80;-1;3.50;2.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
34002158;2.20;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
34002159;8.80;6.50;8.25;7.50;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34002160;9;6.75;7.50;7.75;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34002162;7.80;6.50;6.25;6;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34002163;9.60;8.75;5.75;8.25;8.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
34002164;7.80;8.25;5.50;7.50;6.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34002165;8.20;6;7.75;3.50;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
