SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
42007283;6;6.50;-1;-1;-1;7.50;9;9.50;4;-1;-1;-1;-1;-1;
42007284;3.40;5.75;-1;-1;-1;3;6;4.75;2.80;-1;-1;-1;-1;-1;
42007285;7.80;7.75;-1;-1;-1;4.50;8.25;9.75;6.40;-1;-1;-1;-1;-1;
42007286;7.40;6.75;5;4.75;4.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42007287;5.60;6.50;-1;-1;-1;6;8;8.75;3.60;-1;-1;-1;-1;-1;
42007288;5.40;7;-1;-1;-1;2.75;6.75;8.75;3.40;-1;-1;-1;-1;-1;
42007289;5.40;7.25;-1;-1;-1;8.50;9.25;9.75;4.60;-1;-1;-1;-1;-1;
42007290;7.60;7.25;6.50;7.25;7.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
42007291;4.60;6;-1;-1;-1;3.50;7.25;8.25;3.20;-1;-1;-1;-1;-1;
42007292;7.60;7.50;-1;-1;-1;6.75;7.75;9.25;9.60;-1;-1;-1;-1;-1;
42007293;7;6.50;5.50;7.25;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
42007294;7.40;7.75;-1;-1;-1;9.25;9.25;10;8.40;-1;-1;-1;-1;-1;
42007295;8.60;7;7.25;9;3.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
42007296;2.60;6;-1;-1;-1;4.75;6.50;7.25;5.20;-1;-1;-1;-1;-1;
42007297;5.80;7.75;-1;-1;-1;9.50;9.50;9.75;4.60;-1;-1;-1;-1;-1;
42007298;4.40;7.50;-1;-1;-1;3.50;6;8.25;4;-1;-1;-1;-1;-1;
42007299;5.60;7;-1;-1;-1;4;6;8.50;3;-1;-1;-1;-1;-1;
42007300;7.80;7.50;4.75;7;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
42007301;6.80;7.25;-1;-1;-1;5.25;7.75;9.75;3.60;-1;-1;-1;-1;-1;
42007302;8.80;8;8;5.50;6.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
42007303;7.80;6;5.50;8;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
42007304;7.80;6;5.50;7;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
42007305;6.20;8.75;-1;-1;-1;7.75;9.25;9.75;7.40;-1;-1;-1;-1;-1;
42007306;7.80;6.75;6.25;7;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
42007307;7.20;7.50;-1;-1;-1;5;7.25;9.75;7.20;-1;-1;-1;-1;-1;
42007308;8.40;8;7.75;7.75;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42007309;7.80;8;-1;-1;-1;4.75;6.25;9.25;7.60;-1;-1;-1;-1;-1;
42007310;5.20;6.25;-1;-1;-1;2;6.25;6.75;4.40;-1;-1;-1;-1;-1;
42007311;6.20;6.75;-1;-1;-1;4.25;8.50;9.50;5.20;-1;-1;-1;-1;-1;
42007312;7.60;7.75;-1;-1;-1;4.75;7.50;10;7.40;-1;-1;-1;-1;-1;
42007313;8.80;4;5.50;5.25;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42007314;5;7;-1;-1;-1;4;7.25;7.25;3.60;-1;-1;-1;-1;-1;
42007315;8.40;8;6.75;8.25;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42007316;5.20;5.75;-1;-1;-1;3.50;6.75;9.50;4.40;-1;-1;-1;-1;-1;
42007317;4.20;5.50;-1;-1;-1;3;7;7.25;2.40;-1;-1;-1;-1;-1;
42007318;5;6.50;-1;-1;-1;4.25;7.50;9.75;2.80;-1;-1;-1;-1;-1;
42007319;3.80;5;-1;-1;-1;3.25;6;7.75;3.20;-1;-1;-1;-1;-1;
42007320;5.80;6;-1;-1;-1;6.50;8;9;3.40;-1;-1;-1;-1;-1;
42007321;8.40;7;6.50;3.50;3;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42007322;5.80;7.25;-1;-1;-1;3;6.50;8.50;2.80;-1;-1;-1;-1;-1;
42007323;6.40;6.50;-1;-1;-1;4.50;8;9;3.20;-1;-1;-1;-1;-1;
42007324;6.40;7.25;-1;-1;-1;5.75;7.75;8.75;6.60;-1;-1;-1;-1;-1;
42007325;8.60;7.25;7.75;8.50;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42007326;3.40;7;-1;-1;-1;3.25;6.75;8;3.20;-1;-1;-1;-1;-1;
42007327;7.40;6.25;6.75;3.25;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
42007328;8.40;6.25;7.75;8.25;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42007329;1.80;5.75;-1;-1;-1;3.25;7.25;7.25;1.80;-1;-1;-1;-1;-1;
42007331;8;7.25;7.75;4.50;3.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
42007332;4.60;5;-1;-1;-1;4.50;6;8;3.20;-1;-1;-1;-1;-1;
42007333;7.60;6.25;7;8.25;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42007334;8.40;8;7.50;8;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42007335;5.40;7;-1;-1;-1;4.25;7.25;8.75;4;-1;-1;-1;-1;-1;
42007336;3.80;5.25;-1;-1;-1;3.50;7.25;8;4.60;-1;-1;-1;-1;-1;
42007337;5;6;-1;-1;-1;4;7.50;9.75;5.20;-1;-1;-1;-1;-1;
42007338;8.60;8.50;6.75;8.25;8.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42007339;6.80;8.50;-1;-1;-1;6.75;7.75;9.50;4.80;-1;-1;-1;-1;-1;
42007340;4.80;7.75;-1;-1;-1;8.25;8.50;9.75;7;-1;-1;-1;-1;-1;
42007341;8;7.75;-1;-1;-1;7.25;8.50;9.25;6;-1;-1;-1;-1;-1;
42007342;8;7.25;5;5.75;5.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
42007343;6.80;6;6;5.75;3.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
42007344;8.80;5;8.25;8.50;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
42007345;5.80;6.25;-1;-1;-1;4;8;9.50;2.60;-1;-1;-1;-1;-1;
42007346;6.80;6.50;-1;-1;-1;4.25;7;8.25;3.40;-1;-1;-1;-1;-1;
42007347;5.80;8.25;-1;-1;-1;4.75;6.75;7.50;5.60;-1;-1;-1;-1;-1;
42007348;7.80;5.50;7;8;4;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42007349;5.40;5.25;-1;-1;-1;4.25;6.25;8.25;4.40;-1;-1;-1;-1;-1;
42007350;7.40;8;-1;-1;-1;6.25;8.75;9.75;8.60;-1;-1;-1;-1;-1;
42007351;7.20;8.75;5.25;7;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
42007352;3.80;5.50;-1;-1;-1;5;6.75;7.75;3.60;-1;-1;-1;-1;-1;
42007353;5.80;7;-1;-1;-1;6.50;9.25;9.50;4.20;-1;-1;-1;-1;-1;
42007354;6.80;7.50;7;6.75;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
42007355;4.80;7;-1;-1;-1;5;7.75;7.75;2.80;-1;-1;-1;-1;-1;
42007356;7.20;6.25;-1;-1;-1;7;8.50;9.50;4.40;-1;-1;-1;-1;-1;
42007357;7.20;6.75;-1;-1;-1;6.25;6.50;9.50;3.60;-1;-1;-1;-1;-1;
42007358;4.80;6;-1;-1;-1;2.75;6.25;8.25;4;-1;-1;-1;-1;-1;
42007359;7.20;7;-1;-1;-1;6.75;7;9.75;7.60;-1;-1;-1;-1;-1;
42007360;5.40;7;-1;-1;-1;4.25;5.75;8.25;4.20;-1;-1;-1;-1;-1;
42007361;5.80;5.75;-1;-1;-1;5.25;7.50;9;3;-1;-1;-1;-1;-1;
42007362;6.80;7.50;-1;-1;-1;9.50;9.50;10;8;-1;-1;-1;-1;-1;
42007363;8;7.25;-1;-1;-1;6.25;7.75;9.50;6;-1;-1;-1;-1;-1;
42007364;6.20;7;-1;-1;-1;7.25;7.50;9.25;4.20;-1;-1;-1;-1;-1;
42007365;8.80;7.75;8;7.75;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
42007366;6.20;5.75;-1;-1;-1;6;7.75;8;3.40;-1;-1;-1;-1;-1;
42007367;5.60;6;-1;-1;-1;5.25;4.25;8.25;3.80;-1;-1;-1;-1;-1;
42007368;6.20;6.25;-1;-1;-1;6.25;7.50;9.75;5.40;-1;-1;-1;-1;-1;
42007369;4.80;6;-1;-1;-1;2.50;7;8.25;4.20;-1;-1;-1;-1;-1;
42007370;6.40;7.75;-1;-1;-1;6.75;8;8.75;4.20;-1;-1;-1;-1;-1;
42007371;5;7.75;-1;-1;-1;4;7;8.25;6.60;-1;-1;-1;-1;-1;
42007372;7.80;6.75;6.75;5.50;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
42007373;4.20;6.50;-1;-1;-1;5.75;6;8.50;2.80;-1;-1;-1;-1;-1;
42007374;5;5;-1;-1;-1;4;8.25;8;3.20;-1;-1;-1;-1;-1;
42007375;7.80;5;5.75;4.25;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
42007376;5.40;6.25;-1;-1;-1;5.50;6.75;10;5.60;-1;-1;-1;-1;-1;
42007377;6.40;6.75;-1;-1;-1;7;7.50;9;4;-1;-1;-1;-1;-1;
42007378;6.40;4.50;-1;-1;-1;5.25;8.75;9.75;3.40;-1;-1;-1;-1;-1;
42007379;6;7.50;-1;-1;-1;8;7.75;9.25;4;-1;-1;-1;-1;-1;
42007380;7.40;6;6.25;7;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42007381;5.80;6.50;6;7.75;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
42007382;5.40;2.50;-1;-1;-1;5.75;6.50;9;3;-1;-1;-1;-1;-1;
42007383;5.60;6;-1;-1;-1;7.50;8.25;9;2.40;-1;-1;-1;-1;-1;
42007384;5;5.50;-1;-1;-1;7;6.25;9.25;3.40;-1;-1;-1;-1;-1;
42007385;8.60;5.50;7.25;7.75;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
42007386;7.40;7.25;-1;-1;-1;7;9;9.50;9;-1;-1;-1;-1;-1;
42007387;7.80;7.50;6.25;8.25;7.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42007388;6.40;5.50;6;4.50;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
42007389;7.60;6.50;6.50;7.50;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
42007390;8.80;7;8;7.75;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
42007391;7.20;6.50;-1;-1;-1;7;8.25;9.75;4.20;-1;-1;-1;-1;-1;
42007392;3.20;4.75;-1;-1;-1;3;5.25;7.25;3;-1;-1;-1;-1;-1;
42007393;5.80;5.75;-1;-1;-1;5;8.50;8.75;5;-1;-1;-1;-1;-1;
42007394;5.80;6.50;-1;-1;-1;8.25;7.25;8.25;3.60;-1;-1;-1;-1;-1;
42007395;5.80;7;-1;-1;-1;6.25;7.50;8.25;4.60;-1;-1;-1;-1;-1;
42007396;7.20;8.50;-1;-1;-1;8.75;9.75;9.25;7.60;-1;-1;-1;-1;-1;
42007397;5;6;-1;-1;-1;4;7.25;8;5.40;-1;-1;-1;-1;-1;
42007398;8;8.25;-1;-1;-1;5.25;7.75;8.75;8.80;-1;-1;-1;-1;-1;
42007399;7.40;6;-1;-1;-1;5.75;8.50;9.75;7.80;-1;-1;-1;-1;-1;
42007400;3;6.25;-1;-1;-1;5;5.25;8.50;3.20;-1;-1;-1;-1;-1;
42007401;8.60;6.50;7.75;7.50;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
42007402;6.80;7.50;5.75;7.75;8.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42007403;6.80;4.25;-1;-1;-1;7;9;8.75;3.80;-1;-1;-1;-1;-1;
42007404;7.80;6;6.75;7;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
42007405;5;6.75;-1;-1;-1;5.50;7.25;8.50;5.20;-1;-1;-1;-1;-1;
42007406;8.40;7.75;5.50;7.75;9.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
42007407;5.40;5.50;-1;-1;-1;2.75;6.75;8;3.60;-1;-1;-1;-1;-1;
42007408;8.20;7;7.50;7.50;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
42007409;6.60;5.75;-1;-1;-1;7.75;8;9.75;5.80;-1;-1;-1;-1;-1;
42007410;7.40;6.50;5.75;6.75;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42007411;8.40;7.25;7.25;7.25;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
42007412;5.80;6;-1;-1;-1;5.50;8;8.75;6;-1;-1;-1;-1;-1;
42007413;5.20;7.25;-1;-1;-1;7.25;8;8.75;5;-1;-1;-1;-1;-1;
42007414;8.60;8;-1;-1;-1;4;8.50;10;8.80;-1;-1;-1;-1;-1;
42007415;8.20;7;7.50;7.75;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42007416;6.80;7.25;-1;-1;-1;4.50;6.50;9;4.80;-1;-1;-1;-1;-1;
42007417;5.60;6;-1;-1;-1;6.50;8;9.75;5.40;-1;-1;-1;-1;-1;
42007418;6.60;6.75;-1;-1;-1;8;7.75;9;4.80;-1;-1;-1;-1;-1;
42007419;6.80;5.50;-1;-1;-1;4.25;7.50;10;6.40;-1;-1;-1;-1;-1;
42007420;7.60;6.75;6.75;6.75;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42007421;7.80;7;7;5.75;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
42007422;6.80;5.75;-1;-1;-1;2.50;5.75;8.75;3.80;-1;-1;-1;-1;-1;
42007423;5.60;5.50;-1;-1;-1;8.75;7.25;9.75;3.40;-1;-1;-1;-1;-1;
42007424;7.60;7;6.25;6.75;7.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
42007425;7.20;7;-1;-1;-1;5.75;7.50;8.75;4.20;-1;-1;-1;-1;-1;
42007426;4.40;5.75;-1;-1;-1;4.75;7.75;8.25;2.80;-1;-1;-1;-1;-1;
42007427;7.80;6.50;5.50;5.50;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
42007428;7.40;6.50;4.75;3.75;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42007429;6.60;7.25;-1;-1;-1;8.50;8.75;9.25;3.40;-1;-1;-1;-1;-1;
42007430;6.40;6.75;-1;-1;-1;4.75;6.75;9.50;2.40;-1;-1;-1;-1;-1;
42007431;5.20;6.75;-1;-1;-1;6.50;6.75;8.25;3.60;-1;-1;-1;-1;-1;
42007432;5;6.75;-1;-1;-1;7.75;8;9.75;5;-1;-1;-1;-1;-1;
42007433;8.60;6.50;7.50;8.75;6.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
42007434;6;6;-1;-1;-1;6.75;6.25;8;5.20;-1;-1;-1;-1;-1;
42007435;6;6.50;-1;-1;-1;5.25;6.75;9.50;2.60;-1;-1;-1;-1;-1;
42007436;6.60;6;-1;-1;-1;4;8.25;9.50;3.60;-1;-1;-1;-1;-1;
42007437;8;7.25;6.75;7.75;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
42007438;6.80;5.50;-1;-1;-1;4.75;7.50;8.75;7;-1;-1;-1;-1;-1;
42007439;7.60;7.08;5.75;6.25;7;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42007440;6.60;6.75;-1;-1;-1;4.75;7;7.25;4.40;-1;-1;-1;-1;-1;
42007441;7.60;8.25;5.75;8.25;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42007442;4.60;6.25;-1;-1;-1;4;5.50;8.25;4.40;-1;-1;-1;-1;-1;
42007443;5.20;6;-1;-1;-1;7.25;8.25;9.75;2.60;-1;-1;-1;-1;-1;
42007444;6.60;7.75;-1;-1;-1;6.75;7.25;9.25;3.20;-1;-1;-1;-1;-1;
42007445;8.60;9;-1;-1;-1;7.25;7.25;9.75;8.40;-1;-1;-1;-1;-1;
42007446;5.80;6.50;-1;-1;-1;5;8.75;9.50;5.80;-1;-1;-1;-1;-1;
42007447;7.40;6.50;6;7.50;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42007448;4;5.75;-1;-1;-1;5.50;8.25;8.50;3.60;-1;-1;-1;-1;-1;
42007449;6.80;6.50;5.50;4.75;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42007450;8.60;8;7;7;7;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42007451;5.80;6;-1;-1;-1;7.75;7.75;8.75;3.20;-1;-1;-1;-1;-1;
42007452;7.40;6;5.25;7;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
42007453;5.60;6;-1;-1;-1;4;6;7.75;2.60;-1;-1;-1;-1;-1;
42007454;4.80;6;-1;-1;-1;2.50;7.50;7.25;4.60;-1;-1;-1;-1;-1;
42007455;8;6;-1;-1;-1;6.50;8.50;10;5.20;-1;-1;-1;-1;-1;
42007456;7;8;-1;-1;-1;7.50;8.25;9.50;6.80;-1;-1;-1;-1;-1;
42007457;8.20;6.25;8;8;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
42007458;3.80;5.50;-1;-1;-1;3.50;6.75;9;3.60;-1;-1;-1;-1;-1;
42007459;8.20;8;8.50;7;6.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
42007460;9.20;8;-1;-1;-1;7.75;8.75;9.50;9.60;-1;-1;-1;-1;-1;
42007461;6.20;8;-1;-1;-1;5.25;7.25;9.75;5.60;-1;-1;-1;-1;-1;
42007462;6.20;6.42;4.50;4.75;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
42007463;5.80;6.75;-1;-1;-1;7.50;7.75;9.50;6.80;-1;-1;-1;-1;-1;
42007464;6;6.50;-1;-1;-1;4.75;5.50;9.75;3.80;-1;-1;-1;-1;-1;
42007465;5.20;7;-1;-1;-1;8;9;9.25;4;-1;-1;-1;-1;-1;
42007466;5.80;5.75;-1;-1;-1;6.75;9;9.75;4.20;-1;-1;-1;-1;-1;
42007467;6.60;6.25;-1;-1;-1;5.50;7.25;9;5;-1;-1;-1;-1;-1;
42007468;6.40;7.75;-1;-1;-1;9.50;9.75;9.75;9.20;-1;-1;-1;-1;-1;
42007469;7.60;8.50;-1;-1;-1;8.75;8.75;10;9.40;-1;-1;-1;-1;-1;
42007470;8.60;6.75;7.75;7.50;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
42007471;8;6.25;5.25;6.25;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
42007472;8;7.75;7;7.25;7;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42007473;5;6.75;-1;-1;-1;3.75;6;7.50;3.20;-1;-1;-1;-1;-1;
42007474;3;5;-1;-1;-1;2.50;6.50;8.50;1.60;-1;-1;-1;-1;-1;
42007475;7;7.25;6.50;6.50;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42007476;7.80;7;-1;-1;-1;7.75;8.50;9.75;5.20;-1;-1;-1;-1;-1;
42007477;5.20;6.25;-1;-1;-1;5.50;6.25;8;5.80;-1;-1;-1;-1;-1;
42007478;8.80;6.50;8.75;8;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
42007479;7.80;9;-1;-1;-1;7.25;8.50;9.75;8.80;-1;-1;-1;-1;-1;
42007480;8.20;6;7.50;7.50;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42007481;7.80;8.25;8;7.75;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42007482;8.20;8;7;7.25;7.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
42007483;7.60;7.50;7;6.75;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
42007484;7;7;-1;-1;-1;8.25;8.25;9.50;4.20;-1;-1;-1;-1;-1;
42007485;6.20;5.75;5.50;5.50;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
42007486;5.80;7.25;-1;-1;-1;3;8;9.50;4.40;-1;-1;-1;-1;-1;
42007487;4.20;5.50;-1;-1;-1;2.25;6.75;8;4.80;-1;-1;-1;-1;-1;
42007488;5.20;6.25;-1;-1;-1;7;7.25;9.75;4.40;-1;-1;-1;-1;-1;
42007489;6.60;6.75;-1;-1;-1;5.75;7.75;8.25;3.80;-1;-1;-1;-1;-1;
42007490;4.60;5.25;-1;-1;-1;3.25;6;7;4;-1;-1;-1;-1;-1;
42007491;6.20;6.25;-1;-1;-1;4;7.25;8.50;4.80;-1;-1;-1;-1;-1;
42007492;6.40;5.50;-1;-1;-1;5;7.25;9.25;4.20;-1;-1;-1;-1;-1;
42007493;5.60;7.50;-1;-1;-1;7;9.25;9.25;5;-1;-1;-1;-1;-1;
42007494;7.60;7.75;-1;-1;-1;6.50;8.75;10;6.60;-1;-1;-1;-1;-1;
42007495;6.60;6.50;-1;-1;-1;6.50;7.50;8.75;5.80;-1;-1;-1;-1;-1;
42007496;6.60;7;-1;-1;-1;6;6.75;9.75;2.40;-1;-1;-1;-1;-1;
42007497;4.80;6.50;-1;-1;-1;5.50;7.75;8;4.40;-1;-1;-1;-1;-1;
42007498;7.60;7.25;-1;-1;-1;8;9;9.75;6.20;-1;-1;-1;-1;-1;
42007499;7.40;8.25;-1;-1;-1;6;7.25;9.25;6.80;-1;-1;-1;-1;-1;
42007500;5.20;7.25;-1;-1;-1;3.75;6.50;9.25;4.60;-1;-1;-1;-1;-1;
42007501;4.80;6.75;-1;-1;-1;3;6.25;8.25;3.20;-1;-1;-1;-1;-1;
42007502;7;8.42;-1;-1;-1;9.50;8.25;9.50;8.20;-1;-1;-1;-1;-1;
42007503;6.60;5;5.75;6;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
42007504;8.80;6.25;5.75;5.25;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42007505;7.20;6.25;8.50;7.50;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42007506;4;6;-1;-1;-1;3.25;7;7.75;4;-1;-1;-1;-1;-1;
42007507;5.60;7.50;-1;-1;-1;4.50;7.25;8.50;3.40;-1;-1;-1;-1;-1;
42007508;6.80;7.50;-1;-1;-1;7.50;8.25;9.50;7.60;-1;-1;-1;-1;-1;
42007509;6.40;7;-1;-1;-1;4.75;7.25;9.75;4.20;-1;-1;-1;-1;-1;
42007510;7.40;7.25;-1;-1;-1;6.50;7.75;9.75;4.20;-1;-1;-1;-1;-1;
42007511;7.60;7;-1;-1;-1;5.50;8.25;10;6.80;-1;-1;-1;-1;-1;
42007512;6.60;7;-1;-1;-1;5.75;8;10;3.40;-1;-1;-1;-1;-1;
42007513;5.60;5.50;-1;-1;-1;7;8.25;9.75;8.20;-1;-1;-1;-1;-1;
42007514;5.40;5;-1;-1;-1;2.50;6.75;7.50;4.20;-1;-1;-1;-1;-1;
42007515;7;5.75;5.25;5.50;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
42007516;7.40;7.50;5.25;6.50;5.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
42007517;7.40;7.50;-1;-1;-1;7.50;7.75;9.50;4.40;-1;-1;-1;-1;-1;
42007518;5.20;5;-1;-1;-1;6.50;7.50;8.25;3.80;-1;-1;-1;-1;-1;
42007519;6.80;3.25;-1;-1;-1;4.75;7.50;9.50;3.60;-1;-1;-1;-1;-1;
42007520;8.80;6;8;5.50;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
42007521;7;7.50;4.25;6;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
42007522;7;6.75;5.50;5.25;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
42007523;6;7;-1;-1;-1;6;5.50;8.25;3.20;-1;-1;-1;-1;-1;
42007524;7.40;6.75;7.50;7.25;6.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
42007525;5.40;7;-1;-1;-1;5.75;6.50;9.25;4.80;-1;-1;-1;-1;-1;
42007526;7;5.75;-1;-1;-1;5.75;7.75;8.50;3.60;-1;-1;-1;-1;-1;
42007527;7.60;7;-1;-1;-1;8;9.25;9.75;5.40;-1;-1;-1;-1;-1;
42007528;5.60;6;-1;-1;-1;5.25;6;7.25;4.20;-1;-1;-1;-1;-1;
42007529;5.80;7.25;-1;-1;-1;6.25;7.75;9.75;4.40;-1;-1;-1;-1;-1;
42007530;8.40;4.25;5;4.25;4.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
42007531;8.60;7.75;7.50;7.75;7.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42007532;5.80;5.50;2.50;4.50;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
42007533;7;7.50;-1;-1;-1;7.25;8.25;8.75;6.40;-1;-1;-1;-1;-1;
42007534;6;6.50;-1;-1;-1;3.25;4.50;8.50;3.80;-1;-1;-1;-1;-1;
42007535;4;5.75;-1;-1;-1;5.50;5.75;8.50;2.20;-1;-1;-1;-1;-1;
42007536;6.40;6.50;-1;-1;-1;4.50;7.25;8.75;3.80;-1;-1;-1;-1;-1;
42007537;7.80;6;6.50;7.25;5.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
42007538;5.80;6.25;-1;-1;-1;4.50;7.75;7.75;5.60;-1;-1;-1;-1;-1;
42007539;7.40;8.75;-1;-1;-1;5.50;7;9.50;3.80;-1;-1;-1;-1;-1;
42007540;6;7.50;-1;-1;-1;4.50;8.25;9.50;6.20;-1;-1;-1;-1;-1;
42007541;7;6.75;6.50;7;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
42007542;8.40;7.75;-1;-1;-1;6;8.50;9.75;6.60;-1;-1;-1;-1;-1;
42007543;6.40;6.75;-1;-1;-1;4.50;8;9;5.40;-1;-1;-1;-1;-1;
42007544;6.40;7.25;-1;-1;-1;8;8.50;10;4.40;-1;-1;-1;-1;-1;
42007545;8;7;6.50;7.25;6.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
42007546;6;7.75;-1;-1;-1;8.50;8.25;8.25;4.40;-1;-1;-1;-1;-1;
42007547;6.60;7.25;-1;-1;-1;6.25;8;9.50;6.40;-1;-1;-1;-1;-1;
42007548;7.40;6.75;7.50;3.75;5.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42007549;8.20;6.75;6.50;6.75;7.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42007550;6.80;7;-1;-1;-1;7.75;9;10;6.20;-1;-1;-1;-1;-1;
42007551;5.60;6;-1;-1;-1;5.50;7.50;9.25;3.20;-1;-1;-1;-1;-1;
42007552;6.20;6;-1;-1;-1;4.50;6.75;9.50;3.20;-1;-1;-1;-1;-1;
42007553;5.60;5.75;-1;-1;-1;5.25;7.75;8;3.60;-1;-1;-1;-1;-1;
42007554;4.20;6.25;-1;-1;-1;6;7;9.25;4.20;-1;-1;-1;-1;-1;
42007555;6.40;7.50;-1;-1;-1;6.25;7.50;8.50;4.40;-1;-1;-1;-1;-1;
42007556;8.80;8;6.75;7.75;9.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
42007557;6.20;6;-1;-1;-1;5.50;8;9.25;2.80;-1;-1;-1;-1;-1;
42007558;7.60;6.25;-1;-1;-1;6;7.50;9.25;5.20;-1;-1;-1;-1;-1;
