SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
41005378;4.60;5.25;-1;-1;-1;3.25;4.75;6.25;4.20;-1;-1;-1;-1;-1;
41005379;8.40;7.25;-1;-1;-1;6;7;8.50;7.20;-1;-1;-1;-1;-1;
41005380;8;7.75;-1;-1;-1;6.50;8.25;8.25;9.20;-1;-1;-1;-1;-1;
41005381;8;8.50;-1;-1;-1;4;7.25;8.50;5;-1;-1;-1;-1;-1;
41005382;6.60;5.50;-1;-1;-1;4.25;6.75;5.50;3;-1;-1;-1;-1;-1;
41005383;7.60;5;-1;-1;-1;4;6.75;8.25;7.20;-1;-1;-1;-1;-1;
41005384;5.40;5.25;-1;-1;-1;5.50;6.25;9.25;3.40;-1;-1;-1;-1;-1;
41005385;3.80;4.75;-1;-1;-1;6.25;6.25;7.50;7;-1;-1;-1;-1;-1;
41005386;7.20;6;7.75;7;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41005387;7.80;6.75;-1;-1;-1;6;7;9.50;6;-1;-1;-1;-1;-1;
41005388;3;5;-1;-1;-1;4;6.25;8.50;2.80;-1;-1;-1;-1;-1;
41005389;7.80;5.25;-1;-1;-1;6.50;6.50;8;7;-1;-1;-1;-1;-1;
41005390;6.80;5.25;-1;-1;-1;2.75;6.25;8.75;3.80;-1;-1;-1;-1;-1;
41005391;5.60;4.75;-1;-1;-1;4.50;5.75;5.25;4.20;-1;-1;-1;-1;-1;
41005392;5.60;3.75;-1;-1;-1;4.25;7.50;8.25;4.60;-1;-1;-1;-1;-1;
41005393;6.80;5.75;-1;-1;-1;5.25;6;9.25;3;-1;-1;-1;-1;-1;
41005394;5.20;6.50;-1;-1;-1;2.75;7;8.50;6.20;-1;-1;-1;-1;-1;
41005395;5.40;6.50;-1;-1;-1;4.75;8.75;9.25;8;-1;-1;-1;-1;-1;
41005396;7.80;8.25;-1;-1;-1;3.50;7;8.25;8.60;-1;-1;-1;-1;-1;
41005397;6.80;5.75;-1;-1;-1;3.50;7;9;2.60;-1;-1;-1;-1;-1;
41005398;7.60;6.50;-1;-1;-1;2.25;7.25;6;5.80;-1;-1;-1;-1;-1;
41005399;4.80;7.25;-1;-1;-1;4.25;6.75;7.25;9.40;-1;-1;-1;-1;-1;
41005400;8.60;5.75;8;6.75;6;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41005401;7.60;6;-1;-1;-1;4.50;5.50;5.75;7.60;-1;-1;-1;-1;-1;
41005402;5.40;5.75;-1;-1;-1;4;4;5.25;6;-1;-1;-1;-1;-1;
41005403;7;6.75;-1;-1;-1;5.50;7.75;8;7.60;-1;-1;-1;-1;-1;
41005404;7.20;3.50;4.75;7.75;5;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
41005405;8.20;5.25;7.25;5;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41005406;7.80;6;4.75;5.25;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41005407;8.60;4.75;8;5.50;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41005408;8.60;5;7.50;5.25;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41005409;8;6;6.75;5.75;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41005410;8.40;4;6.50;7.50;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41005411;8.20;6.50;7.50;8.50;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41005412;4.40;6.75;-1;-1;-1;7.75;7.50;9.50;8.80;-1;-1;-1;-1;-1;
41005413;8.60;5.75;5.25;3.75;3.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41005414;5.20;5.50;-1;-1;-1;3.75;7.50;8.75;4.60;-1;-1;-1;-1;-1;
41005415;6;6;-1;-1;-1;6;6.75;9;9;-1;-1;-1;-1;-1;
41005416;7.20;7.50;-1;-1;-1;7.25;7.75;8.75;9.60;-1;-1;-1;-1;-1;
41005417;7;6.50;7;7.75;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41005419;8.60;8;5.75;6;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41005420;8.20;6.25;-1;-1;-1;5.75;8;8.75;9.20;-1;-1;-1;-1;-1;
41005421;7;5.75;-1;-1;-1;5;7.50;10;5;-1;-1;-1;-1;-1;
41005422;7.40;7.67;-1;-1;-1;5.50;8.25;9.50;7.20;-1;-1;-1;-1;-1;
41005423;7;6.50;5.75;5.75;3.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41005424;7.80;4;6;5.25;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41005425;6;6;-1;-1;-1;8;9;9.50;8;-1;-1;-1;-1;-1;
41005426;5.60;5.25;-1;-1;-1;6.50;6.75;8.75;7.40;-1;-1;-1;-1;-1;
41005427;7.20;5.50;-1;-1;-1;3;6.50;8.25;3.80;-1;-1;-1;-1;-1;
41005428;7.80;4.25;-1;-1;-1;4.75;5.50;9.25;6.80;-1;-1;-1;-1;-1;
41005429;5.60;5.50;-1;-1;-1;4.25;7;8.75;5.60;-1;-1;-1;-1;-1;
41005430;7.60;5;7.50;3;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41005431;4.80;4.50;4.25;3.75;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41005432;7.80;6;5.50;3.50;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41005433;8.60;4.75;5.50;5;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41005434;7.20;5.75;6.25;4;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41005435;7.60;6.50;-1;-1;-1;6.75;7.50;9.25;8.80;-1;-1;-1;-1;-1;
41005436;6.80;6;6;7.25;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41005437;7.40;5.75;-1;-1;-1;7.50;7.75;8.75;8;-1;-1;-1;-1;-1;
41005438;5.60;5.75;-1;-1;-1;4;8.25;8.25;4.80;-1;-1;-1;-1;-1;
41005439;7.40;5.75;-1;-1;-1;3;6.25;7.25;4.40;-1;-1;-1;-1;-1;
41005440;7.80;6.75;7.25;6;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41005441;6.60;5.75;-1;-1;-1;5.25;6.50;8.25;5;-1;-1;-1;-1;-1;
41005442;4.60;5;-1;-1;-1;1.75;6;7;2.80;-1;-1;-1;-1;-1;
41005443;8.40;6;-1;-1;-1;8;8.25;9.75;5.80;-1;-1;-1;-1;-1;
41005444;4.20;7.50;-1;-1;-1;3.25;7.50;9;4.20;-1;-1;-1;-1;-1;
41005445;8.60;4.25;7.50;7.50;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41005446;6.80;3;7;3.50;3.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41005447;7.40;5.25;6;6.50;6.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41005448;7.60;4.25;-1;-1;-1;6;8;9.50;8.40;-1;-1;-1;-1;-1;
41005450;7;5.50;4.25;3.25;3.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
41005451;8.80;6;7;4;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41005452;6.80;5.50;5.75;3.50;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41005453;2.20;3.75;-1;-1;-1;3.25;5.50;8.25;2.60;-1;-1;-1;-1;-1;
41005454;5.80;7;-1;-1;-1;8;7.50;10;7.40;-1;-1;-1;-1;-1;
41005455;7.20;7.75;6.25;6;4.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41005456;-1;4;-1;-1;-1;7.25;6.50;-1;-1;-1;-1;-1;-1;-1;
41005457;5.40;5;-1;-1;-1;7.75;9;9;5.60;-1;-1;-1;-1;-1;
41005458;8.20;6;7.75;5.75;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41005459;7.20;7.50;6.25;6.75;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
41005460;6.40;3.50;-1;-1;-1;5;5.75;7.50;6.60;-1;-1;-1;-1;-1;
41005461;7.20;6;5.75;5.75;4.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41005462;8.60;6.50;7;7;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41005463;7.20;7.75;-1;-1;-1;5.50;6.75;8.50;8.80;-1;-1;-1;-1;-1;
41005464;5.40;6.25;-1;-1;-1;7.25;8.25;8.50;3.40;-1;-1;-1;-1;-1;
41005465;8;6.50;5.50;6;6.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41005466;7.80;8.25;9;2.25;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
41005467;8.60;7.50;8.50;4.75;4;-1;-1;-1;10;-1;-1;-1;-1;-1;
41005468;5.80;6.50;4.75;5;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41005469;8.60;6.25;8.25;8;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41005470;5.40;5;-1;-1;-1;1.75;5.75;6;5;-1;-1;-1;-1;-1;
41005473;8.80;4;8.25;3.50;2.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
41005475;5.40;5.50;-1;-1;-1;4;5.75;7.25;3.80;-1;-1;-1;-1;-1;
41005476;4.60;7;-1;-1;-1;3.75;6.50;6.50;4.20;-1;-1;-1;-1;-1;
41005477;4.60;5.75;-1;-1;-1;4.75;5.50;8.50;2.60;-1;-1;-1;-1;-1;
41005478;7.80;5;6.25;5.50;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
41005479;5.80;7;-1;-1;-1;3.25;7.25;8.25;4.20;-1;-1;-1;-1;-1;
41005480;8;4.50;7;8.25;5.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
41005481;4.80;5.50;-1;-1;-1;3.50;5.50;8.50;4;-1;-1;-1;-1;-1;
41005482;8;4.25;7.50;5.75;5.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
41005483;6.40;6.25;-1;-1;-1;7.50;7.75;9.25;7.60;-1;-1;-1;-1;-1;
41005484;8.20;5.75;7.25;6.25;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
41005485;5.80;6.75;-1;-1;-1;6.50;7.75;9.75;7;-1;-1;-1;-1;-1;
41005486;3.40;5.25;-1;-1;-1;5;6.75;7.75;3.20;-1;-1;-1;-1;-1;
41005487;6.20;3.50;4.50;3.75;2.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
41005488;7.80;6.25;5.50;6.75;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41005489;3.40;5;-1;-1;-1;3.50;5.25;5.25;2.20;-1;-1;-1;-1;-1;
41005490;8.80;5.75;8.25;7;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41005491;6.60;6.25;-1;-1;-1;3.50;5.75;7;5.60;-1;-1;-1;-1;-1;
41005492;-1;6;-1;-1;-1;3.50;7.25;-1;-1;-1;-1;-1;-1;-1;
41005493;8.40;3.50;7.25;3.50;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41005494;3.80;3;-1;-1;-1;3.25;6.75;6.25;4.80;-1;-1;-1;-1;-1;
41005495;7.20;6;7.75;8;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41005496;8.20;6.75;7.75;8;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
41005497;4.60;4.25;6.25;4.50;5.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41005498;5;5.75;-1;-1;-1;6.50;7.50;9.25;4.60;-1;-1;-1;-1;-1;
41005499;4.40;4.50;-1;-1;-1;4;7;8.75;4.60;-1;-1;-1;-1;-1;
41005500;8.20;3.75;5.50;6.50;3.75;-1;-1;-1;10;-1;-1;-1;-1;-1;
41005501;7.40;5.25;7.75;7.50;3.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41005502;7.60;5;-1;-1;-1;6;7.75;8.50;5.80;-1;-1;-1;-1;-1;
41005503;4.20;4;-1;-1;-1;3.50;6.75;8;7.60;-1;-1;-1;-1;-1;
41005504;7;5.50;5.75;3.75;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41005505;8.40;5;7.75;8.25;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41005506;8;3.50;5.25;6.25;9;-1;-1;-1;5;-1;-1;-1;-1;-1;
41005507;8.20;7.50;7.25;7.50;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41005508;6.40;6.25;-1;-1;-1;2.25;6.25;8;7.80;-1;-1;-1;-1;-1;
41005509;7.20;6;7;7.75;4;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41005510;8.40;6.25;6.75;7.75;4;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41005511;7.80;4.25;5.25;7;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41005512;8.20;4.50;-1;-1;-1;3;5.50;7.25;6.40;-1;-1;-1;-1;-1;
41005513;6.80;6.50;-1;-1;-1;4.25;6.75;8.25;3.20;-1;-1;-1;-1;-1;
41005514;6.60;7.50;6.25;6;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
41005515;8;6;6;5.50;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41005516;6.60;3.75;6;7;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41005517;7.60;7.75;-1;-1;-1;9;7.75;9.25;9.60;-1;-1;-1;-1;-1;
41005518;5.40;6;-1;-1;-1;5.25;5.25;7.75;3.60;-1;-1;-1;-1;-1;
41005519;8.40;7;7;7.50;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41005520;7;8;5.25;6.25;7;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41005521;6.80;5.25;7.75;6;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41005522;8.20;7.50;-1;-1;-1;8;7.75;9.25;8.40;-1;-1;-1;-1;-1;
41005523;5.60;7.25;-1;-1;-1;4.75;5.50;7.25;5;-1;-1;-1;-1;-1;
41005524;9.20;7;7.75;3.75;4.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41005525;6;4.50;-1;-1;-1;5;7.75;10;9.20;-1;-1;-1;-1;-1;
41005526;6.80;5.75;-1;-1;-1;4.75;6.75;9.50;7;-1;-1;-1;-1;-1;
41005527;-1;4.75;-1;-1;-1;2;6.25;-1;-1;-1;-1;-1;-1;-1;
41005528;6.20;6.50;-1;-1;-1;8.25;7.75;9.50;9.40;-1;-1;-1;-1;-1;
41005529;4.40;4.50;-1;-1;-1;6;7.75;9.50;6;-1;-1;-1;-1;-1;
41005530;-1;7.25;-1;-1;-1;9.50;-1;-1;10;-1;-1;-1;-1;-1;
41005531;-1;5.25;-1;-1;-1;5;7.25;-1;-1;-1;-1;-1;-1;-1;
41005532;6.80;6.25;5.75;5.75;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
41005533;8.60;3.50;7;6.75;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41005534;8.60;6.25;7.75;7.25;4;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41005535;8.40;7.75;7.50;7.50;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41005536;7.20;3.75;4.75;4.75;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41005537;9.20;4.25;6.75;8;7;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
41005538;7.60;6.25;-1;-1;-1;6.25;7;9.50;6.80;-1;-1;-1;-1;-1;
41005539;8;5.25;4.25;6.25;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
41005540;6.20;5.50;4.75;3.50;3.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41005541;6.60;3.75;6;5;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41005542;3.20;4.50;-1;-1;-1;4.25;7.50;6.75;6.60;-1;-1;-1;-1;-1;
41005543;3.20;2.50;-1;-1;-1;4.25;6.50;5.75;3.60;-1;-1;-1;-1;-1;
41005544;7.40;5.50;-1;-1;-1;7;8.75;9.75;6.20;-1;-1;-1;-1;-1;
41005545;6.80;5.50;-1;-1;-1;4.75;6.50;7.50;5;-1;-1;-1;-1;-1;
41005546;5.20;5.50;5.25;3;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
41005547;3.20;4.25;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
41005548;6.20;6.25;-1;-1;-1;7;9.25;9.25;9;-1;-1;-1;-1;-1;
41005549;5.20;4.50;3.50;4.25;3.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41005550;4;5.25;-1;-1;-1;3.25;7;8;2.40;-1;-1;-1;-1;-1;
41005551;6.80;4;4.75;5.25;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
41005552;7.20;7.25;-1;-1;-1;6.75;8;9;9;-1;-1;-1;-1;-1;
41005553;9;6;8.25;4.75;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
41005554;7;7.50;-1;-1;-1;5.75;6.75;9;2.80;-1;-1;-1;-1;-1;
41005555;7.60;4.75;5.25;5.25;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41005556;8.60;7;7.50;5.50;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41005557;8.60;3.25;5.75;7.75;8.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41005558;7.20;5.75;4;5.25;4.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41005559;5.40;6;5.25;3.25;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41005560;8.20;6;7;6.75;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41005561;6;4.50;-1;-1;-1;7.25;-1;-1;-1;-1;-1;-1;-1;-1;
41005562;9;4;8.25;8.75;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41005563;-1;3.25;-1;-1;-1;4.25;5;-1;-1;-1;-1;-1;-1;-1;
41005564;7.80;5;-1;-1;-1;5.50;8;8.25;5.20;-1;-1;-1;-1;-1;
41005565;5;7.50;-1;-1;-1;7.75;8.25;9.25;4.40;-1;-1;-1;-1;-1;
41005566;7.20;7.50;-1;-1;-1;7.25;7.75;8.75;6.40;-1;-1;-1;-1;-1;
41005567;5.40;6.50;-1;-1;-1;8;8;8;5.20;-1;-1;-1;-1;-1;
41005568;7.60;6.75;7.50;6.75;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41005569;8.20;6;-1;-1;-1;4.75;7.25;6.50;5.80;-1;-1;-1;-1;-1;
41005570;5.20;4;-1;-1;-1;5.25;7.50;9;2.60;-1;-1;-1;-1;-1;
41005571;5;6.25;-1;-1;-1;4.25;6.75;8.25;3.60;-1;-1;-1;-1;-1;
41005572;8.40;5;7.50;7.25;5;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41005573;8.40;6.25;8;8;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
41005574;6.40;4.75;-1;-1;-1;5.25;-1;-1;-1;-1;-1;-1;-1;-1;
41005575;5.60;5.25;-1;-1;-1;1.75;7.25;8;4.40;-1;-1;-1;-1;-1;
41005576;6.60;3.50;5;4;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
41005577;5.20;3;-1;-1;-1;4.50;6.25;7.75;4;-1;-1;-1;-1;-1;
41005578;7;5;4.25;3.50;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41005579;8.20;6.25;7;7.25;4.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
41005580;7.80;5;6.50;6;4;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41005581;7.60;5;-1;-1;-1;6.50;7.75;9.75;7;-1;-1;-1;-1;-1;
41005582;4.40;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;-1;-1;-1;
41005583;6;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
41005584;5.80;7.25;-1;-1;-1;5;8.50;8;3.60;-1;-1;-1;-1;-1;
41005585;7.20;6.50;-1;-1;-1;6.50;6.50;8.75;8.80;-1;-1;-1;-1;-1;
41005586;7;4.25;-1;-1;-1;6;6.75;8.50;8.20;-1;-1;-1;-1;-1;
41005587;7;4.75;-1;-1;-1;5;7;9.25;8.20;-1;-1;-1;-1;-1;
41005588;5.40;6.25;-1;-1;-1;3.50;5.75;8.50;5.60;-1;-1;-1;-1;-1;
41005589;6.20;5.50;-1;-1;-1;4.75;7.25;9.50;8.60;-1;-1;-1;-1;-1;
41005590;7.20;6.50;-1;-1;-1;6;7.50;9.50;7.40;-1;-1;-1;-1;-1;
41005591;7.60;5.50;6.25;4.50;3.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41005592;8.60;5;7;8.75;7.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41005593;4.80;6.50;-1;-1;-1;7.50;6.75;8.75;4.20;-1;-1;-1;-1;-1;
41005594;8.20;6.25;5.25;5;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41005595;7.40;4.75;6.25;5.25;3.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41005596;5.80;8.75;-1;-1;-1;8.75;9.50;8;6.40;-1;-1;-1;-1;-1;
41005597;7;6.75;6.50;5.75;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41005598;6.60;5;-1;-1;-1;4.75;7;9.50;6;-1;-1;-1;-1;-1;
41005599;7.80;6;6.50;7.75;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41005600;8;7.75;4.25;5.25;3.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41005601;3.20;5;-1;-1;-1;4.25;6;8.75;3.20;-1;-1;-1;-1;-1;
41005602;6.80;6;5.50;6.50;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41005603;7;6.75;-1;-1;-1;5.25;4;9.50;8.60;-1;-1;-1;-1;-1;
41005604;7.80;5.50;8;6.75;6.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
41005605;6.40;4;7;6.50;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41005606;7.80;7.50;-1;-1;-1;8.50;7.75;9.75;8.40;-1;-1;-1;-1;-1;
41005607;7.40;6.50;6.25;4.50;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
41005608;6.20;6.25;-1;-1;-1;3;5.75;8;5.20;-1;-1;-1;-1;-1;
41005609;7;7.75;-1;-1;-1;9.75;9.25;9.75;8.40;-1;-1;-1;-1;-1;
41005610;6.40;4.75;-1;-1;-1;3.75;6.25;9.50;7.60;-1;-1;-1;-1;-1;
41005611;7.20;4;-1;-1;-1;3.50;6.25;8.75;3.80;-1;-1;-1;-1;-1;
41005612;6.40;3.75;-1;-1;-1;4;6.25;6;3.60;-1;-1;-1;-1;-1;
41005613;7.40;6.75;5.50;6.25;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41005614;6.60;6.50;-1;-1;-1;6.50;6.50;8.75;6.60;-1;-1;-1;-1;-1;
41005615;6.20;8;-1;-1;-1;9.50;9.25;9.50;8.40;-1;-1;-1;-1;-1;
41005616;7.80;5.50;-1;-1;-1;5;7.75;9.25;8.40;-1;-1;-1;-1;-1;
41005617;4.80;7.25;-1;-1;-1;3.25;5.75;8.25;1.80;-1;-1;-1;-1;-1;
41005618;6.60;8.25;-1;-1;-1;4.75;7;9.25;9.40;-1;-1;-1;-1;-1;
41005619;8.40;6.50;7;6.75;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41005620;8;7.25;8.50;6.75;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41005621;3.20;7;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
41005622;6.60;6.50;6;5.50;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41005623;7;5.75;5.75;6.25;2.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41005624;7.40;5.75;4.75;4.75;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41005625;7.60;5.25;6;5.50;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41005626;7.40;5.75;8;7.75;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41005627;-1;6;-1;-1;-1;5.25;5.75;-1;-1;-1;-1;-1;-1;-1;
41005628;8;4;8.25;7;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
41005629;7.60;6;5.50;6;4.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
41005630;8;6.25;7;7.25;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
41005631;8.20;6.25;8;5.25;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41005632;6;5;-1;-1;-1;4.50;6.75;8;5.40;-1;-1;-1;-1;-1;
41005633;4.40;5.25;-1;-1;-1;4.50;6;8.75;8.40;-1;-1;-1;-1;-1;
41005634;4.20;6.50;-1;-1;-1;3;6.75;9;4.40;-1;-1;-1;-1;-1;
41005635;8;7;-1;-1;-1;6.50;8.50;9.50;7.80;-1;-1;-1;-1;-1;
41005636;8.40;5.75;8;7;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41005637;6.40;6.25;-1;-1;-1;6;8.25;8.75;7.40;-1;-1;-1;-1;-1;
41005638;5.40;5;-1;-1;-1;3;6;7.50;5.40;-1;-1;-1;-1;-1;
41005639;7.40;5.50;-1;-1;-1;4.50;4.75;9;8;-1;-1;-1;-1;-1;
41005640;8;5.50;6.75;4.75;3.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
41005641;7;7.50;-1;-1;-1;4.50;6.25;8.75;9.20;-1;-1;-1;-1;-1;
41005642;7.40;5;-1;-1;-1;4.75;7;8.75;7.80;-1;-1;-1;-1;-1;
41005643;7.60;4.50;-1;-1;-1;3;6.75;9.50;7;-1;-1;-1;-1;-1;
41005644;7;4.25;5.25;4.75;3.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41005645;5.40;2;-1;-1;-1;3.75;5.25;5.25;8.20;-1;-1;-1;-1;-1;
41005647;8.60;6.50;7.25;6.75;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
41005648;8.20;4.50;7.25;6.50;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41005649;7.40;6.75;-1;-1;-1;6.50;9;9.50;5.60;-1;-1;-1;-1;-1;
41005650;8.80;6.50;7;5.50;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41005651;9;6.50;8.25;5;4.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41005652;7.40;3.50;4.75;5.75;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
41005654;4;5;-1;-1;-1;3.50;6;7.25;2.60;-1;-1;-1;-1;-1;
41005655;6;6.50;-1;-1;-1;7;8.25;9.25;5;-1;-1;-1;-1;-1;
41005656;7.80;7;5.25;6;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41005657;5.20;5.25;-1;-1;-1;4.50;5.75;8.50;4.80;-1;-1;-1;-1;-1;
41005658;8.20;6;-1;-1;-1;6;5.75;8.75;9.40;-1;-1;-1;-1;-1;
41005659;4.80;4.75;-1;-1;-1;3;5.75;6;3.60;-1;-1;-1;-1;-1;
41005660;8.40;6.50;-1;-1;-1;5;5.25;8.25;6.40;-1;-1;-1;-1;-1;
41005661;6.60;6.75;-1;-1;-1;4.50;5.75;7.25;6;-1;-1;-1;-1;-1;
